Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.836434053978557	-0.040247271052550104
102.32929922807536	26.833988999569335	-0.00494389065849532
104.71285480508996	26.832721882481906	-0.031479194996247184
107.15193052376058	26.84353238818609	-0.035291378978399734
109.64781961431852	26.833572259244704	-0.04683529642871065
112.2018454301963	26.844905389527696	-0.038992382103630874
114.8153621496883	26.836023132775537	-0.07422890404811966
117.48975549395291	26.838655901387746	0.02252819127305372
120.22644346174131	26.834415757160976	-0.0608181413014961
123.02687708123811	26.83286189073285	-0.0035058854356293523
125.89254117941674	26.837747198049907	-0.006144610297212694
128.82495516931337	26.835271612211	-0.0499831689878647
131.82567385564073	26.844906460746092	-0.021993531727289906
134.89628825916535	26.837107659600917	-0.01675375518027522
138.03842646028852	26.835145573452696	-0.06356778739075253
141.2537544622754	26.840827623729616	-0.05206173992429486
144.5439770745928	26.841029521986187	-0.027059254290364265
147.91083881682073	26.835674882139667	-0.01596888302177235
151.35612484362088	26.832682440564408	0.008749875597658274
154.88166189124811	26.83781811422665	-0.03007689519038692
158.48931924611142	26.832959988515917	-0.022421923857152137
162.18100973589299	26.836835971567623	0.0015780613535980592
165.95869074375616	26.838936852301355	-0.018271246307918432
169.82436524617444	26.831987872064257	-0.025425712014452984
173.78008287493762	26.82971733533568	-0.02949449452566455
177.82794100389228	26.846120431526725	-0.012290426705277468
181.97008586099827	26.837878289824065	0.001035211063197039
186.20871366628677	26.829795925491553	-0.060505604408902514
190.5460717963248	26.82782072037238	-0.010353455387217991
194.98445997580455	26.828012217118786	-0.026090229075634852
199.52623149688787	26.840373704776486	-0.015078646851961253
204.17379446695296	26.836753679325426	0.012537967422332486
208.92961308540387	26.833966909988312	-0.03941185903833855
213.79620895022325	26.835503580057075	-0.05959401593876379
218.77616239495518	26.83585768311349	-0.013189351143978456
223.872113856834	26.833499995889404	-0.0615065351583155
229.08676527677724	26.8300600077376	-0.03971997987717657
234.42288153199226	26.842733227702183	-0.05365472917267766
239.88329190194898	26.833271932891076	-0.029858760670187223
245.47089156850313	26.832177935461196	-0.0649767986588472
251.18864315095794	26.83098805041686	-0.08324487784071266
257.03957827688646	26.83176458850919	-0.05970534685172879
263.02679918953817	26.832262724427483	-0.06677670194089558
269.1534803926917	26.839056988540374	-0.10387923165577462
275.4228703338166	26.835620500159926	-0.05438812624191769
281.8382931264455	26.828895598404824	-0.08171893354698057
288.40315031266056	26.83826395491499	-0.0672565053986034
295.1209226666384	26.830000752079478	-0.07901085160158772
301.99517204020157	26.837840743279454	-0.05468432676632062
309.0295432513592	26.82140959673704	-0.03549102180474506
316.22776601683796	26.84000877055855	-0.10898280972335783
323.5936569296281	26.827124268241636	-0.08845712870571987
331.1311214825911	26.831950308803393	-0.13215923979376498
338.8441561392027	26.8362321237065	-0.0872276979867479
346.7368504525317	26.83415266011017	-0.05421849872480777
354.8133892335753	26.845116797877573	-0.08583958981772355
363.0780547701014	26.82873776458883	-0.06121960897661438
371.5352290971724	26.83941276499782	-0.09280262694186092
380.18939632056123	26.835457727434413	-0.07326374781013101
389.0451449942805	26.825932543318515	-0.02846105510654695
398.1071705534973	26.840376971738635	-0.0555657517774506
407.3802778041126	26.827079206109712	-0.02308816739772368
416.8693834703355	26.821828398155066	-0.0653449967349502
426.5795188015926	26.831128483466617	-0.09146357174632413
436.5158322401661	26.820513439150314	-0.1055159926676481
446.683592150963	26.838411554165916	-0.06832980379267894
457.0881896148752	26.839068803429083	-0.05260804026842436
467.73514128719813	26.836211302643875	-0.05164787621416167
478.6300923226385	26.828039197057187	-0.11373565946465192
489.7788193684461	26.840319676329866	-0.12770350499079086
501.1872336272725	26.84271352062797	-0.07345540298126707
512.8613839913648	26.83861068463129	-0.18450958821101437
524.8074602497722	26.834471173911652	-0.16505843550658383
537.0317963702527	26.833232229952138	-0.09595275634843858
549.5408738576248	26.82743059491272	-0.10538495058366948
562.3413251903492	26.842770272861735	-0.17419078873801652
575.4399373371566	26.83663336194104	-0.08288160111597875
588.8436553555889	26.831071411817003	-0.16588746626449336
602.5595860743581	26.83852977742597	-0.12997773348011776
616.5950018614823	26.831445907462232	-0.10288886700485023
630.957344480193	26.842300013586794	-0.13348351109424073
645.6542290346556	26.837348652930515	-0.07553023359727717
660.6934480075957	26.846715931066587	-0.17263471760034577
