Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.903389134560133	0.0031576823976138257
102.32929922807536	26.900791921080277	-0.016262813750387295
104.71285480508996	26.91243354514232	-0.02517941526730283
107.15193052376058	26.90447585328193	0.002383274429060833
109.64781961431852	26.91372085467779	-0.02019113946320772
112.2018454301963	26.91601920337377	-0.008354445928688392
114.8153621496883	26.898618022626128	0.0027825666711223107
117.48975549395291	26.90292667978468	-0.05229414365587104
120.22644346174131	26.907357590338815	-0.019091622698624633
123.02687708123811	26.90513047836462	-0.042862632225350694
125.89254117941674	26.90289876140482	-0.010381138073096707
128.82495516931337	26.902995542626226	-0.05344767484056945
131.82567385564073	26.90618391065463	-0.0036778826770103024
134.89628825916535	26.904123296232076	-0.031191522285677564
138.03842646028852	26.904809852142428	0.03788575029599883
141.2537544622754	26.904668596061345	-0.06617816494998863
144.5439770745928	26.90819468644218	-0.011525888037169807
147.91083881682073	26.908181074876097	-0.03615980631758475
151.35612484362088	26.908508137937524	-0.024083735459857536
154.88166189124811	26.902396951286907	-0.02503513265253332
158.48931924611142	26.90351379559759	-0.018870847468321017
162.18100973589299	26.91307906151263	-0.021580827936105607
165.95869074375616	26.90389552533253	0.001972189672194702
169.82436524617444	26.91442940339936	-0.06599527168685881
173.78008287493762	26.905405075158868	-0.04436548717521305
177.82794100389228	26.89753020691915	-0.027476272462266138
181.97008586099827	26.9101148986216	-0.07525626646756223
186.20871366628677	26.909059835629	-0.04925615372829384
190.5460717963248	26.901813403730227	-0.026923282637980606
194.98445997580455	26.904574835117042	0.00022968798947431424
199.52623149688787	26.90765344838161	-0.02383285119009315
204.17379446695296	26.90690722381758	-0.04131287146926965
208.92961308540387	26.908492441225903	-0.07295195058304671
213.79620895022325	26.90878776454777	-0.03238083819054438
218.77616239495518	26.908517925135016	-0.05385966912508877
223.872113856834	26.901445234104404	-0.014738542619596728
229.08676527677724	26.91345134206844	-0.0661242124560033
234.42288153199226	26.8995316228973	-0.08940173858873379
239.88329190194898	26.909867326609493	-0.05615732119034078
245.47089156850313	26.90954111534221	-0.07154119721144525
251.18864315095794	26.9095155605847	-0.03707778247041915
257.03957827688646	26.907137559720788	-0.10376463807172343
263.02679918953817	26.912568516579434	-0.04990825933251131
269.1534803926917	26.907041168243268	-0.012171873968554792
275.4228703338166	26.9047946666568	-0.016658696257309202
281.8382931264455	26.905896467938074	-0.07666969214518815
288.40315031266056	26.904072348373283	-0.07211008842585898
295.1209226666384	26.905863346906273	-0.05871081312066906
301.99517204020157	26.904334589264284	-0.11343380387445734
309.0295432513592	26.90091881609487	-0.08480982141276172
316.22776601683796	26.903614160746493	-0.015887672733313707
323.5936569296281	26.902862185932474	-0.0954204803797154
331.1311214825911	26.911509819171965	-0.04067321540227198
338.8441561392027	26.904380654499725	-0.08671940536450506
346.7368504525317	26.89713507262234	-0.03370863708899208
354.8133892335753	26.905124443168553	-0.04199862444146163
363.0780547701014	26.902429271477782	-0.039832443998221834
371.5352290971724	26.906224200325823	-0.09732499945494055
380.18939632056123	26.896917919713413	-0.05045852762329872
389.0451449942805	26.903347301730758	-0.04098628749856914
398.1071705534973	26.905576455639103	-0.005375578480114385
407.3802778041126	26.905905718813173	-0.13213188193504166
416.8693834703355	26.906698878012925	-0.05562588697456761
426.5795188015926	26.896696828919964	-0.07924975960026615
436.5158322401661	26.906994838766106	-0.006620323496676406
446.683592150963	26.91446440345487	-0.06320781515138663
457.0881896148752	26.903115226168776	-0.07976506630979685
467.73514128719813	26.900131991801626	-0.028396774906099154
478.6300923226385	26.908427705842847	-0.13469940909665468
489.7788193684461	26.900298105598868	-0.13545905970498495
501.1872336272725	26.902255691586223	-0.12601953653791043
512.8613839913648	26.91392595525146	-0.07688348094364983
524.8074602497722	26.906782720469398	-0.06740486787411726
537.0317963702527	26.91359958211528	-0.08279771754436638
549.5408738576248	26.90109444662886	-0.12639196013775233
562.3413251903492	26.897101466906822	-0.04314531468797611
575.4399373371566	26.897557566135404	-0.1398010580117841
588.8436553555889	26.89834811773812	-0.10872436542950936
602.5595860743581	26.914695691444525	-0.10059973935958055
616.5950018614823	26.904845453466876	-0.07972412386486027
630.957344480193	26.90027832361435	-0.08849538521683797
645.6542290346556	26.901865762490317	-0.13202684376273766
660.6934480075957	26.906100094921676	-0.14302534688324897
676.0829753919819	26.89853388030447	-0.15811801216457155
691.8309709189363	26.894801326973628	-0.14509986731178515
707.945784384138	26.900539383158993	-0.14544650895886946
724.4359600749898	26.90331189172578	-0.15050674363735084
741.3102413009177	26.911032612001932	-0.09785087897144962
758.5775750291835	26.905070623429914	-0.15458465639434849
776.247116628692	26.90710877900014	-0.14464326478003642
794.3282347242813	26.901835818656792	-0.1311358682727075
812.8305161640994	26.90581406357568	-0.16194651380389757
831.7637711026708	26.90269915755345	-0.14161397104680518
851.1380382023768	26.910500258559967	-0.11703404981918197
870.9635899560805	26.90230686154542	-0.14808785545048408
891.2509381337459	26.91406243484195	-0.14228986779210118
912.0108393559096	26.91341777371037	-0.14383803482910995
933.2543007969905	26.915098873269105	-0.16345548156766654
954.992586021436	26.89321084344693	-0.13243816327613445
977.2372209558112	26.901743471580836	-0.12727297654129188
1000	26.90343014263317	-0.12704447505134908
1023.2929922807535	26.90747095479445	-0.21640074582144564
1047.1285480508996	26.90251569700495	-0.1045503505041232
1071.519305237607	26.904219208063044	-0.24912795748812755
1096.4781961431852	26.890080267961633	-0.18746074921124034
1122.018454301963	26.90018585628904	-0.16696692237047728
1148.1536214968828	26.914256260744974	-0.20762713010788048
1174.8975549395304	26.89781503545507	-0.24659016027487723
1202.264434617413	26.907300294217528	-0.2143808739786408
1230.2687708123813	26.91410930310905	-0.2362492896216395
1258.9254117941675	26.890546407973723	-0.13174625613230262
1288.249551693135	26.90504248651534	-0.2324964977476789
1318.2567385564075	26.896416928620734	-0.3029403922469385
1348.9628825916532	26.89427613686139	-0.1507885682968908
1380.3842646028838	26.907084854568172	-0.1787702769381525
1412.537544622754	26.88988016319067	-0.30025258071991345
1445.439770745928	26.895897692473923	-0.21907913813913638
1479.1083881682073	26.89927678207512	-0.23405635449066153
1513.5612484362073	26.886206321530715	-0.2351947619765724
1548.816618912481	26.90422563555949	-0.26603527289333684
1584.893192461114	26.90644257823682	-0.28054517062133755
1621.8100973589296	26.889530014393152	-0.2757596121334913
1659.5869074375598	26.89725205462019	-0.32445251353408366
1698.2436524617442	26.900611574978935	-0.28549849414676487
1737.8008287493763	26.90413619339968	-0.2460549986882654
1778.2794100389228	26.897921249973354	-0.2813944537296891
1819.7008586099826	26.895976214318065	-0.34658630474589813
1862.0871366628676	26.893966105822376	-0.20070011033095625
1905.4607179632483	26.904514860696132	-0.37824694886696975
1949.8445997580457	26.893404144250546	-0.21449537401571206
1995.2623149688789	26.9039811603868	-0.32905589083512865
2041.7379446695297	26.893421730759357	-0.3574230814770658
2089.2961308540407	26.89449513248436	-0.38720041388809534
2137.9620895022326	26.896265907733145	-0.24740793185000598
2187.761623949552	26.902412285394885	-0.27648230901522197
2238.72113856834	26.88568088012439	-0.3774959939145788
2290.8676527677744	26.902009262454175	-0.3334845601134049
2344.2288153199224	26.898565890581487	-0.382305342551831
2398.83291901949	26.909336706113272	-0.4073051260457987
2454.7089156850284	26.883201675264065	-0.3729641381415547
2511.8864315095793	26.904948278858903	-0.3475603437107395
2570.3957827688646	26.8980038529656	-0.41213091657571965
2630.2679918953813	26.889377391324103	-0.4291927536911686
2691.534803926914	26.905158414825227	-0.40192153413244114
2754.228703338166	26.89592725224555	-0.43651854445373317
2818.382931264455	26.905184569612025	-0.49599582097316386
2884.0315031266055	26.88373682877544	-0.44348493912158915
2951.2092266663844	26.89783280398118	-0.5585609158501654
3019.9517204020162	26.890397663338472	-0.45804815295895196
3090.295432513592	26.896267788932104	-0.455919404217056
3162.2776601683795	26.898585113135912	-0.447765162806121
3235.936569296281	26.891949058693584	-0.5181034884183333
3311.311214825911	26.884050900199558	-0.46951534709934606
3388.4415613920273	26.89313032681966	-0.44177661029070237
3467.368504525317	26.879027301178418	-0.5970567562282554
3548.1338923357534	26.89279470113615	-0.5282455958268883
3630.780547701014	26.88493226787068	-0.40637637209984234
3715.352290971728	26.877973509693483	-0.5445549963129537
3801.8939632056126	26.88763644425167	-0.660670814223451
3890.451449942805	26.899902906950043	-0.6670233092231181
3981.0717055349733	26.898149715192968	-0.6215254383971569
4073.8027780411303	26.879454597113302	-0.6818101008165058
4168.693834703356	26.88965517799257	-0.6465431070809586
4265.795188015926	26.886461067852295	-0.6914744576164367
4365.158322401657	26.891004166786306	-0.623785130837561
4466.835921509631	26.874453051028606	-0.5869546512800099
4570.881896148752	26.896460479709834	-0.6985254731633574
4677.351412871981	26.888351939711566	-0.6259931562543244
4786.30092322638	26.89569522204809	-0.6727685231082319
4897.788193684461	26.872222024883776	-0.6876393094927806
5011.872336272725	26.88086189976778	-0.7780470535744968
5128.613839913648	26.895762478737968	-0.7690487378066564
5248.0746024977225	26.896778324146588	-0.7544615555422851
5370.317963702527	26.88380981303018	-0.7241202811443088
5495.408738576248	26.875923246159363	-0.8412955992799311
5623.413251903491	26.877966971040998	-0.8907293471893922
5754.399373371567	26.874018239313735	-0.8361493391108041
5888.43655355589	26.880503480029	-0.9624896814730022
6025.5958607435805	26.89128325565704	-0.9321553409015451
6165.9500186148225	26.86994797256237	-1.0233375430929073
6309.57344480193	26.875146917998926	-0.8937728711169335
6456.542290346556	26.88807006879071	-0.8445158086251432
6606.9344800759645	26.88594811782215	-0.9539634248723985
6760.829753919818	26.874852127639244	-0.984288972072676
6918.309709189362	26.866406712032532	-1.0354812823783277
7079.45784384138	26.882666993321592	-0.9611061738920696
7244.359600749906	26.862790493133957	-0.9346978464579436
7413.102413009176	26.85898172013556	-1.1178819056574412
7585.775750291836	26.87298770971365	-1.0054688028337324
7762.471166286911	26.88245925125459	-1.077590136507304
7943.282347242814	26.89536652079862	-1.1707103514460115
8128.305161640995	26.875022209720584	-1.1108109678866782
8317.63771102671	26.864301578860026	-1.0471715026103539
8511.380382023759	26.89884083083595	-1.185847096279339
8709.635899560804	26.890773708628593	-1.1146801013193297
8912.509381337459	26.87948728769003	-1.2588581211794576
9120.108393559096	26.872994203335303	-1.191929663757115
9332.543007969905	26.887770003567834	-1.352119993788122
9549.925860214358	26.871377673673848	-1.3399665798884541
9772.372209558112	26.867008705695298	-1.2836341723646427
10000	26.875453897359005	-1.303880294190236
10232.929922807536	26.854892620912473	-1.2799966375718412
10471.285480508996	26.864888920519316	-1.3959115234945791
10715.19305237606	26.878449256539856	-1.3729235621481877
