Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.83215022322361	-0.049868177960874505
102.32929922807536	26.826662598756826	-0.00018592160805042113
104.71285480508996	26.829289961130492	-0.01957496886832999
107.15193052376058	26.83157645476168	-0.056640881302172374
109.64781961431852	26.83528660190266	-0.005780799441424733
112.2018454301963	26.83095448262943	-0.016947404400603716
114.8153621496883	26.832738512765523	0.021660840636002376
117.48975549395291	26.831983234509803	-0.08071043800637767
120.22644346174131	26.830269554557127	0.025188346407418294
123.02687708123811	26.831392411472056	-0.053198924942506665
125.89254117941674	26.829585435099006	-0.031155923407467867
128.82495516931337	26.84664020930857	-0.027524272338538935
131.82567385564073	26.83465624241636	-0.03202521663411062
134.89628825916535	26.838150245614635	-0.05684900479630528
138.03842646028852	26.831235170793594	-0.05338371822560717
141.2537544622754	26.836283902274115	-0.00440858242453146
144.5439770745928	26.835743931679566	-0.028863883207101537
147.91083881682073	26.826660778570478	-0.027020034731478404
151.35612484362088	26.83138760996007	-0.04183200993170999
154.88166189124811	26.828518541773395	-0.04623800284758062
158.48931924611142	26.82676505099863	-5.9312128627198035e-05
162.18100973589299	26.827641771384265	-0.0017219299451483039
165.95869074375616	26.827093166663346	-0.038970741215479165
169.82436524617444	26.82970727577406	-0.045750553540500505
173.78008287493762	26.83497728206611	-0.05397461680878379
177.82794100389228	26.837097026870186	-0.07472866088412822
181.97008586099827	26.830263621837492	0.0041159126919794176
186.20871366628677	26.832701052618468	-0.05730045756115487
190.5460717963248	26.836282481418866	-0.039905528688024106
194.98445997580455	26.837080383558074	0.016064925521831697
199.52623149688787	26.831889959715653	-0.06880860171364134
204.17379446695296	26.838616387387354	-0.0271322764309474
208.92961308540387	26.822198406871838	-0.0428503265423501
213.79620895022325	26.834262257968142	0.006174503673932463
218.77616239495518	26.828841580601296	-0.06510443845638747
223.872113856834	26.837168982749123	-0.03492288247855413
229.08676527677724	26.82717669361544	-0.06551045303282876
234.42288153199226	26.823872047844965	-0.016395870563954418
239.88329190194898	26.831603251580965	-0.08878067830451641
245.47089156850313	26.833688987972437	-0.054171596408764344
251.18864315095794	26.83384120183082	-0.07275304786494985
257.03957827688646	26.819732378638395	-0.10586622273009993
263.02679918953817	26.83216822685498	-0.07220362032825278
269.1534803926917	26.829213975624732	-0.08618304619510297
275.4228703338166	26.832746457087786	-0.0716634298594272
281.8382931264455	26.833314691463734	-0.1262510607606231
288.40315031266056	26.828155865679136	-0.031721767950983804
295.1209226666384	26.836999119783712	-0.028653002232545077
301.99517204020157	26.832475054500943	-0.1192505925459244
309.0295432513592	26.841580167111367	-0.02458359715961933
316.22776601683796	26.833938643396507	-0.05644033934107995
323.5936569296281	26.83459144590321	-0.0669548757816365
331.1311214825911	26.825142528300635	-0.10502295108515974
338.8441561392027	26.830878496756412	-0.08771710567957669
346.7368504525317	26.819197286708732	-0.10277537934913994
354.8133892335753	26.82792049647753	-0.07551682015969163
363.0780547701014	26.83312569629731	-0.033444550341055646
371.5352290971724	26.830697465689166	-0.04898048190406712
380.18939632056123	26.825973132183552	-0.0796721963643563
389.0451449942805	26.83357146678407	-0.07776434815852795
398.1071705534973	26.832607591373076	-0.1003342971531822
407.3802778041126	26.81776909164588	-0.08482267637722885
416.8693834703355	26.825882100349837	-0.16535242239922354
426.5795188015926	26.82972375492276	-0.05503135375393242
436.5158322401661	26.819224759890613	-0.06343396857039352
446.683592150963	26.835047381381028	-0.08554071346188152
457.0881896148752	26.829910173107233	-0.15123364051480337
467.73514128719813	26.826137501784398	-0.04815260626716622
478.6300923226385	26.827240637040507	-0.14122849712947527
489.7788193684461	26.82561526456289	-0.14582256401027394
501.1872336272725	26.828577825826656	-0.06292292692042878
512.8613839913648	26.823296191592586	-0.10795971540420624
524.8074602497722	26.836026261565472	-0.11467111490786408
537.0317963702527	26.829055512930005	-0.13905164793774105
549.5408738576248	26.820959740727535	-0.08695871870850169
562.3413251903492	26.82376338863986	-0.11770702568310298
575.4399373371566	26.829909394338642	-0.1261774153201145
588.8436553555889	26.82082378901842	-0.08093323394376029
602.5595860743581	26.83773927124581	-0.05565898356746857
616.5950018614823	26.826016926147776	-0.13694083221147935
630.957344480193	26.824399301270688	-0.09871522794424692
645.6542290346556	26.828260290024673	-0.07692558434458618
660.6934480075957	26.82985633198306	-0.1931702622203062
676.0829753919819	26.827633881943832	-0.14755749003359853
691.8309709189363	26.82868181338233	-0.11674603946843831
707.945784384138	26.83378265108677	-0.12250962404603838
724.4359600749898	26.830596770048217	-0.10570878766563396
741.3102413009177	26.83029075620739	-0.08290961269003105
758.5775750291835	26.82920342704503	-0.17446538277752932
776.247116628692	26.832613877030234	-0.1408903426287118
794.3282347242813	26.82685128838233	-0.15873496748515237
812.8305161640994	26.830144643521038	-0.1613623374833253
831.7637711026708	26.832805730360928	-0.16160411282335474
851.1380382023768	26.8300650361634	-0.16923897905090257
870.9635899560805	26.83208648259152	-0.16820480925364478
891.2509381337459	26.8280733052883	-0.17243231350275323
912.0108393559096	26.8301145965023	-0.2410501150492479
933.2543007969905	26.825829351619298	-0.15631207569192895
954.992586021436	26.83120963656855	-0.21915796432796242
977.2372209558112	26.822017062953915	-0.1813235063602434
1000	26.826918705439393	-0.17261415103007494
1023.2929922807535	26.82356729460265	-0.1971500462704121
1047.1285480508996	26.83478576825604	-0.08541729775055273
1071.519305237607	26.851336446278864	-0.1438782335032851
1096.4781961431852	26.816565510212364	-0.1670567520742079
1122.018454301963	26.831338808470452	-0.18173337553287894
1148.1536214968828	26.83597272647947	-0.13919663956566097
1174.8975549395304	26.830056071787673	-0.24359223462045065
1202.264434617413	26.827398822509934	-0.1919329719248708
1230.2687708123813	26.8036392979202	-0.18750717880929457
1258.9254117941675	26.828372379990725	-0.19589317986201138
1288.249551693135	26.814143352107248	-0.2221456387841556
1318.2567385564075	26.82298032239143	-0.23551939091410823
1348.9628825916532	26.82414436946297	-0.2733156254129625
1380.3842646028838	26.81524387901646	-0.20010200630638053
1412.537544622754	26.817691426866883	-0.2672399953455624
1445.439770745928	26.829994376761523	-0.27697231346602535
1479.1083881682073	26.826724164105215	-0.23556562748478882
1513.5612484362073	26.83030636240073	-0.23559811470960312
1548.816618912481	26.815755004797236	-0.4099546484781058
1584.893192461114	26.822736224760003	-0.263237306260379
1621.8100973589296	26.822668748570862	-0.36014387192102504
1659.5869074375598	26.831422636453233	-0.26794058088967176
1698.2436524617442	26.82218926584534	-0.32505128236088865
1737.8008287493763	26.82836424016696	-0.34979158158348866
1778.2794100389228	26.82722348247833	-0.3005518552072317
1819.7008586099826	26.834834594423498	-0.3882523198965089
1862.0871366628676	26.82444028023724	-0.361851453476973
1905.4607179632483	26.817118643862173	-0.35425967964161487
1949.8445997580457	26.809150779523932	-0.35859363987378856
1995.2623149688789	26.813105782659115	-0.2813359996819145
2041.7379446695297	26.819584659219924	-0.2180112697481107
2089.2961308540407	26.836057234553113	-0.30515278757760456
2137.9620895022326	26.821290334316195	-0.26775533036998134
2187.761623949552	26.821052134782498	-0.39244868822908074
