Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.87590214724694	-0.04288682364359886
102.32929922807536	26.871561686623714	0.05189961574080826
104.71285480508996	26.890965101910776	-0.08212628579919112
107.15193052376058	26.8953065300302	-0.11792871829248952
109.64781961431852	26.881444322984787	0.03425814250864789
112.2018454301963	26.880397098774907	-0.0014659748360088543
114.8153621496883	26.886203807987258	0.008376763725038927
117.48975549395291	26.88674613569355	-0.027521539126723837
120.22644346174131	26.885618043738564	-0.10079882431621101
123.02687708123811	26.877957079438204	-0.09471028108649193
125.89254117941674	26.887213012683432	-0.03255626646176779
128.82495516931337	26.879645413224328	0.007154489434100242
131.82567385564073	26.889219080479005	-0.026779979151157818
134.89628825916535	26.88023675358917	-0.010880647645443275
138.03842646028852	26.890010482600726	-0.026713953781097644
141.2537544622754	26.88523478464195	0.02123763577515092
144.5439770745928	26.88696211793008	-0.018716639122800416
147.91083881682073	26.897448353075433	-0.0512485777112488
151.35612484362088	26.8865428987873	-0.03859639949297389
154.88166189124811	26.887295518846447	-0.029496257561397954
158.48931924611142	26.889472654718052	-0.025557913630052553
162.18100973589299	26.882333156799298	-0.01243095360280222
165.95869074375616	26.88565405578851	-0.048966080793348965
169.82436524617444	26.88172417326855	-0.009286830514575684
173.78008287493762	26.88294903806724	0.008610385195098047
177.82794100389228	26.88589984971206	0.008288939076885882
181.97008586099827	26.88774839069265	-0.05674668761594859
186.20871366628677	26.885548268955624	-0.010912800069078799
190.5460717963248	26.8985693572753	-0.04289356730831173
194.98445997580455	26.887434730848113	-0.07017703535856867
199.52623149688787	26.88852970261779	0.01973827304891529
204.17379446695296	26.897953310044883	-0.05422277834387046
208.92961308540387	26.881258460832672	0.00980824159188387
213.79620895022325	26.88732924493873	0.0016111875600870462
218.77616239495518	26.884358816072368	-0.0964028995627757
223.872113856834	26.882878290954682	-0.04601023609944832
229.08676527677724	26.89128213657721	0.004573956181701533
234.42288153199226	26.89447832041633	-0.0649310099592526
239.88329190194898	26.88844922195553	-0.1204565591703215
245.47089156850313	26.88728705201024	-0.04449546607526145
251.18864315095794	26.886901714661594	0.0034221907681200037
257.03957827688646	26.89195027558155	-0.04169102665727564
263.02679918953817	26.892388700313063	-0.017901911485992628
269.1534803926917	26.88311696758934	-0.06434737683403569
275.4228703338166	26.893771948529015	-0.01016635139272637
281.8382931264455	26.887587970787663	-0.052277485912355814
288.40315031266056	26.88215331630125	-0.01977704368547606
295.1209226666384	26.879629367861323	-0.050007621595369756
301.99517204020157	26.883424594960005	-0.04428697548373606
309.0295432513592	26.886757798570674	-0.06304627408921704
316.22776601683796	26.891480115150024	-0.06198484069942367
323.5936569296281	26.89562642913902	-0.0889683502463754
331.1311214825911	26.88438527058599	-0.051748260819607594
338.8441561392027	26.886862938679755	-0.08740332437750453
346.7368504525317	26.87930145506435	-0.058702712196776474
354.8133892335753	26.88236853966078	-0.0028177689704875775
363.0780547701014	26.890847737362353	-0.04364640363760941
371.5352290971724	26.888754772465777	-0.015133560164784399
380.18939632056123	26.89404499735747	-0.09733748088191874
389.0451449942805	26.89087914445016	-0.10741296801253952
398.1071705534973	26.878138156948932	-0.07635568381634528
407.3802778041126	26.88225464923731	-0.07347728333479608
416.8693834703355	26.887575539158558	-0.06193088259863089
426.5795188015926	26.885139529053824	-0.05957307429861203
436.5158322401661	26.89452533604492	-0.1365646023512852
446.683592150963	26.884074004934124	-0.08408689007902126
457.0881896148752	26.888162775517404	0.007324753113607585
467.73514128719813	26.888042924354508	-0.1019353084300576
478.6300923226385	26.887953592228342	-0.09812552872602964
489.7788193684461	26.881172689991114	-0.09876025431864832
501.1872336272725	26.883902115467116	-0.13610616841185674
512.8613839913648	26.885487216536763	-0.11248975736444322
524.8074602497722	26.887736458446874	-0.13419196612696283
537.0317963702527	26.882686753110747	-0.059871940746816676
549.5408738576248	26.879645279737943	-0.10719666004695227
562.3413251903492	26.884100125500904	-0.037719750397570806
575.4399373371566	26.880732243455874	-0.128684202658242
588.8436553555889	26.88881751272605	-0.09484786019241653
602.5595860743581	26.890906317771357	-0.10185452969378161
616.5950018614823	26.890587214718945	-0.10148232745845576
630.957344480193	26.87708862023548	-0.12709508484631016
645.6542290346556	26.889653306172036	-0.1589776503451219
660.6934480075957	26.88760984323831	-0.10174911482588911
676.0829753919819	26.884017055305844	-0.058597571816221716
691.8309709189363	26.87890438819165	-0.1773718899508907
707.945784384138	26.88957300435467	-0.0779898141419153
724.4359600749898	26.877885310390653	-0.2037209832205953
741.3102413009177	26.88094239591893	-0.07660941825815115
758.5775750291835	26.879816582270845	-0.081021450295097
776.247116628692	26.888679091593687	-0.15601766908137904
794.3282347242813	26.885999839344137	-0.13767215066419425
812.8305161640994	26.876894181449202	-0.13052957525974307
831.7637711026708	26.888387352611854	-0.12539612511901055
851.1380382023768	26.88571282046922	-0.16883146194496135
870.9635899560805	26.877865076828282	-0.22733533801846306
891.2509381337459	26.88796353930229	-0.0889740436426365
912.0108393559096	26.883859324739035	-0.23025593601419558
933.2543007969905	26.88884688954085	-0.15980964478870874
954.992586021436	26.886318690472336	-0.05579160508870018
977.2372209558112	26.882938472536345	0.00549182128447967
1000	26.86719434493635	-0.3067067267248973
1023.2929922807535	26.890358575622813	-0.19173454391807354
1047.1285480508996	26.878572327231073	-0.28367954342948565
1071.519305237607	26.885108938008603	-0.31130485641102723
1096.4781961431852	26.88925644144269	-0.19438292631623
1122.018454301963	26.88452032022817	-0.20723318343613073
1148.1536214968828	26.88772593534825	-0.2164315899257332
1174.8975549395304	26.882890622703975	-0.21305429238064733
1202.264434617413	26.86905809026644	-0.32443735893441783
1230.2687708123813	26.893070245124072	-0.22999956832285307
1258.9254117941675	26.88941401126925	-0.15424106472086763
1288.249551693135	26.886245161316644	-0.20706597573057195
1318.2567385564075	26.874607637963543	-0.2469231091983204
1348.9628825916532	26.87302171701264	-0.16938197787744969
1380.3842646028838	26.901211939403332	-0.19765804885932425
1412.537544622754	26.862178927269504	-0.2171938894669836
1445.439770745928	26.87109441091478	-0.22386046311692098
1479.1083881682073	26.85914721634232	-0.37543320336712327
1513.5612484362073	26.88588715618409	-0.19240110172347613
1548.816618912481	26.892687846012713	-0.2549705452027524
1584.893192461114	26.86826614592638	-0.251839313882229
1621.8100973589296	26.884150491816396	-0.40380725566853926
1659.5869074375598	26.88400014669147	-0.37237350068150477
1698.2436524617442	26.879921034779155	-0.31643419816023055
1737.8008287493763	26.86892028190766	-0.3175490710883082
1778.2794100389228	26.8805887840268	-0.3250838333909414
1819.7008586099826	26.879695369222215	-0.31075211576259676
1862.0871366628676	26.8783962871975	-0.3699567153106642
1905.4607179632483	26.871708640823876	-0.2531210677250897
1949.8445997580457	26.88807460949015	-0.2113666675932393
1995.2623149688789	26.88230656033661	-0.34064406634925337
2041.7379446695297	26.880776093401145	-0.38404995379149653
2089.2961308540407	26.87099092122251	-0.3225578844792807
2137.9620895022326	26.887826756009016	-0.3911567493115342
2187.761623949552	26.88787452595964	-0.44826352048463036
2238.72113856834	26.869093362616177	-0.29928232129101673
2290.8676527677744	26.877486886775767	-0.41628872368129066
2344.2288153199224	26.88074980677181	-0.3150657067227378
2398.83291901949	26.886425540787794	-0.3112991620393757
2454.7089156850284	26.87911222421148	-0.4294390378323385
2511.8864315095793	26.872445449958448	-0.4616456719273714
2570.3957827688646	26.86116706592359	-0.22399712991673937
2630.2679918953813	26.881711397274806	-0.34795493207790074
2691.534803926914	26.873499460850063	-0.46165603719009596
2754.228703338166	26.874858978640987	-0.3438066819943195
2818.382931264455	26.87383781320756	-0.47733540586028766
2884.0315031266055	26.872085242617317	-0.5397671998997051
2951.2092266663844	26.877821165842697	-0.5623640817814817
3019.9517204020162	26.876836997948264	-0.5677749371658933
3090.295432513592	26.862578979440684	-0.5741003656322476
3162.2776601683795	26.882974234630176	-0.4864324915062319
3235.936569296281	26.875236110198927	-0.5468740978575184
3311.311214825911	26.885791683539715	-0.5542672238987478
3388.4415613920273	26.88715231688777	-0.5681356857841138
3467.368504525317	26.871904451442315	-0.6375117340698182
3548.1338923357534	26.865267700380603	-0.6887255854343692
3630.780547701014	26.857459559328795	-0.5675316347334132
3715.352290971728	26.884590411214177	-0.5676992892154544
3801.8939632056126	26.864636557191517	-0.6048000879987541
3890.451449942805	26.87263000690762	-0.6725544069500131
3981.0717055349733	26.870583513876785	-0.638447940202127
4073.8027780411303	26.871731614061098	-0.7159987086028821
4168.693834703356	26.876620002529677	-0.7349246010011292
4265.795188015926	26.869041346970516	-0.6738475538904254
4365.158322401657	26.878399481388136	-0.6108892089216624
4466.835921509631	26.852906238435395	-0.787640133887173
4570.881896148752	26.86280311744339	-0.7844052478859567
4677.351412871981	26.875215295567365	-0.8068148084067559
4786.30092322638	26.873282492104696	-0.8327489676086799
4897.788193684461	26.84159816866096	-0.8877748175368563
5011.872336272725	26.871502536358747	-0.7305565821352715
5128.613839913648	26.872579180745653	-0.6973023762683113
5248.0746024977225	26.86506134774219	-0.8499280399114344
5370.317963702527	26.87556838992669	-0.8240816893744238
5495.408738576248	26.872973738630552	-0.7774322954840898
5623.413251903491	26.86635127752711	-0.8852891619534375
5754.399373371567	26.868516334677697	-0.9620081072951638
5888.43655355589	26.854643301721126	-0.9017988130372316
6025.5958607435805	26.86905186609812	-0.9033648862867096
6165.9500186148225	26.85796024896051	-1.0777917388505343
6309.57344480193	26.866932699092864	-0.9653764390717186
6456.542290346556	26.86501543041679	-0.9719505168425979
6606.9344800759645	26.864836104971765	-1.0123929845662758
6760.829753919818	26.86283159916147	-1.0298731863723276
6918.309709189362	26.87226114347031	-1.081817315330067
7079.45784384138	26.862182337546322	-1.1766680865102188
7244.359600749906	26.863946531284068	-1.1481991783828818
7413.102413009176	26.84420822734305	-1.261095214850144
7585.775750291836	26.84999936166363	-1.0981910670912782
7762.471166286911	26.856323742821523	-1.21770946202696
7943.282347242814	26.850269232148158	-1.1755064637300876
8128.305161640995	26.858523190324398	-1.270398728180739
8317.63771102671	26.854338715263083	-1.175750777294411
8511.380382023759	26.867826387118786	-1.3973287773939944
8709.635899560804	26.8591240741501	-1.2661604128725088
8912.509381337459	26.847651144054055	-1.4156289745396293
9120.108393559096	26.842611911152204	-1.316073908485599
9332.543007969905	26.864961938148525	-1.5225292266670607
9549.925860214358	26.872403973467524	-1.405530390284369
9772.372209558112	26.848529012176865	-1.50906025782308
10000	26.84378225632209	-1.5070263510344617
10232.929922807536	26.852416215428242	-1.4790373504842478
10471.285480508996	26.864454013335674	-1.588670621436762
10715.19305237606	26.851265866962212	-1.5746574797525028
10964.78196143185	26.839927963901733	-1.6455295296611325
11220.18454301963	26.86627515048842	-1.6933831092921352
11481.53621496883	26.872075546438204	-1.679118256456377
11748.97554939529	26.838881009977417	-1.7539754548368194
12022.644346174131	26.859437572698685	-1.6931544103853398
12302.68770812381	26.841458391553456	-1.849526736702913
12589.254117941675	26.864053998015578	-1.8835752427632766
12882.495516931336	26.849857922327665	-1.8676898405652338
13182.567385564074	26.84404221777292	-1.8637235317080325
13489.628825916534	26.847774889234167	-1.9893625090476235
13803.842646028852	26.847175581628875	-2.0507961156687884
14125.37544622754	26.837308690521592	-2.003225373421998
14454.397707459279	26.850836340597134	-2.130772870891846
14791.08388168207	26.844710279686215	-2.154155779796511
15135.612484362087	26.832398907530226	-2.2930324480438458
15488.166189124811	26.85572624272046	-2.1320555792313556
15848.93192461114	26.85936907676168	-2.3785001915008905
16218.100973589299	26.83697338870988	-2.490277914026052
16595.869074375612	26.849560416712297	-2.539671405045958
16982.436524617442	26.848062851622817	-2.4988067611870406
17378.00828749376	26.850020875961174	-2.4890724032040765
17782.79410038923	26.84640362944414	-2.4078436166811983
18197.008586099826	26.85531176520604	-2.5598311892795778
18620.871366628675	26.865461519713936	-2.6862260732903707
19054.60717963246	26.852465500047643	-2.6440953057068857
19498.445997580457	26.85510582318188	-2.6448208428713116
19952.62314968879	26.84695819591116	-2.7901632682816384
20417.379446695293	26.849920979135625	-2.96609712549359
20892.961308540387	26.833079907780796	-2.9934112405565827
21379.620895022326	26.86168163872118	-3.1331827633441947
21877.61623949552	26.859641435896876	-3.0411809771079277
22387.2113856834	26.830922500400657	-3.203672783247768
22908.676527677722	26.83175404335339	-3.4369707235087503
23442.288153199228	26.848968378769918	-3.385188265926189
