Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.842619106031318	0.009521389485058762
102.32929922807536	26.842671287027322	0.014042796193351137
104.71285480508996	26.852850273228587	-0.046094606368029645
107.15193052376058	26.850211339723135	-0.05352145034622424
109.64781961431852	26.849733689233428	-0.006582433098145657
112.2018454301963	26.843119717605273	-0.026840805320588856
114.8153621496883	26.84033613453036	-0.06862823938464757
117.48975549395291	26.852152034348883	-0.05643789236365393
120.22644346174131	26.851370658126392	-0.02436681376371297
123.02687708123811	26.84671197249505	0.03863719389951825
125.89254117941674	26.85186889375311	-0.013357784079602197
128.82495516931337	26.8523505552135	0.018116198540042205
131.82567385564073	26.84509028686523	0.022129612771067286
134.89628825916535	26.83961273277051	-0.003560799173882856
138.03842646028852	26.84630260868375	-0.037094130207123044
141.2537544622754	26.844313822256446	-0.037846499528569666
144.5439770745928	26.84131411897786	-0.06542976928184885
147.91083881682073	26.844640280766452	-0.0296858422189068
151.35612484362088	26.84682288086848	-0.045401367495202294
154.88166189124811	26.843736390401894	-0.008285414684550574
158.48931924611142	26.842358882445552	-0.07083867773236108
162.18100973589299	26.846906822537235	-0.06907405691761426
165.95869074375616	26.847131115433406	0.005585454154783065
169.82436524617444	26.842678417745994	-0.0020912352994457706
173.78008287493762	26.850941120350118	-0.03186699891998046
177.82794100389228	26.849624533888612	-0.04598136133361663
181.97008586099827	26.84113319533416	0.007259369234787982
186.20871366628677	26.846961098346892	-0.02552531559396698
190.5460717963248	26.83794046507011	-0.0822239549000301
194.98445997580455	26.8456513360696	-0.03346516842615799
199.52623149688787	26.844240356021537	-0.03370792345583595
204.17379446695296	26.844602197810154	-0.043247788780647056
208.92961308540387	26.846248098434554	-0.036465148159900096
213.79620895022325	26.84598447624246	-0.027901634887058435
218.77616239495518	26.85582434975441	-0.02400492879460625
223.872113856834	26.837284274407985	-0.010073022485176608
229.08676527677724	26.84400993491979	-0.019494857334933613
234.42288153199226	26.859315365005124	0.011807409202001296
239.88329190194898	26.842450180326274	-0.09318745301676756
245.47089156850313	26.855420863090316	-0.049955107648074204
251.18864315095794	26.84388732785726	-0.04634241001170558
257.03957827688646	26.84770128092927	-0.03193037517235808
263.02679918953817	26.838233645388648	-0.10062224660588015
269.1534803926917	26.839177816350194	-0.07743934662799745
275.4228703338166	26.838781608772177	-0.1035935919995552
281.8382931264455	26.843653623754534	-0.06586115519708358
288.40315031266056	26.853351802490764	-0.026681873825630475
295.1209226666384	26.847382140960377	-0.09996584135690512
301.99517204020157	26.840507251650717	-0.05670455664416352
309.0295432513592	26.843358405366192	0.0022052759959194645
316.22776601683796	26.84718716116108	-0.10144829193143323
323.5936569296281	26.83785031285932	-0.07761826239718062
331.1311214825911	26.8513285609577	-0.03935619978901883
338.8441561392027	26.83549943989447	-0.05987209474555044
346.7368504525317	26.836907479665264	-0.08338386383607599
354.8133892335753	26.852749798123003	-0.07358879940878182
363.0780547701014	26.857960378190377	-0.06813593047112931
371.5352290971724	26.848228287987304	-0.032829509206969476
380.18939632056123	26.848696145891545	-0.09436711451351698
389.0451449942805	26.840798565867864	-0.013414045849927447
398.1071705534973	26.838815480410712	-0.038239148694955816
407.3802778041126	26.82574842133478	-0.039675456642939366
416.8693834703355	26.85317926001485	-0.0661258519397947
426.5795188015926	26.846515695925575	-0.06568605177169928
436.5158322401661	26.83694031279442	-0.10161529225503108
446.683592150963	26.845685463225472	-0.1003381164912227
457.0881896148752	26.848707384896805	-0.08088008194305019
467.73514128719813	26.84415826826283	-0.0759506657186435
478.6300923226385	26.844076132740117	-0.06288121292914184
489.7788193684461	26.842245499643546	-0.11167092714436677
501.1872336272725	26.837388907879074	-0.06354835564540906
512.8613839913648	26.840357881014665	-0.0774437754443702
524.8074602497722	26.838352120183266	-0.18532773776792055
537.0317963702527	26.841215618256644	-0.13898267361633998
549.5408738576248	26.846540759325933	-0.06095161711092578
562.3413251903492	26.843564026213453	-0.1518135189692913
575.4399373371566	26.840583965768474	-0.12975156532158394
588.8436553555889	26.845970023626016	-0.10644044948814013
602.5595860743581	26.84142421145127	-0.12210273757603574
616.5950018614823	26.839635403773027	-0.07618184666485206
630.957344480193	26.846059565318747	-0.07853922483778941
645.6542290346556	26.848139696083173	-0.13481310817650183
660.6934480075957	26.84856785489671	-0.12343051572499064
676.0829753919819	26.836732259320858	-0.12970081121082444
691.8309709189363	26.84023476044682	-0.09331496395975591
707.945784384138	26.846618269425	-0.042383952953912285
724.4359600749898	26.844633677542106	-0.13287872082090502
741.3102413009177	26.835271832037737	-0.0740108359239855
758.5775750291835	26.83682943293826	-0.07358350264881741
776.247116628692	26.846359794421993	-0.16046805118196517
794.3282347242813	26.847744459199262	-0.2220479766504866
812.8305161640994	26.845805389554265	-0.1761989134700741
831.7637711026708	26.839859748488383	-0.18472698220374184
851.1380382023768	26.84214220168776	-0.1308878388259771
870.9635899560805	26.851426340287396	-0.06882151157158489
891.2509381337459	26.837263597911342	-0.147289438796264
912.0108393559096	26.83347946218941	-0.1229150699355861
933.2543007969905	26.848791910637217	-0.24483427169707284
954.992586021436	26.85095322524719	-0.15648358294263076
977.2372209558112	26.816384955520554	-0.03209251027760729
1000	26.836833592013054	-0.2208665263309939
1023.2929922807535	26.842077382055894	-0.15443558746144959
1047.1285480508996	26.844988400740068	-0.20484587695153778
1071.519305237607	26.840281377292655	-0.17396128959755686
1096.4781961431852	26.835970057268476	-0.13892393014759818
1122.018454301963	26.84656929420189	-0.3053461080052209
1148.1536214968828	26.85753761882626	-0.13341172121165812
1174.8975549395304	26.81231974935318	-0.27422949204832037
1202.264434617413	26.845535857861407	-0.20602468503335558
1230.2687708123813	26.83978856393494	-0.23572530822313809
1258.9254117941675	26.83011934628108	-0.060205876602982045
1288.249551693135	26.81959092030981	-0.2112603584658217
1318.2567385564075	26.830849890640664	-0.27774234846520685
1348.9628825916532	26.85191482898287	-0.3087595131371188
1380.3842646028838	26.85109737769208	-0.2399373802298097
1412.537544622754	26.84170957512855	-0.3743725591229037
1445.439770745928	26.843344969508976	-0.3931750404024825
1479.1083881682073	26.852248850933947	-0.3885060004212839
