Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.91933630433278	-0.02692048754315124
102.32929922807536	26.920433815682436	-0.07524617330800254
104.71285480508996	26.920218108191172	-0.02204169480863527
107.15193052376058	26.91943866950608	0.03125817018205623
109.64781961431852	26.911597721685254	-0.040388011042779226
112.2018454301963	26.926973152130373	-0.05134527450545079
114.8153621496883	26.92223077448327	-0.04903329657497579
117.48975549395291	26.921145412777268	-0.04003629509645634
120.22644346174131	26.91819037013183	0.010347144659192509
123.02687708123811	26.92414235645849	-0.02503590662408328
125.89254117941674	26.922998530484044	-0.0071618468881951
128.82495516931337	26.932534004525014	-0.009079167525555931
131.82567385564073	26.928999003658014	-0.04610549466846692
134.89628825916535	26.921271007070068	-0.03650240090192369
138.03842646028852	26.919359621685473	-0.05478974861880204
141.2537544622754	26.914338382792486	-0.016599987796951154
144.5439770745928	26.933838332312753	-0.0014617145905333473
147.91083881682073	26.918206886468468	-0.03947555729170915
151.35612484362088	26.91772198550215	-0.07847340914613454
154.88166189124811	26.928122212692863	-0.008742580315669102
158.48931924611142	26.918367007205365	-0.06303819308259051
162.18100973589299	26.931920118983616	0.022951029882193552
165.95869074375616	26.919207127872514	-0.03824386661601409
169.82436524617444	26.918852132248677	-0.07384394826277685
173.78008287493762	26.9261085046282	-0.05518017636725858
177.82794100389228	26.92120941305525	-0.06279519976551029
181.97008586099827	26.931463540540452	0.018950864584681426
186.20871366628677	26.918248434108165	-0.042054188979420815
190.5460717963248	26.925182907787892	-0.05245376976441207
194.98445997580455	26.92446744371731	-0.05824416394088772
199.52623149688787	26.91496432182432	-0.031316734770676646
204.17379446695296	26.91639054935858	-0.03329655885592331
208.92961308540387	26.927052243242212	-0.10153941927801924
213.79620895022325	26.924251177451012	-0.05144542672432806
218.77616239495518	26.920221649134994	-0.059912565001950746
223.872113856834	26.92668987773567	-0.05863821533054647
229.08676527677724	26.92597898732683	-0.06470640531320093
234.42288153199226	26.921731886308496	-0.04850053207795213
239.88329190194898	26.918950635888457	-0.05396423871428624
245.47089156850313	26.919802282306083	-0.042528861270874074
251.18864315095794	26.91949534164259	-0.08418846339955621
257.03957827688646	26.93011079693473	-0.08426762320017644
263.02679918953817	26.925536726242733	-0.053729628233291915
269.1534803926917	26.92864363851212	-0.058795942522500866
275.4228703338166	26.922079537589127	-0.05197575979385505
281.8382931264455	26.919992198086096	-0.027313150590714486
288.40315031266056	26.92110476256059	-0.07779927123056041
295.1209226666384	26.918324872456942	-0.05394090374191762
301.99517204020157	26.924914191338416	-0.037632117055750314
309.0295432513592	26.923169960553754	-0.07762385691387408
316.22776601683796	26.919283201415723	-0.04139406881394336
323.5936569296281	26.918640419406202	-0.08819696286565204
331.1311214825911	26.92265600858415	-0.07833361639260517
338.8441561392027	26.918535732864108	-0.10502822223341823
346.7368504525317	26.929234162605567	-0.06305743043220957
354.8133892335753	26.921426852502364	-0.05861659404013686
363.0780547701014	26.92212403565447	-0.10186045043525382
371.5352290971724	26.918174817190863	-0.13009447363529603
380.18939632056123	26.928237966161	-0.08776020803102824
389.0451449942805	26.919543356451562	-0.08140416497309388
398.1071705534973	26.91363481414527	-0.022447304277051217
407.3802778041126	26.914097308103155	-0.10556376384033683
416.8693834703355	26.929862253054047	-0.09595997965904246
426.5795188015926	26.923134401866346	-0.08926644366549397
436.5158322401661	26.91999239914736	-0.0660840889058747
446.683592150963	26.919442475724892	-0.15330355689445696
457.0881896148752	26.922363353984085	-0.12983791510625053
467.73514128719813	26.925441812387753	-0.10149655975954275
478.6300923226385	26.90970352821722	-0.09722680599261935
489.7788193684461	26.929951929782327	-0.007005753192139252
501.1872336272725	26.923416923372223	-0.12786376217856343
512.8613839913648	26.915868442973302	-0.10928731395409486
524.8074602497722	26.913715985879296	-0.11761729295134948
537.0317963702527	26.923851888102934	-0.0949298129758347
549.5408738576248	26.919438362529498	-0.042152948186974015
