Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.861100796615347	-0.008017615858989302
102.32929922807536	26.85331593707636	-0.024244583614660087
104.71285480508996	26.86094367331384	-0.015784051400455468
107.15193052376058	26.857169243472857	-0.03695742708770666
109.64781961431852	26.862062824117885	0.0058222072155729165
112.2018454301963	26.858234969806585	-0.04113453804896494
114.8153621496883	26.857476621541533	0.021326344938259467
117.48975549395291	26.859100999049787	-0.07184587249999907
120.22644346174131	26.854793151064005	-0.020771366916136458
123.02687708123811	26.852170730950288	-0.04808569406021945
125.89254117941674	26.850810398151502	-0.0273710651614536
128.82495516931337	26.856258995156757	-0.03838091102394969
131.82567385564073	26.86468833944633	-0.0275321551761607
134.89628825916535	26.858956919597695	0.042860795727747814
138.03842646028852	26.865209992849955	0.011445087789958563
141.2537544622754	26.857719302005204	-0.01847263570559221
144.5439770745928	26.85844354118217	-0.045099097180813175
147.91083881682073	26.8654051747392	-0.04206891190082729
151.35612484362088	26.858686829761172	-0.13005546779352528
154.88166189124811	26.857888207184292	-0.027706943329846467
158.48931924611142	26.855292293648358	-0.036151168197477546
162.18100973589299	26.849373978257063	0.02714024123807235
165.95869074375616	26.856904740270203	-0.06840463803999342
169.82436524617444	26.852491882996294	-0.023500693193483357
173.78008287493762	26.86314669799141	-0.06900791027054254
177.82794100389228	26.860622730452608	-0.006569024236192433
181.97008586099827	26.86025775949702	-0.04660088132749607
186.20871366628677	26.868012076476937	-0.06516705753948315
190.5460717963248	26.856838441817835	-0.010740650367733195
194.98445997580455	26.868213613315657	-0.04670657003320855
199.52623149688787	26.85092851018464	0.03804605757973434
204.17379446695296	26.864152723640164	-0.10431525806514408
208.92961308540387	26.85444870100673	-0.07223853757011511
213.79620895022325	26.85609473309939	-0.05664901710843395
218.77616239495518	26.856918599075147	-0.05696763193692789
223.872113856834	26.851652976552817	-0.023956244476892152
229.08676527677724	26.859275373985522	-0.06886983414803183
234.42288153199226	26.8575718900545	0.01800564424857498
239.88329190194898	26.86542582239676	-0.00944351340098848
245.47089156850313	26.87048461176591	-0.08497755037722143
251.18864315095794	26.860278896448214	-0.09233536921779262
257.03957827688646	26.85835690810713	-0.0003189304951831673
263.02679918953817	26.858140643228804	0.0026699641469178914
269.1534803926917	26.858561596172017	-0.042318475112224974
275.4228703338166	26.85681567727627	-0.06450267696297374
281.8382931264455	26.858963236397454	-0.024122871782083166
288.40315031266056	26.855723149125517	-0.0627305689080444
295.1209226666384	26.860646527533746	-0.09049358770298
301.99517204020157	26.854943729001953	-0.013247300689357644
309.0295432513592	26.86350270295921	-0.0884921684759874
316.22776601683796	26.856587202280068	-0.01171069340470865
323.5936569296281	26.854608626822767	-0.044810718586406395
331.1311214825911	26.85550576024683	-0.06308155199295129
338.8441561392027	26.860098572470527	-0.10287437125012389
346.7368504525317	26.872382642540163	-0.11132743164417036
354.8133892335753	26.85989390366317	-0.029372897171100476
363.0780547701014	26.853525725539612	-0.08096860729933297
371.5352290971724	26.86290163918637	-0.08720311597233099
380.18939632056123	26.86020619231475	-0.03537553614280853
389.0451449942805	26.853872778081254	-0.026428450421292382
398.1071705534973	26.862575946490246	0.014615852281629316
407.3802778041126	26.851597820448426	-0.05104009785401331
416.8693834703355	26.860765292782325	0.009228655197631497
426.5795188015926	26.855348710485487	-0.06007596510460189
436.5158322401661	26.851827241671113	-0.0694706004831005
446.683592150963	26.859830382290358	-0.08884408113743802
457.0881896148752	26.868741891654825	-0.05419638231764523
467.73514128719813	26.864388323959307	-0.11778102902610499
478.6300923226385	26.859467485847492	-0.132997546776636
489.7788193684461	26.865716218636784	-0.10416279974780274
501.1872336272725	26.855288443818637	-0.050920863912068626
512.8613839913648	26.854500514342416	-0.030117015520993107
524.8074602497722	26.859943898687582	-0.06243271099592107
537.0317963702527	26.862439389059972	-0.06850431573697335
549.5408738576248	26.866022847411447	-0.07106011415430658
562.3413251903492	26.856279701048265	-0.09100950190313739
575.4399373371566	26.857363183438533	-0.10465615997097188
588.8436553555889	26.857641904752185	-0.1335878175539449
602.5595860743581	26.850019803644635	-0.07666813825684926
616.5950018614823	26.852806860859214	-0.11986939786612538
630.957344480193	26.863080601550603	-0.1491879497134505
645.6542290346556	26.84955105453674	-0.13286510400017448
660.6934480075957	26.8554009075951	-0.10826963712800364
676.0829753919819	26.85483435331915	-0.16593986305686315
691.8309709189363	26.85613183822118	-0.08393436879860161
707.945784384138	26.86324064484112	-0.1013739377398597
724.4359600749898	26.854969777624657	-0.10521650347251921
741.3102413009177	26.85682516643724	-0.16968843642314368
758.5775750291835	26.854337107246465	-0.1995006337108265
776.247116628692	26.844993255145354	-0.11916178242294961
794.3282347242813	26.8542054317099	-0.1343141746214087
812.8305161640994	26.863131216529275	-0.16007250321152355
831.7637711026708	26.85301146205049	-0.12275444397179314
851.1380382023768	26.8542623765382	-0.11368527300086306
870.9635899560805	26.84998232292472	-0.16703527159256737
891.2509381337459	26.847774596066934	-0.1723596773774716
912.0108393559096	26.85372267616904	-0.1436946444634799
933.2543007969905	26.858352602233616	-0.12269516514837164
954.992586021436	26.86268636541136	-0.18340750660956928
977.2372209558112	26.862073524851894	-0.2057119533446894
1000	26.852728306362025	-0.1525124153343711
1023.2929922807535	26.850350833722256	-0.07074960456598944
1047.1285480508996	26.85980230826678	-0.11995778746461383
1071.519305237607	26.85661920827527	-0.20900048268943294
1096.4781961431852	26.866207065898536	-0.10370410461544566
1122.018454301963	26.856107478712012	-0.20829911779666332
1148.1536214968828	26.860326999759096	-0.22243419669905506
1174.8975549395304	26.860291312879244	-0.2049776544614872
1202.264434617413	26.858820302153774	-0.17486185545290311
1230.2687708123813	26.85201131130292	-0.11872045247565666
1258.9254117941675	26.867167347635743	-0.30690167767400567
1288.249551693135	26.850803218683712	-0.1942936880392665
1318.2567385564075	26.873428199035082	-0.19104598593852984
1348.9628825916532	26.856081910192596	-0.20157834382636963
1380.3842646028838	26.861726823047803	-0.2987318361664535
1412.537544622754	26.86422072050211	-0.25056631654220496
1445.439770745928	26.843349587548516	-0.30438173988493133
1479.1083881682073	26.859184475427718	-0.22585182914060908
1513.5612484362073	26.854097032370305	-0.20300739841732707
1548.816618912481	26.86486490322084	-0.2590231112505137
1584.893192461114	26.84600229234767	-0.20115705269586215
1621.8100973589296	26.843096123471824	-0.24961428478991188
1659.5869074375598	26.863862192036496	-0.25077482523713
1698.2436524617442	26.848615705067655	-0.3320918956230372
1737.8008287493763	26.854290548943368	-0.2574945157015236
1778.2794100389228	26.855697180360856	-0.34985025982827267
1819.7008586099826	26.846423468080523	-0.2556575720816596
1862.0871366628676	26.860237403546492	-0.27651379398406206
1905.4607179632483	26.86273349612407	-0.3916939738353449
1949.8445997580457	26.842376342677174	-0.3593515223293764
1995.2623149688789	26.84822090260361	-0.2919315782450127
2041.7379446695297	26.833956445198012	-0.32126139288831723
2089.2961308540407	26.852904929640754	-0.2818554115948899
2137.9620895022326	26.85024180820168	-0.32702833362538897
2187.761623949552	26.849539341836778	-0.37344790045126786
2238.72113856834	26.85205958089338	-0.4239170830612977
2290.8676527677744	26.851627116732505	-0.452772272766353
2344.2288153199224	26.848370770599782	-0.2928008725980433
2398.83291901949	26.83579830081007	-0.4452332438841111
2454.7089156850284	26.852995596788926	-0.3795888429460561
2511.8864315095793	26.838412439108275	-0.4283046046071348
2570.3957827688646	26.850130510889187	-0.39299148328735356
2630.2679918953813	26.85454883007507	-0.31547947687784017
2691.534803926914	26.851752135731843	-0.3935228179526007
2754.228703338166	26.838903965303235	-0.3515078674368226
2818.382931264455	26.83611858052657	-0.29293886399744196
2884.0315031266055	26.849198625976264	-0.42846118290722757
2951.2092266663844	26.85142927191198	-0.4573874771750468
3019.9517204020162	26.853215493485276	-0.4318564787251944
3090.295432513592	26.84044978340971	-0.445502586759531
3162.2776601683795	26.848620026430034	-0.5006479107866255
3235.936569296281	26.853123096201635	-0.5210916376354646
3311.311214825911	26.84623966191639	-0.496628600914633
3388.4415613920273	26.8405795335463	-0.41923637110250667
