Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.893851169515955	-0.024052634049780863
102.32929922807536	26.89782274862349	0.024495907073259104
104.71285480508996	26.896377260755663	-0.08245671019770384
107.15193052376058	26.900316112941212	-0.021816602107320726
109.64781961431852	26.89683236581726	-0.0011689470636184751
112.2018454301963	26.900706297447215	-0.03918404266006803
114.8153621496883	26.900793445570383	0.011119642187040313
117.48975549395291	26.897796446011334	-0.018267450675494956
120.22644346174131	26.902538938428762	-0.03032083634431615
123.02687708123811	26.892680932691118	-0.05138880367790932
125.89254117941674	26.896419587546823	0.0053413517392186804
128.82495516931337	26.89349967978813	-0.0026632623123816757
131.82567385564073	26.89641399009069	-0.017099764065562795
134.89628825916535	26.89961311476563	-0.028054974231366714
138.03842646028852	26.89113754587186	-0.030303682694551526
141.2537544622754	26.900351900733806	-0.044130390035775235
144.5439770745928	26.89805226678476	-0.05123930078767103
147.91083881682073	26.902648081310964	-0.0031565593878042364
151.35612484362088	26.900907899169443	-0.016558371009715245
154.88166189124811	26.896737719446797	-0.04655903889688062
158.48931924611142	26.901741098170238	-0.031076013891819798
162.18100973589299	26.89849945597699	-0.07291749788946333
165.95869074375616	26.90689879464267	0.003979833960585211
169.82436524617444	26.912735392703432	-0.016012089134406438
173.78008287493762	26.896566061641845	-0.009655486903810129
177.82794100389228	26.90062869638156	-0.015778302337793093
181.97008586099827	26.893405539657202	-0.007228938838011345
186.20871366628677	26.89379591981796	-0.027588163578514013
190.5460717963248	26.889253865859484	-0.07562922467322863
194.98445997580455	26.912388739937345	-0.033528065073289426
199.52623149688787	26.912354680399446	-0.07767534350809768
204.17379446695296	26.895766801578716	-0.028000376500727953
208.92961308540387	26.907511433446043	-0.11735659233710294
213.79620895022325	26.910992506210793	-0.04485070874270036
218.77616239495518	26.90034524510804	-0.07689718127417677
223.872113856834	26.906829414825275	0.016795036710533395
229.08676527677724	26.904955139747035	-0.00290502733514586
234.42288153199226	26.91038669907758	-0.07151344569919615
239.88329190194898	26.90248184714607	-0.10543698084089215
245.47089156850313	26.911006418194813	0.010433725375264657
251.18864315095794	26.898200143628483	0.030419550813974183
257.03957827688646	26.909868330924006	-0.042639540838735
263.02679918953817	26.901476537273517	-0.04974671097418337
269.1534803926917	26.905087468275745	-0.018999686535920546
275.4228703338166	26.897892689724365	-0.05080594985882669
281.8382931264455	26.901222459100143	-0.05048807168702929
288.40315031266056	26.905792748091756	0.01023776402288945
295.1209226666384	26.912777940980618	-0.10148113005742587
301.99517204020157	26.90160995612669	-0.0797975100077224
309.0295432513592	26.901403633151617	-0.09622409234609108
316.22776601683796	26.904851907207767	-0.022376925881275156
323.5936569296281	26.89744390559401	-0.13138206275098696
331.1311214825911	26.913005397848014	-0.004667725632700126
338.8441561392027	26.901646920278157	-0.09086492828517123
346.7368504525317	26.906924965075856	-0.10364043961526903
354.8133892335753	26.90974790016098	-0.09170674922953026
363.0780547701014	26.906566869572583	-0.06627451662460215
371.5352290971724	26.902758439029014	-0.04067059114368021
380.18939632056123	26.902496534249916	-0.09245801672634002
389.0451449942805	26.902559273036687	-0.05571916141778388
398.1071705534973	26.911542828424317	-0.080511462185342
407.3802778041126	26.90550958681264	-0.06885824404092489
416.8693834703355	26.911511827001075	-0.06456714672312458
426.5795188015926	26.902189690705388	-0.03133647493964986
436.5158322401661	26.905349102606348	-0.11847878258204059
446.683592150963	26.89631498286909	-0.06108381964150311
457.0881896148752	26.904730544952116	-0.09329024741279568
467.73514128719813	26.90035557826564	-0.14976498911923386
478.6300923226385	26.90475959719414	-0.05527769992043119
489.7788193684461	26.903742686742802	-0.1280850165321965
501.1872336272725	26.897657688125143	-0.07795905153417948
512.8613839913648	26.905728510982915	-0.09505991364657973
524.8074602497722	26.909754134330875	-0.16530687632671004
537.0317963702527	26.897912694130547	-0.09251706660626269
549.5408738576248	26.902815068334874	-0.06645796895142553
562.3413251903492	26.909872095415892	-0.15983646283203257
575.4399373371566	26.90592555976079	-0.14785493611380485
588.8436553555889	26.90778391658293	-0.06800895059967615
602.5595860743581	26.892196920029427	-0.12095692451028128
616.5950018614823	26.902917153272462	-0.08970404120098152
630.957344480193	26.904133467618507	-0.16656004938403157
645.6542290346556	26.897946613460554	-0.1400486491141919
660.6934480075957	26.909477413970343	-0.16423648420773418
676.0829753919819	26.909441397840045	-0.12529506743840102
691.8309709189363	26.910805296027753	-0.12346003101232306
707.945784384138	26.902567758883855	-0.12061774934321079
724.4359600749898	26.910601303095277	-0.14635961622533777
741.3102413009177	26.895735090812213	-0.14193134890371084
758.5775750291835	26.904704860461585	-0.07601020002501002
776.247116628692	26.913028896220798	-0.14497124984629295
794.3282347242813	26.89900627214117	-0.1586252347814252
812.8305161640994	26.909807343255572	-0.13980405659311312
831.7637711026708	26.901090121743955	-0.08255053419277658
851.1380382023768	26.922280094307208	-0.17929346296223514
870.9635899560805	26.901536989019505	-0.09540634750422328
891.2509381337459	26.8905292620561	-0.1740387075641152
912.0108393559096	26.901589800477083	-0.13891618685419616
933.2543007969905	26.901952281301305	-0.20389146998466856
954.992586021436	26.897089668501234	-0.17748690977256842
977.2372209558112	26.89351707114539	-0.1299791731309483
1000	26.89744333064485	-0.16023797862585454
1023.2929922807535	26.8991380727522	-0.1613359326043451
1047.1285480508996	26.907533778874576	-0.12795120495235324
1071.519305237607	26.912211231314597	-0.2483752418343954
1096.4781961431852	26.902113593067142	-0.12605497722978498
1122.018454301963	26.90131530687993	-0.18381050418008016
1148.1536214968828	26.898516206636906	-0.1290636077129932
1174.8975549395304	26.9019242461598	-0.11254789524190834
1202.264434617413	26.89703863722928	-0.20276720194132736
1230.2687708123813	26.896855004510087	-0.22773288918440926
1258.9254117941675	26.898342697435716	-0.09659545577743245
1288.249551693135	26.89633821550295	-0.20763290986028693
1318.2567385564075	26.892400968324345	-0.2675320339724294
1348.9628825916532	26.890397119806906	-0.091393212145924
1380.3842646028838	26.915897975430227	-0.2310759033836307
1412.537544622754	26.908609393503525	-0.14478806956151402
1445.439770745928	26.90780624095678	-0.1949991990921376
1479.1083881682073	26.910671212141956	-0.13488418695902382
1513.5612484362073	26.917098356877123	-0.2728427179761894
1548.816618912481	26.893579508633753	-0.23400232630301865
1584.893192461114	26.884947956676584	-0.28372216227279523
1621.8100973589296	26.900286786209	-0.32702434863441
1659.5869074375598	26.903975763182537	-0.23457593364753393
1698.2436524617442	26.89374244443431	-0.23548375105266928
1737.8008287493763	26.900013522136316	-0.3125239417181973
1778.2794100389228	26.897069484179752	-0.14287109823177957
1819.7008586099826	26.9049125886503	-0.3392623097613239
1862.0871366628676	26.894301747117638	-0.31427005935009333
1905.4607179632483	26.911228924961982	-0.4138606573572474
1949.8445997580457	26.89687506514112	-0.3973708494665402
1995.2623149688789	26.90185823305917	-0.412380045388403
2041.7379446695297	26.8960189994546	-0.31037884914159974
2089.2961308540407	26.903964326217597	-0.3846619884125744
2137.9620895022326	26.906838029786297	-0.3639142134809852
2187.761623949552	26.898518715959284	-0.3674571159507991
2238.72113856834	26.89859974330173	-0.3592017131529417
2290.8676527677744	26.886085239954937	-0.34281330439787894
2344.2288153199224	26.90934298486588	-0.2948021825189011
2398.83291901949	26.889708948659333	-0.40561338353436227
2454.7089156850284	26.88658652678145	-0.41036669526501157
2511.8864315095793	26.893039115569636	-0.3706743591348598
2570.3957827688646	26.877781529064784	-0.4480959095740076
2630.2679918953813	26.896719812119674	-0.4836776075477758
2691.534803926914	26.904275903236773	-0.41834893917376803
2754.228703338166	26.91014899431075	-0.4339721073718579
2818.382931264455	26.90049087635416	-0.4075117591179094
2884.0315031266055	26.902670624481175	-0.48449624472218034
2951.2092266663844	26.889389887808512	-0.4250492335340823
3019.9517204020162	26.887505671928615	-0.4857309138927377
3090.295432513592	26.898197483651796	-0.43785147764228327
