Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.859877169555617	-0.026257426441574694
102.32929922807536	26.86426582962522	-0.003800790660378084
104.71285480508996	26.863126879683023	-0.08707016649357513
107.15193052376058	26.858468569194358	-0.02423920069023211
109.64781961431852	26.868557191264884	0.05895638504244971
112.2018454301963	26.861579162311735	-0.03740398786105459
114.8153621496883	26.851712274530847	-0.01943851872649205
117.48975549395291	26.864210298943313	0.0007193479306266681
120.22644346174131	26.85886940728862	-0.029956618238927035
123.02687708123811	26.865642258545165	-0.053187511874579485
125.89254117941674	26.860822709470376	-0.03302214617743182
128.82495516931337	26.859567279328495	-0.0048320314186902635
131.82567385564073	26.86638303549007	-0.06966435228986256
134.89628825916535	26.86737220501216	-0.04194840206153572
138.03842646028852	26.867973464641814	-0.0333978095159182
141.2537544622754	26.864871347864828	0.026730342310571586
144.5439770745928	26.8634986416695	0.0017387556009254013
147.91083881682073	26.86814199106527	-0.06624584574345249
151.35612484362088	26.859426009807343	-0.0006504224516561408
154.88166189124811	26.865844870668486	-0.03839823464164738
158.48931924611142	26.858926771289013	-0.02882439653892277
162.18100973589299	26.86006073032579	-0.038072056947058286
165.95869074375616	26.876089549585483	0.005206075990422221
169.82436524617444	26.869164588265434	-0.0919793023719393
173.78008287493762	26.859349256044695	-0.04646619428839216
177.82794100389228	26.86166074254853	0.0005954835288264348
181.97008586099827	26.863540153420434	-0.023991061308166195
186.20871366628677	26.865418111645212	-0.04384869309579642
190.5460717963248	26.864778250979754	-0.03320053482970309
194.98445997580455	26.878121220954725	-0.037251153189885144
199.52623149688787	26.865734125566362	-0.017928034679442817
204.17379446695296	26.862201858917018	-0.04058018087877713
208.92961308540387	26.857019214101957	-0.1196477624566965
213.79620895022325	26.867924655023376	-0.03737688896535474
218.77616239495518	26.866733716556055	-0.012091697814710756
223.872113856834	26.86387626758875	-0.03522000924266422
229.08676527677724	26.867455395451305	-0.08894041317263657
234.42288153199226	26.861033802167597	-0.0710242011632527
239.88329190194898	26.868544808863142	-0.0660437504250666
245.47089156850313	26.85681594716289	-0.08943684132167817
251.18864315095794	26.865731009669606	-0.04506867160661443
257.03957827688646	26.859551361914434	-0.029592645797528405
263.02679918953817	26.86771334395064	-0.05587354955451573
269.1534803926917	26.874329697763862	0.01011967607421127
275.4228703338166	26.85847794587954	-0.02039677280188812
