Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.867939711702107	-0.04824509286355294
102.32929922807536	26.86846709450957	0.04427715090932338
104.71285480508996	26.873147076774956	-0.05112879760746125
107.15193052376058	26.871604000915518	-0.07975518772825296
109.64781961431852	26.865214156912195	-0.01315043223344503
112.2018454301963	26.86170636090891	0.013776577731425488
114.8153621496883	26.86272154593655	-0.0007942399322331539
117.48975549395291	26.861552092004068	-0.04750532227242843
120.22644346174131	26.870974045481685	-0.03467042280834676
123.02687708123811	26.862086385357358	-0.037868906070315234
125.89254117941674	26.860408419153114	-0.037961939750459806
128.82495516931337	26.861422999922546	-0.05107866149828055
131.82567385564073	26.861272055393982	-0.075972226020383
134.89628825916535	26.855204927892448	-0.01579489999804906
138.03842646028852	26.86840388213968	-0.013206908607514833
141.2537544622754	26.86216497884249	-0.06397535542382116
144.5439770745928	26.868650219905735	-0.02892842024222375
147.91083881682073	26.866857404079283	-0.006176631957913514
151.35612484362088	26.864873798607842	0.03399350231111953
154.88166189124811	26.870361587864608	-0.00990048781793007
158.48931924611142	26.870442566258998	-0.051720677232729884
162.18100973589299	26.861120274105964	-0.011809201553433013
165.95869074375616	26.870064785802683	-0.033074224331258506
169.82436524617444	26.874427518599994	-0.06594092533013907
173.78008287493762	26.86745197725277	-0.018709335688754436
177.82794100389228	26.868372330606935	-0.04323597059119777
181.97008586099827	26.869916650129433	-0.049929278863587
186.20871366628677	26.863323669609063	-0.04484172533449993
190.5460717963248	26.866189680364798	-0.050994847457388914
194.98445997580455	26.86442697822248	-0.06788424076523114
199.52623149688787	26.86889668557956	-0.06566482385760963
204.17379446695296	26.86572924558703	-0.04281906035240013
208.92961308540387	26.86935214857077	-0.023599886156986827
213.79620895022325	26.864884411994602	-0.06349563019377058
218.77616239495518	26.87553793109791	-0.008320221876331857
223.872113856834	26.866775499921985	-0.03156164675985451
229.08676527677724	26.873130877674427	-0.010329477281640465
234.42288153199226	26.865320323577823	-0.06384168956205372
239.88329190194898	26.86222802991926	-0.040265354943084475
245.47089156850313	26.8709304569331	0.029607286625861207
251.18864315095794	26.865741807040912	-0.0687921024696152
257.03957827688646	26.875245647842554	-0.09380093329127703
263.02679918953817	26.872820489017272	-0.034956492535007655
269.1534803926917	26.870080110462176	-0.019867481865276204
275.4228703338166	26.87134037420362	-0.06272911324987263
281.8382931264455	26.865663759747576	-0.038010456817204386
288.40315031266056	26.86819797770641	-0.01025675094599876
295.1209226666384	26.86576800595576	-0.07994114623991777
301.99517204020157	26.86960502112737	-0.03198212017116475
309.0295432513592	26.861942760941943	-0.06058119642412407
316.22776601683796	26.86838685475855	-0.05858712785812514
323.5936569296281	26.865232333257524	-0.06979729732574835
331.1311214825911	26.856719331070614	-0.07952976247793231
338.8441561392027	26.86339858910823	-0.10494991725316538
346.7368504525317	26.86433460163659	-0.09295688199409824
354.8133892335753	26.868730239872903	-0.12521402218973776
363.0780547701014	26.871311458302994	-0.07700402153908215
371.5352290971724	26.86383115736875	-0.04546430428499093
380.18939632056123	26.867504778454116	-0.12489456284092171
389.0451449942805	26.86188522437113	-0.05384690821603044
398.1071705534973	26.863774475766114	-0.09570948420286562
407.3802778041126	26.862365281443765	-0.018722307932435456
416.8693834703355	26.862077926036775	-0.07190910871955891
426.5795188015926	26.868233239664946	-0.10707255621704803
436.5158322401661	26.865893883752676	-0.07804542520753444
446.683592150963	26.860229875698845	-0.08484831503173496
457.0881896148752	26.86404907211446	-0.062248781210072934
467.73514128719813	26.879733909124006	-0.06625450732583715
478.6300923226385	26.86618680362342	-0.0576524765880011
489.7788193684461	26.864049562770468	-0.12660850621658426
501.1872336272725	26.870264680319305	-0.13812656992752181
512.8613839913648	26.866419449097748	-0.10272643474982601
524.8074602497722	26.861169212903246	-0.026407796802416783
537.0317963702527	26.871461960018713	-0.057070133338015694
549.5408738576248	26.864649979443364	-0.11394875420140238
562.3413251903492	26.857968990305636	-0.08154807891490634
575.4399373371566	26.876320485744557	-0.10772374649172889
588.8436553555889	26.852509480538757	-0.10579817424320481
602.5595860743581	26.864967075362426	-0.09088999546258236
616.5950018614823	26.859031792156213	-0.12954654088184725
630.957344480193	26.880422860950134	-0.08356223489569459
645.6542290346556	26.852906736128922	-0.1286196640857611
660.6934480075957	26.856767264727214	-0.15049095118511957
676.0829753919819	26.84843582215717	-0.0973090348925254
691.8309709189363	26.864944723262383	-0.12385006868341719
707.945784384138	26.860716363338838	-0.13363550381845357
724.4359600749898	26.8581810391578	-0.13921843370067677
741.3102413009177	26.869250892998128	-0.13272887068302452
758.5775750291835	26.860185933926584	-0.1445066189189621
776.247116628692	26.86862605127085	-0.15107143979651028
794.3282347242813	26.874542990028406	-0.19812488654989124
812.8305161640994	26.854614874151387	-0.12340213501529007
831.7637711026708	26.86130229727565	-0.08981338649834214
851.1380382023768	26.851638185855272	-0.16220849674802906
870.9635899560805	26.863084584666623	-0.1498219856046603
891.2509381337459	26.854683640494645	-0.13409980668516797
912.0108393559096	26.871409346676977	-0.1598782352880903
933.2543007969905	26.85474489856013	-0.13587774757442617
954.992586021436	26.875665017769734	-0.22942664388502898
977.2372209558112	26.865108713249207	-0.2039858391271565
1000	26.850626895178348	-0.22351070014286734
1023.2929922807535	26.874277746416748	-0.19663157889637972
1047.1285480508996	26.866339194923313	-0.18232521925691714
1071.519305237607	26.852941669363908	-0.1652112936457737
1096.4781961431852	26.860775390551062	-0.20199371207601047
1122.018454301963	26.85462766470681	-0.15155940144714464
1148.1536214968828	26.86147310725928	-0.16506684582255104
1174.8975549395304	26.868753428047306	-0.1790476663621551
1202.264434617413	26.86114986347739	-0.25303194573115206
1230.2687708123813	26.85564138064656	-0.22955696495270672
1258.9254117941675	26.860069797387357	-0.21332848287906359
1288.249551693135	26.855582233299295	-0.18236839688844952
1318.2567385564075	26.8579956513135	-0.18616035345656456
1348.9628825916532	26.87592573953346	-0.3032125924551252
1380.3842646028838	26.855315668420417	-0.2799286741794731
1412.537544622754	26.861331114632804	-0.06693898754551242
1445.439770745928	26.8555976250559	-0.1947236940561936
1479.1083881682073	26.863386800885557	-0.23776727244187157
1513.5612484362073	26.86422012433933	-0.20502503513024095
1548.816618912481	26.85393734377321	-0.26202314419785466
1584.893192461114	26.862305468316563	-0.19544706005895307
1621.8100973589296	26.85939114402477	-0.34143671780770646
1659.5869074375598	26.85827643212299	-0.35217651931453986
1698.2436524617442	26.860037019874795	-0.20056087822179336
1737.8008287493763	26.869590609751008	-0.22345437604664653
1778.2794100389228	26.861972956496786	-0.4007552256336737
1819.7008586099826	26.845422796227012	-0.2959615657929362
1862.0871366628676	26.868694630692428	-0.28835790700402697
1905.4607179632483	26.855637923886615	-0.29194705154989364
1949.8445997580457	26.85099599882843	-0.3520391025826517
1995.2623149688789	26.841957612208105	-0.3197657567716874
2041.7379446695297	26.865418178872886	-0.3519525658877569
2089.2961308540407	26.866516310403203	-0.30479898822800067
2137.9620895022326	26.855324382568845	-0.3146096670115952
2187.761623949552	26.86390198937773	-0.36620606796459043
2238.72113856834	26.850024646417594	-0.371334280318254
2290.8676527677744	26.863281765375664	-0.3199090042637778
2344.2288153199224	26.856913583742774	-0.3478020940356714
2398.83291901949	26.853324868771974	-0.3631575834800458
2454.7089156850284	26.856120285412377	-0.3010777839541561
2511.8864315095793	26.85476893021263	-0.33136997686871794
2570.3957827688646	26.858582732097144	-0.3582976529042199
2630.2679918953813	26.857092223470197	-0.4079770615538223
2691.534803926914	26.84652796810781	-0.350102137861235
2754.228703338166	26.846431707171572	-0.5018080921364287
2818.382931264455	26.863469880566036	-0.4192996195277807
2884.0315031266055	26.858700550386615	-0.45143080592339757
2951.2092266663844	26.861136455985502	-0.45879561609069697
3019.9517204020162	26.856462025877313	-0.46285286050229857
3090.295432513592	26.859994829300007	-0.5172578215152441
3162.2776601683795	26.857101740267414	-0.49612219513021394
3235.936569296281	26.848950526934882	-0.5781220743418203
3311.311214825911	26.846802924073707	-0.5379033215739213
3388.4415613920273	26.859552373659614	-0.4623818690437247
3467.368504525317	26.856834455252333	-0.5044514956011881
3548.1338923357534	26.857298541249015	-0.6152127654964659
3630.780547701014	26.858158937793355	-0.5787412504690153
3715.352290971728	26.840776414485003	-0.6172712753065142
3801.8939632056126	26.842583892294357	-0.6050303898766387
3890.451449942805	26.852375960946336	-0.6166552550350559
3981.0717055349733	26.852589950058963	-0.6436268377963188
4073.8027780411303	26.843224871034987	-0.802292235173752
4168.693834703356	26.858357975340425	-0.6249731236044376
4265.795188015926	26.864717021929458	-0.759568339639646
4365.158322401657	26.839868757207327	-0.6207710393088064
4466.835921509631	26.842062032770883	-0.6490877894810438
4570.881896148752	26.860410059920202	-0.6884133446253529
4677.351412871981	26.82810709787612	-0.6689059776444672
4786.30092322638	26.865766427024468	-0.7264108162394649
4897.788193684461	26.84277077953449	-0.6806336790403904
5011.872336272725	26.853861630798225	-0.7717035343809187
5128.613839913648	26.86391677067331	-0.7638918370487318
5248.0746024977225	26.8268813046301	-0.7297443766862841
5370.317963702527	26.84674017787405	-0.7357599829668686
5495.408738576248	26.827933851412233	-0.8605478106723745
5623.413251903491	26.85354195928207	-0.8617672488256858
5754.399373371567	26.83690626078154	-0.9659061245414904
5888.43655355589	26.828643996478796	-0.827318276889855
6025.5958607435805	26.847007536774097	-0.8429031894118566
6165.9500186148225	26.85923930176479	-0.7424825331331704
6309.57344480193	26.852035998328766	-0.9263560937861399
6456.542290346556	26.851780414059085	-0.8937869893030523
6606.9344800759645	26.857056511493937	-0.938504683666622
6760.829753919818	26.829045229684304	-1.1198032030872014
6918.309709189362	26.837411678372106	-1.1296233523215733
7079.45784384138	26.85015770575474	-0.9207175699542104
7244.359600749906	26.84927444830903	-1.0712573995259618
7413.102413009176	26.846858477518005	-1.125988188194853
7585.775750291836	26.857813296236234	-1.075623899819277
7762.471166286911	26.836279259120325	-1.0760304813540458
7943.282347242814	26.85468736352513	-1.220011879538788
8128.305161640995	26.83209464624192	-1.2500624234615003
8317.63771102671	26.818829981065775	-1.179146357662404
8511.380382023759	26.82048704561536	-1.2042051298018492
8709.635899560804	26.828718634182923	-1.2006545650982048
8912.509381337459	26.838160939220334	-1.2591190661527563
9120.108393559096	26.839023612861126	-1.4029764782498546
9332.543007969905	26.828260202311874	-1.2033853934568413
9549.925860214358	26.82969264922345	-1.3361266070528757
9772.372209558112	26.843459100596906	-1.4240193788858768
10000	26.832314793831287	-1.22357076873854
10232.929922807536	26.83328329506033	-1.5217171634475903
10471.285480508996	26.829297498992126	-1.428817890309631
10715.19305237606	26.825285675659885	-1.5513818779218056
10964.78196143185	26.834772619743124	-1.4972049296771708
11220.18454301963	26.838153618095717	-1.4290954792561052
11481.53621496883	26.826295167414173	-1.6351942057241047
11748.97554939529	26.83165399661945	-1.632420365471404
12022.644346174131	26.849181865971694	-1.8019395099071502
12302.68770812381	26.81149718207298	-1.8803206346040469
12589.254117941675	26.83998038319221	-1.8269017567276649
12882.495516931336	26.836029244676986	-1.7746449174577617
13182.567385564074	26.829336305857844	-1.7396331922925867
13489.628825916534	26.823163414901842	-1.9341200228380444
13803.842646028852	26.84771096116635	-1.9026467445510153
14125.37544622754	26.803306156962222	-1.9258069021823303
14454.397707459279	26.844500837828647	-1.9791520588108824
14791.08388168207	26.80724784113705	-1.903032006547221
15135.612484362087	26.83808274847044	-2.0734392772853383
15488.166189124811	26.841771217696362	-2.1457062968442884
15848.93192461114	26.80445001779414	-2.347584945584293
16218.100973589299	26.823887623865126	-2.2034347016126112
16595.869074375612	26.815609096750784	-2.1748522224011815
16982.436524617442	26.86270483324744	-2.268108465065012
17378.00828749376	26.827511295474853	-2.3773064694109394
17782.79410038923	26.826415298705214	-2.3679720420013126
18197.008586099826	26.827541349314373	-2.5722629070451717
18620.871366628675	26.805887462593205	-2.618664498633038
19054.60717963246	26.802962785905496	-2.4543457757552147
19498.445997580457	26.830581872089063	-2.608577579012831
19952.62314968879	26.839499855964544	-2.8109487461264493
20417.379446695293	26.82712420333864	-2.777309366105385
20892.961308540387	26.839597514970247	-2.680350602035702
21379.620895022326	26.807445276875065	-2.753692424265516
21877.61623949552	26.832011471309375	-2.7956188156384343
22387.2113856834	26.82562314275183	-3.1919816262981158
22908.676527677722	26.814937149563587	-3.0598256312871683
23442.288153199228	26.79258816299822	-3.2221117290641246
23988.329190194898	26.83484775988559	-3.331401180389852
24547.08915685031	26.807723854186815	-3.145900847151431
25118.864315095794	26.836837097051102	-3.386510871841266
25703.957827688646	26.802557052869794	-3.4157224705202935
26302.679918953814	26.81447279488744	-3.744180536053733
26915.348039269167	26.81977798497289	-3.5155753290580236
27542.28703338166	26.824295232443536	-3.6171681112132035
28183.82931264455	26.78511231947512	-3.680656663975576
28840.31503126606	26.841028038528822	-3.8596262372145134
29512.092266663873	26.809332260426004	-3.7925285878485298
30199.51720402016	26.814130328857082	-3.9100258013433518
30902.95432513592	26.8286833943123	-3.9274302147371216
31622.776601683792	26.79974451605352	-4.074434693911755
32359.365692962812	26.812211908851427	-4.04083558509933
33113.11214825911	26.828259805857297	-4.336096605832196
33884.41561392024	26.8197796483196	-4.475947968464034
34673.685045253165	26.805410869765844	-4.572509445825162
35481.33892335753	26.843115110461405	-4.641832909446748
36307.80547701014	26.83237312194681	-4.7284641080038625
37153.52290971724	26.824166265434634	-4.7904657028614395
38018.93963205612	26.808122822507464	-4.8653955505483
38904.51449942805	26.840045361709223	-5.138135974833446
39810.717055349734	26.86906418478444	-5.265796465699799
40738.02778041126	26.81440460317578	-5.531475444561238
41686.938347033545	26.81303643815034	-5.558518277047497
42657.95188015926	26.862711855813515	-5.5740963115434
43651.58322401661	26.8068667295822	-5.765152325600759
44668.3592150963	26.810923946264616	-5.976850200725352
45708.81896148752	26.818740964223544	-5.846942988672282
46773.51412871981	26.819106061159502	-6.41941423560354
47863.00923226385	26.847141889424645	-6.581086842383101
48977.88193684462	26.844806157041386	-6.5318352625685066
50118.72336272725	26.812392176009926	-6.433812015927785
51286.138399136486	26.790481208345295	-6.884429292463167
52480.746024977285	26.762863001778644	-6.750481975657323
53703.17963702527	26.79468892920596	-7.09730620581659
54954.08738576248	26.840198309838854	-7.015120657124029
