Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.82395251906103	-0.03564427039013651
102.32929922807536	26.82358559008644	0.057823179212633136
104.71285480508996	26.83692856893506	-0.04187778471319348
107.15193052376058	26.830019235488702	-0.04109252027723187
109.64781961431852	26.83115724541725	0.061108360716495724
112.2018454301963	26.825396678820344	0.010838341131005791
114.8153621496883	26.83534703452386	0.006172974743634541
117.48975549395291	26.827535255991066	-0.017830222718608013
120.22644346174131	26.827769882831817	-0.034188633587291406
123.02687708123811	26.830725192670325	-0.03732392363096437
125.89254117941674	26.838239756894428	0.0016437453356630272
128.82495516931337	26.834843512220637	-0.058608005896296334
131.82567385564073	26.829612430431446	-0.09022440117178121
134.89628825916535	26.839724104530184	-0.035801511839764544
138.03842646028852	26.831354504454808	0.009620108553249906
141.2537544622754	26.831666073269762	-0.017119060006365316
144.5439770745928	26.833324348987485	-0.041196735754212455
147.91083881682073	26.83018668237049	-0.0009428339192822932
151.35612484362088	26.837291839630172	0.023261500694651716
154.88166189124811	26.832524220562625	0.019205854018764512
158.48931924611142	26.835237128896622	-0.015857655748391153
162.18100973589299	26.83288014072587	-0.059063425995958596
165.95869074375616	26.83499981468455	-0.02973071844409958
169.82436524617444	26.831530523994267	-0.0871849482402638
173.78008287493762	26.8341564138486	-0.066348747193679
177.82794100389228	26.834363524018062	-0.014575834054475933
181.97008586099827	26.836797570803952	-0.09229839009276475
186.20871366628677	26.82594741144839	0.02222697050234501
190.5460717963248	26.82418666946291	-0.04097695313873295
194.98445997580455	26.82686053309442	-0.05152732038317254
199.52623149688787	26.841354279591016	-0.11694467113800755
204.17379446695296	26.83580264171317	-0.021204689218556894
208.92961308540387	26.842580081079497	-0.050707126394662794
213.79620895022325	26.832652649334804	-0.0581000844770756
218.77616239495518	26.83025836512882	0.008804086269506683
223.872113856834	26.835546996602773	-0.07498709811132187
229.08676527677724	26.833982858027795	-0.1229500808237276
234.42288153199226	26.841368450529973	-0.06594213665465531
239.88329190194898	26.825764075988126	-0.03986020845798066
245.47089156850313	26.833502376638894	-0.11165887860354928
251.18864315095794	26.825296331993798	-0.06410352494444282
257.03957827688646	26.832459438258837	-0.06731482678353018
263.02679918953817	26.834386222699045	-0.06355112676732233
269.1534803926917	26.828760988054825	-0.03564851556110682
275.4228703338166	26.835747962739305	-0.01397869343756497
281.8382931264455	26.833597840794855	-0.049977741488007155
288.40315031266056	26.831763854366923	-0.060344669792158356
295.1209226666384	26.83256201485733	-0.03824647314807805
301.99517204020157	26.831918523703106	-0.021052188674076433
309.0295432513592	26.830313103825656	-0.07789768716610013
316.22776601683796	26.824906497809344	-0.07599605579047619
323.5936569296281	26.826592739096764	-0.10910803605226249
331.1311214825911	26.83319372513356	-0.09408653296409852
338.8441561392027	26.830579393276683	-0.03970859119617387
346.7368504525317	26.836619332444602	-0.06920847265564589
354.8133892335753	26.824119174196163	-0.09671350419415603
363.0780547701014	26.839076983518957	-0.06190336587953027
371.5352290971724	26.827931963830643	-0.09845576822193891
380.18939632056123	26.841327570735118	-0.05227117693490868
389.0451449942805	26.845270823192998	-0.1355412228821251
398.1071705534973	26.828342548976885	-0.03279360798936182
407.3802778041126	26.82730139706278	-0.03080469667077068
416.8693834703355	26.828849352957267	-0.02078154812130606
426.5795188015926	26.834663989129318	-0.1199400687446257
436.5158322401661	26.829430411769607	-0.06668151656920429
446.683592150963	26.836915266446326	-0.0724387014864476
457.0881896148752	26.831667182214098	-0.09420946424475574
467.73514128719813	26.838974263576873	-0.06549461992685224
478.6300923226385	26.83522406066526	-0.15533280570486596
489.7788193684461	26.83131546362481	-0.08052168983800101
501.1872336272725	26.826073401420032	-0.131865383131327
512.8613839913648	26.833998160268365	-0.14042533776424193
524.8074602497722	26.83416656850335	-0.037448489705099064
537.0317963702527	26.828840087952205	-0.13168976787252262
549.5408738576248	26.826792326248167	-0.11816136016076939
562.3413251903492	26.827249700166703	-0.12166864056521476
575.4399373371566	26.833503380938847	-0.12415862875687367
588.8436553555889	26.841026629446038	-0.17073121233678012
602.5595860743581	26.840609371432866	-0.10694401782724405
616.5950018614823	26.831842389358975	-0.11780544593392506
630.957344480193	26.839244017163004	-0.1122063022177997
645.6542290346556	26.828230850227087	-0.12307207638554019
660.6934480075957	26.809388456256542	-0.12142071910190566
676.0829753919819	26.83278730779032	-0.14480762814672232
691.8309709189363	26.82888692405623	-0.1543015570614159
707.945784384138	26.83496566604845	-0.2175966852081217
724.4359600749898	26.831354785163505	-0.15795450796002797
741.3102413009177	26.826669763671127	-0.0961839124370627
758.5775750291835	26.844476217079038	-0.15637229937809138
776.247116628692	26.837758949396967	-0.12279781138457224
794.3282347242813	26.830699529506358	-0.22983473536586985
812.8305161640994	26.82678604746185	-0.23242905473688324
831.7637711026708	26.833395751792686	-0.13323118187999228
851.1380382023768	26.834668156766778	-0.11863693957841548
870.9635899560805	26.822958871071343	-0.07788554856844243
891.2509381337459	26.830011505048446	-0.12760146308552578
912.0108393559096	26.842326182615217	-0.180308212240476
933.2543007969905	26.832516320328917	-0.17621395994996192
954.992586021436	26.83194234630573	-0.16117031547315008
977.2372209558112	26.832596487258975	-0.07289283725295093
1000	26.82346510913292	-0.26092596393982603
1023.2929922807535	26.834647204963453	-0.15523035013137587
1047.1285480508996	26.843611154808997	-0.22322305221842242
1071.519305237607	26.82498839631004	-0.20151352392662858
1096.4781961431852	26.844702692526102	-0.2116058750733174
1122.018454301963	26.826781813652904	-0.19736336846025893
1148.1536214968828	26.822447035682814	-0.22097769392657085
1174.8975549395304	26.82069514243154	-0.26841009756890344
1202.264434617413	26.828284927082752	-0.24519397484665717
1230.2687708123813	26.840151118337758	-0.16405641915406477
1258.9254117941675	26.832322821576746	-0.2668638068275442
1288.249551693135	26.834588161168583	-0.21404768603071034
1318.2567385564075	26.822735970622723	-0.20572379234562277
1348.9628825916532	26.846193297340175	-0.2114307606124015
1380.3842646028838	26.83715467379596	-0.27677473093646654
1412.537544622754	26.83883067560055	-0.23162556996015837
1445.439770745928	26.805681827182518	-0.28492867234195707
1479.1083881682073	26.844127964299442	-0.2673854396634425
1513.5612484362073	26.826112427131534	-0.2240109076031338
1548.816618912481	26.829005704119524	-0.2315687213360178
1584.893192461114	26.831130891828966	-0.2724761193550762
1621.8100973589296	26.821993646871533	-0.2909675770099227
1659.5869074375598	26.837586949349834	-0.25531525369470387
1698.2436524617442	26.825008179987037	-0.2359887843979429
1737.8008287493763	26.830071352771473	-0.28456424400098257
1778.2794100389228	26.824255232876805	-0.31135470149556
1819.7008586099826	26.832710402711353	-0.23839566640654142
1862.0871366628676	26.832282297787764	-0.32224539077577674
1905.4607179632483	26.820409584661267	-0.299861835080236
1949.8445997580457	26.821751874023892	-0.39823627591761124
1995.2623149688789	26.824884865239614	-0.3532998676349166
2041.7379446695297	26.82182094567809	-0.2979789528544643
2089.2961308540407	26.828512402787446	-0.37384420017648345
2137.9620895022326	26.825557517031	-0.3934173456620016
2187.761623949552	26.81840605887265	-0.32998202408737853
2238.72113856834	26.823788023227387	-0.2775995819083583
2290.8676527677744	26.825676338042285	-0.34891720670023574
2344.2288153199224	26.830955973359107	-0.4296349177723613
2398.83291901949	26.81088091880621	-0.39130681600215667
2454.7089156850284	26.812985883638333	-0.39976340778400754
2511.8864315095793	26.825202321176562	-0.470195301907518
2570.3957827688646	26.809362984508894	-0.517642416640399
2630.2679918953813	26.833789063179726	-0.43545985424056965
2691.534803926914	26.81409263978653	-0.5848209179037838
2754.228703338166	26.815162700037277	-0.4938898483522838
2818.382931264455	26.82073462416278	-0.5857541527606074
2884.0315031266055	26.812317374791263	-0.528449907979244
2951.2092266663844	26.816606939331376	-0.5675615036531738
3019.9517204020162	26.817080078590458	-0.5094617931792484
3090.295432513592	26.826164294665674	-0.47844226463413975
3162.2776601683795	26.814884572458773	-0.6485087724484231
3235.936569296281	26.823827591468433	-0.49187747950334426
3311.311214825911	26.819058380831073	-0.5949079964038475
3388.4415613920273	26.82528398750926	-0.5813676373545851
3467.368504525317	26.819563568995175	-0.5197119402981727
3548.1338923357534	26.813714668492818	-0.5837261537339486
3630.780547701014	26.812781330548155	-0.566238272398131
3715.352290971728	26.82136502949071	-0.7460187242506038
3801.8939632056126	26.819630070860736	-0.6443826945282467
3890.451449942805	26.817209011061806	-0.7191469092603882
3981.0717055349733	26.829948620965066	-0.5794965103545451
4073.8027780411303	26.804733924431435	-0.7042108268987306
4168.693834703356	26.815985237739866	-0.756429820620184
4265.795188015926	26.810712816689044	-0.6519852735753897
4365.158322401657	26.830799024109776	-0.7167466803866631
4466.835921509631	26.818746159752862	-0.690639681322061
4570.881896148752	26.824391684995284	-0.7536278594909653
4677.351412871981	26.827144796798184	-0.8169325245787462
4786.30092322638	26.815972986962393	-0.811177605463115
4897.788193684461	26.80706626109822	-0.7816314357287979
5011.872336272725	26.81419672999516	-0.9417143247100483
5128.613839913648	26.814957253529514	-0.8769431684334279
5248.0746024977225	26.803519042915557	-0.7705573229992524
5370.317963702527	26.812626796828752	-0.9928834233066794
5495.408738576248	26.819052033816245	-0.7738641262031365
5623.413251903491	26.809128182167015	-0.8898327054523563
5754.399373371567	26.808168222020225	-0.7690885095990154
5888.43655355589	26.785942673607348	-0.8998846835037924
6025.5958607435805	26.824152154942077	-0.9467713139698049
6165.9500186148225	26.795051793016196	-0.9790486230330657
6309.57344480193	26.79402892450507	-0.9670058825399153
6456.542290346556	26.812480957153596	-0.9871933691084038
6606.9344800759645	26.79893267532394	-1.1296824865090223
6760.829753919818	26.801085046597247	-1.085893238609657
6918.309709189362	26.81004555197658	-1.0043800432595553
7079.45784384138	26.787366015751957	-1.0146334267046768
7244.359600749906	26.798150970643185	-1.1188806973377758
7413.102413009176	26.806154282444396	-1.0661953469558227
7585.775750291836	26.815193451124053	-1.199070189081425
7762.471166286911	26.81561144355671	-1.1580378782040412
7943.282347242814	26.832926271033184	-1.349283784604367
8128.305161640995	26.80607011168164	-1.2562813307466563
8317.63771102671	26.781723752219175	-1.2570722433231296
8511.380382023759	26.8171137260209	-1.2117576077222196
8709.635899560804	26.812095747985634	-1.3523741971038703
8912.509381337459	26.808289873282156	-1.3889875321167011
9120.108393559096	26.825811490696154	-1.2557196058666023
9332.543007969905	26.805071472890628	-1.4237685277162484
9549.925860214358	26.77949357037612	-1.4767779513103747
9772.372209558112	26.803254936466338	-1.3703124143343217
10000	26.787849929527717	-1.464182179100277
10232.929922807536	26.80665318430329	-1.4913316935657264
10471.285480508996	26.801947457234192	-1.5126174144162974
10715.19305237606	26.79854854722823	-1.6362251428046193
10964.78196143185	26.80022584564852	-1.6762254847697733
