Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.87016666160124	-0.053556834801497644
102.32929922807536	26.881037848126308	0.011441872651886342
104.71285480508996	26.871894180930923	0.03202930871050569
107.15193052376058	26.878082626938106	-0.010630942675183164
109.64781961431852	26.876219204375545	-0.09886651216133224
112.2018454301963	26.8745827420171	-0.014855760391228046
114.8153621496883	26.881542337765566	-0.007651294885661741
117.48975549395291	26.876138768005937	-0.008487144647205014
120.22644346174131	26.8761616934033	0.012688854649496761
123.02687708123811	26.87374841279492	-0.024388491035125526
125.89254117941674	26.876583370752428	-0.03362800609409078
128.82495516931337	26.882357268037794	-0.03264831563190285
131.82567385564073	26.87839431166506	-0.022858411131682743
134.89628825916535	26.874032915694475	-0.025970059415698188
138.03842646028852	26.87871431018084	-0.020136577420856838
141.2537544622754	26.88259807442343	-0.01742331662351937
144.5439770745928	26.877904963775627	-0.01593939046708215
147.91083881682073	26.89021261292197	-0.018116628672544266
151.35612484362088	26.87885869062797	-0.04236023938926792
154.88166189124811	26.872288197408686	-0.02844874191572444
158.48931924611142	26.87234489253758	0.003978238377420951
162.18100973589299	26.873688928660652	-0.05297488639067183
165.95869074375616	26.879300184126542	0.03721121379055603
169.82436524617444	26.885113812906376	-0.01245541617603152
173.78008287493762	26.875722989164753	0.009067480184883125
177.82794100389228	26.871772448066842	-0.028095268527067674
181.97008586099827	26.87952010957605	-0.06397717490855825
186.20871366628677	26.875479712847053	-0.027380163081659248
190.5460717963248	26.87971033786424	-0.0970694790860307
194.98445997580455	26.87678158869688	-0.04048083842812389
199.52623149688787	26.870220553469725	-0.048037572517550586
204.17379446695296	26.87824051451483	-0.04327649134641831
208.92961308540387	26.876949793575807	-0.03431661251407547
213.79620895022325	26.881580729915587	-0.01936204728455948
218.77616239495518	26.87346059616185	-0.003628874752134692
223.872113856834	26.88172801895474	-0.027169802552023725
229.08676527677724	26.88788278452314	-0.06609901668977614
234.42288153199226	26.871000167184643	0.01794462762225635
239.88329190194898	26.876507771295557	-0.041066622124972696
245.47089156850313	26.870445017677568	0.004694046400544494
251.18864315095794	26.87299465849764	-0.07071965268701774
257.03957827688646	26.88263589632543	-0.05883729626117762
263.02679918953817	26.8721501665064	-0.09402867837950701
269.1534803926917	26.880086414187407	-0.00268648984595643
275.4228703338166	26.87892907441562	-0.021790300090309245
281.8382931264455	26.882742946584383	-0.10688534757336754
288.40315031266056	26.87864661200048	-0.05687007069769834
295.1209226666384	26.88341593503472	-0.036770593398444185
301.99517204020157	26.87303036811916	-0.08209815828032418
309.0295432513592	26.877433099927465	-0.04422801662876452
316.22776601683796	26.871815866711035	-0.0578502821910476
323.5936569296281	26.871001529282864	-0.05927309500233946
331.1311214825911	26.86960209538156	-0.02472401727956708
338.8441561392027	26.874063779540258	-0.08481134286891745
346.7368504525317	26.867009550991412	-0.08458260299401843
354.8133892335753	26.879911468712237	-0.049515881738834366
363.0780547701014	26.87774120924235	-0.07791724621343832
371.5352290971724	26.868430692599024	-0.051267603380075855
380.18939632056123	26.874318318029115	-0.07771483641158738
389.0451449942805	26.876236579847003	-0.08458350100097789
398.1071705534973	26.889628203676562	-0.05849274802119453
407.3802778041126	26.866818573844125	-0.06844056521059905
416.8693834703355	26.87645811158439	-0.08073313744868926
426.5795188015926	26.8797087715429	-0.0725683711300178
436.5158322401661	26.860546527890385	-0.05624146415966891
446.683592150963	26.8734738030839	-0.12419660671083932
457.0881896148752	26.876382468657283	-0.08595424228525772
467.73514128719813	26.876390345595127	-0.13089917146200492
478.6300923226385	26.87137123216679	-0.07680894454414045
489.7788193684461	26.868861620666635	-0.11785349269074885
501.1872336272725	26.884764925410963	-0.06539844267193473
512.8613839913648	26.880382810430895	-0.06298214916193956
524.8074602497722	26.875184269333868	-0.04521710600810991
537.0317963702527	26.8729241588158	-0.10277081161667923
549.5408738576248	26.877108177199137	-0.12703185472656742
562.3413251903492	26.87676183110598	-0.12158463249292595
575.4399373371566	26.87881302337292	-0.12546986327357956
588.8436553555889	26.877303709398284	-0.11751302523801144
602.5595860743581	26.869455817488944	-0.1205411697083889
616.5950018614823	26.874069577757233	-0.1529046359894437
