Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.853430515064282	-0.05016389900231388
102.32929922807536	26.85049884495075	-0.06513662255588315
104.71285480508996	26.852244058159044	0.0019597190473064074
107.15193052376058	26.850511553501235	0.004613099769436246
109.64781961431852	26.85282925877178	-0.010255865362680083
112.2018454301963	26.853749094505798	-0.01265120701940603
114.8153621496883	26.85265708934888	-0.008516777979977519
117.48975549395291	26.854076536404555	-0.02203898142812477
120.22644346174131	26.855598358777574	-0.0023514679148206596
123.02687708123811	26.853616547769676	-0.0188338033496791
125.89254117941674	26.850367184685652	0.00558139030843563
128.82495516931337	26.851217665508283	-0.002865019711549621
131.82567385564073	26.84990916332284	-0.04524295423292557
134.89628825916535	26.850715236757935	-0.06756470846522689
138.03842646028852	26.853761474002216	0.013526669717492723
141.2537544622754	26.847912319069536	-0.04675619748424964
144.5439770745928	26.852603786576793	-0.016618172395915565
147.91083881682073	26.856371929318776	-0.03896529626800316
151.35612484362088	26.86347619072993	0.0010188099749690593
154.88166189124811	26.847988370023156	-0.00986480075499685
158.48931924611142	26.854066227232593	-0.05025454217502556
162.18100973589299	26.8499060686592	-0.06494163283007026
165.95869074375616	26.851649582761347	-0.001983980455861456
169.82436524617444	26.855205231241893	-0.04209437510533576
173.78008287493762	26.856209179701406	-0.007414415701305188
177.82794100389228	26.857025873367995	0.0022067528335902864
181.97008586099827	26.855687053689966	-0.03584424843449341
186.20871366628677	26.853053493161603	-0.019467656742911288
190.5460717963248	26.849369192554605	-0.037891889866891404
194.98445997580455	26.856424310313635	-0.004535220370584625
199.52623149688787	26.85912180873949	-0.09383296883395076
204.17379446695296	26.852482709320245	-0.008322326504554667
208.92961308540387	26.853546419310547	-0.12821588021589037
213.79620895022325	26.85581418160693	-0.0186283970210539
218.77616239495518	26.85032659436714	-0.055798143326462935
223.872113856834	26.850276952895612	-0.018466972484660005
229.08676527677724	26.85936014271093	-0.0319147215864799
234.42288153199226	26.857426351670032	-0.024876562634773336
239.88329190194898	26.85010857296167	0.0021389332883181567
245.47089156850313	26.857967583559557	-0.03775286150504087
251.18864315095794	26.860125347438778	-0.03774602846615949
257.03957827688646	26.85333089725045	-0.05292020176356971
263.02679918953817	26.848031421247256	-0.03643041994706664
269.1534803926917	26.85426726509371	-0.05431989540882398
275.4228703338166	26.84839258746614	-0.04309139144647872
281.8382931264455	26.858482468678652	-0.057839668415880396
288.40315031266056	26.852278207982113	-0.03261427583817067
295.1209226666384	26.858063808877045	-0.039174105386024394
301.99517204020157	26.85368202960932	-0.02278181557426251
309.0295432513592	26.851096761730435	-0.028852237239775036
316.22776601683796	26.85396897723621	-0.011189514540205892
323.5936569296281	26.8489023791186	-0.06886432036675671
331.1311214825911	26.850509899468452	-0.0756765224789433
338.8441561392027	26.850589670295932	-0.038564208568445224
346.7368504525317	26.857552372893885	-0.11230418422064758
354.8133892335753	26.853192876014372	-0.03269970772025488
