Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.904734678577256	-0.0631741523079512
102.32929922807536	26.910001657009502	-0.045483798968760425
104.71285480508996	26.912829963610214	-0.0016350177488817508
107.15193052376058	26.913463131394973	-0.08037173644478912
109.64781961431852	26.903706935514776	-0.08495650698854718
112.2018454301963	26.901721771799263	-0.031352039413885535
114.8153621496883	26.908117166939544	-0.02293498814181305
117.48975549395291	26.90471598813921	-0.018976529467977343
120.22644346174131	26.909103341157138	0.009984845820923738
123.02687708123811	26.90493471757547	-0.03692098196810889
125.89254117941674	26.915209977433776	-0.031110500073345593
128.82495516931337	26.90342711803233	-0.005874419524300123
131.82567385564073	26.910100516749267	-0.033954460597847014
134.89628825916535	26.90502503763927	-0.03435894016450902
138.03842646028852	26.918768154321864	0.03045797719887844
141.2537544622754	26.904371539188343	-0.05014730964091507
144.5439770745928	26.914805623941685	-0.013554260172497834
147.91083881682073	26.909589010590675	-0.012685781111670735
151.35612484362088	26.909792177027576	-0.014650197951397104
154.88166189124811	26.91016154402569	-0.05779869804305804
158.48931924611142	26.917374263982843	-0.07618650557510165
162.18100973589299	26.905676844355746	0.011492573111354432
165.95869074375616	26.920255020656448	0.029798831112159974
169.82436524617444	26.906904146891222	-0.012817900740174082
173.78008287493762	26.907028892401005	-0.05925450492989626
177.82794100389228	26.913568972531333	-0.03562331030606458
181.97008586099827	26.925795912685153	-0.04940507313330045
186.20871366628677	26.909501089863475	-0.0819531212544291
190.5460717963248	26.904284336252307	-0.062346846083965346
194.98445997580455	26.90114552150866	-0.04750205483242631
199.52623149688787	26.9088531171785	-0.06944168725076594
204.17379446695296	26.908352798611347	-0.11625026996505028
208.92961308540387	26.903728717601826	-0.06607712173504865
213.79620895022325	26.912227322363194	-0.005899473498260477
218.77616239495518	26.904334771767648	-0.005136315254873125
223.872113856834	26.913123481959417	-0.05192894553815108
229.08676527677724	26.91443934651342	-0.007402823800291003
234.42288153199226	26.90666784374021	-0.008221882056311358
239.88329190194898	26.911036052572825	-0.08480449628149245
245.47089156850313	26.90136185068813	-0.04291793658200049
251.18864315095794	26.916688316519867	-0.05887883578012065
257.03957827688646	26.912824563695295	-0.04195348172726199
263.02679918953817	26.916379887022224	-0.0746124061688267
269.1534803926917	26.915438148595946	-0.07749443871697537
275.4228703338166	26.904090391730925	-0.08240750821812526
281.8382931264455	26.910435695872618	-0.07364054776543583
288.40315031266056	26.908089258368143	-0.06774367824313288
295.1209226666384	26.91575005173028	-0.06634196973786288
301.99517204020157	26.912700659478762	-0.05420811666866143
309.0295432513592	26.90917307379373	-0.08926658305637147
316.22776601683796	26.90972153673204	-0.07353279800626922
323.5936569296281	26.915454193146644	-0.0339401937211079
331.1311214825911	26.912498424727474	-0.06642064475803977
338.8441561392027	26.908931939799203	-0.09968505806162398
346.7368504525317	26.912566379677436	-0.07403773829284432
354.8133892335753	26.918981555267877	-0.03530978028135223
363.0780547701014	26.914389622245448	-0.10347023710347969
371.5352290971724	26.91596319395142	-0.007019719999256324
380.18939632056123	26.911502629391485	-0.05813907457360301
389.0451449942805	26.90637472173529	-0.09204364182959779
398.1071705534973	26.915479351045903	-0.03814555713420731
407.3802778041126	26.899653772294467	-0.10957490170528672
416.8693834703355	26.903929120821726	-0.05899569135235083
426.5795188015926	26.91247895282619	-0.08477674027256121
436.5158322401661	26.897660339513294	-0.11461566016316738
446.683592150963	26.912018608051113	-0.1175427024787723
457.0881896148752	26.901519173544063	-0.07359926067618972
467.73514128719813	26.90473069194455	-0.07623902986520648
478.6300923226385	26.9066229454359	-0.10030456464683013
489.7788193684461	26.89542183148379	-0.031021725391781274
501.1872336272725	26.91357897542483	-0.11860626223804616
512.8613839913648	26.911745343450086	-0.04399315207288623
524.8074602497722	26.900008122043914	-0.13141733040394854
537.0317963702527	26.908087722467407	-0.17401102703291826
549.5408738576248	26.916409147779135	-0.054216571759042154
562.3413251903492	26.900592499813246	-0.09051512808193252
575.4399373371566	26.903684826633363	-0.059575939738820693
588.8436553555889	26.905857051750317	-0.12814068959182734
602.5595860743581	26.903845763217443	-0.09523292824553664
616.5950018614823	26.904191599323077	-0.15654244913581383
630.957344480193	26.90280803955702	-0.1004679391995893
645.6542290346556	26.913880851385166	-0.15890314631199942
660.6934480075957	26.911843690130958	-0.125720314626804
676.0829753919819	26.904584837490276	-0.13746431949090265
691.8309709189363	26.917024681967806	-0.13588070051376633
707.945784384138	26.9084061145459	-0.11965948595286591
724.4359600749898	26.900765406856095	-0.19583748427714553
741.3102413009177	26.9051862905417	-0.14337342082588522
758.5775750291835	26.90918792948977	-0.16032140137451734
776.247116628692	26.90248483384789	-0.08076246824751365
794.3282347242813	26.9036641083567	-0.14352779589250986
812.8305161640994	26.90793492072419	-0.20080287584515455
831.7637711026708	26.901523156440305	-0.17634758308675202
851.1380382023768	26.912988395156745	-0.0508510207805557
870.9635899560805	26.899967995235137	-0.16417187212186946
891.2509381337459	26.909031067423754	-0.1728963900049365
912.0108393559096	26.906477568172704	-0.1812384459530847
933.2543007969905	26.89420812788104	-0.13903889718746143
954.992586021436	26.906422940093158	-0.2079760481397841
977.2372209558112	26.902647716877	-0.14964698863246895
1000	26.89465470819613	-0.1595579744532074
1023.2929922807535	26.913485639915894	-0.19820524314192767
1047.1285480508996	26.906528852417146	-0.18031087677621827
1071.519305237607	26.906164646444537	-0.2050200184916804
1096.4781961431852	26.919839512906663	-0.16715044219616182
1122.018454301963	26.907424460582	-0.235398076112034
1148.1536214968828	26.911156239749737	-0.20845420362601885
1174.8975549395304	26.907097952704436	-0.21797690377528056
1202.264434617413	26.89176829431057	-0.20600060720295232
1230.2687708123813	26.901797943054767	-0.2998897833423193
1258.9254117941675	26.912523763148037	-0.16602234189273446
1288.249551693135	26.904324071024153	-0.21028515227536104
1318.2567385564075	26.893164320544834	-0.2735100957382457
1348.9628825916532	26.91047591043165	-0.13197670837753606
1380.3842646028838	26.905149301281448	-0.2541752973932674
1412.537544622754	26.898741432843	-0.26560591448631143
1445.439770745928	26.905456055154144	-0.3366676751156916
1479.1083881682073	26.906178961255716	-0.25483545580508604
1513.5612484362073	26.90242987936134	-0.24569330209745388
1548.816618912481	26.895986990062166	-0.26428293266576475
1584.893192461114	26.905799101670933	-0.2270986381941822
1621.8100973589296	26.914988196733486	-0.298704458290004
1659.5869074375598	26.902423631079657	-0.292435062682344
1698.2436524617442	26.897695218474333	-0.3159264015661307
1737.8008287493763	26.897518215599124	-0.3226401673507411
1778.2794100389228	26.899980581835983	-0.24536725696606254
