Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.764806496843406	-0.04550414149207427
102.32929922807536	26.78030758157055	-0.01778648400497218
104.71285480508996	26.77003035762603	0.026025477795514007
107.15193052376058	26.77113372066886	-0.033795702704821906
109.64781961431852	26.770908438060456	-0.0030828504474271767
112.2018454301963	26.769407842181675	-0.002635392416095783
114.8153621496883	26.76593103578702	-0.008034833505526251
117.48975549395291	26.76939265398509	-0.007730223485005183
120.22644346174131	26.77197520359542	-0.015934723591911393
123.02687708123811	26.764045299327755	-0.0327716601796908
125.89254117941674	26.76332846674566	-0.014410443385752814
128.82495516931337	26.774428431120597	0.009741488543170362
131.82567385564073	26.76567508014053	-0.005662087639777269
134.89628825916535	26.770227215779826	-0.04554582467501689
138.03842646028852	26.775925054535424	-0.060782768295261747
141.2537544622754	26.775367583830672	-0.007774602589194046
144.5439770745928	26.786408996686724	-0.0450694842183168
147.91083881682073	26.761830644771358	-0.026502713405989198
151.35612484362088	26.770132133472472	-0.008850165952637212
154.88166189124811	26.78347407099094	-0.04197218063110597
158.48931924611142	26.765684992280004	-0.03770304133873559
162.18100973589299	26.775236563151353	-0.042474681751059506
165.95869074375616	26.768834226852807	-0.04084882174969451
169.82436524617444	26.767469596697527	-0.011228372809895859
173.78008287493762	26.761599915895083	-0.040644716828310834
177.82794100389228	26.77823937651202	-0.023924738148650704
181.97008586099827	26.772030626729414	-0.008815395995952713
186.20871366628677	26.76782847948175	-0.031396992439852056
190.5460717963248	26.774271045275285	-0.050500345570199556
194.98445997580455	26.762270472959095	-0.0443888161308621
199.52623149688787	26.766072664397985	-0.04743201252162521
204.17379446695296	26.768388858390097	-0.040193768762307513
208.92961308540387	26.771405388274058	-0.04936733638449198
213.79620895022325	26.764934602824244	-0.005383950659464176
218.77616239495518	26.770197001174083	-0.05102605028897944
223.872113856834	26.774365787657747	-0.015189098117119215
229.08676527677724	26.767449595931268	-0.05510630699271246
234.42288153199226	26.771884562469502	-0.03758403605318961
239.88329190194898	26.76925358540388	-0.06305518068287075
245.47089156850313	26.773770898682237	-0.06175626437163828
251.18864315095794	26.772081496570653	-0.02907737422836476
257.03957827688646	26.770200391683296	-0.07952180015195154
263.02679918953817	26.76988426275595	-0.035940583075358745
269.1534803926917	26.767376501258966	-0.04672005034328208
275.4228703338166	26.76298294878999	-0.021486116738756778
281.8382931264455	26.775377253077643	-0.07960130313611558
288.40315031266056	26.762233033417463	-0.013446447280372809
295.1209226666384	26.76806611638944	-0.08635822451298836
301.99517204020157	26.775122352565504	-0.09556483603615185
309.0295432513592	26.76670462242545	-0.06367048250879748
316.22776601683796	26.77244439975745	-0.07255355375654915
323.5936569296281	26.772137661794552	-0.03931094837542304
331.1311214825911	26.77008816653015	-0.08217669679750372
338.8441561392027	26.772408513514247	-0.09026852308332423
346.7368504525317	26.76529314146984	-0.07014123883868706
354.8133892335753	26.76658969273886	-0.1046165125081906
363.0780547701014	26.771741572881943	-0.03731069586036995
371.5352290971724	26.766334781444403	-0.061343637616989355
380.18939632056123	26.769552449429753	-0.0970056086690132
389.0451449942805	26.762158123887776	-0.19294992522125654
398.1071705534973	26.768347481921197	-0.09297341601131848
407.3802778041126	26.768787501373083	-0.10253295627136083
416.8693834703355	26.776830519942166	-0.04910736661639703
426.5795188015926	26.772384114230153	-0.07904767670959245
436.5158322401661	26.767143706252252	-0.09776877008794571
446.683592150963	26.771093827044233	-0.11347056253045196
457.0881896148752	26.774225620510933	-0.0985087401471576
467.73514128719813	26.76601570085853	-0.15867661737883054
478.6300923226385	26.776873955043904	-0.023282510372936827
489.7788193684461	26.76574949015269	-0.04241797469650521
501.1872336272725	26.770480143742432	-0.07864637591441692
512.8613839913648	26.769448696050787	-0.11046133320198237
524.8074602497722	26.773226168346547	-0.0945416078646133
537.0317963702527	26.766967413561925	-0.07651976805920313
549.5408738576248	26.772560921468656	-0.08826496286837937
562.3413251903492	26.767707981419843	-0.13231126813158056
575.4399373371566	26.772166478568433	-0.10109168930824808
588.8436553555889	26.7646717907253	-0.1474591465018733
602.5595860743581	26.780130036169588	-0.06572887790864002
616.5950018614823	26.766680516213892	-0.04977207598298605
630.957344480193	26.772583324363296	-0.07421884757605568
645.6542290346556	26.764392288202924	-0.16518293034141607
660.6934480075957	26.76697433012743	-0.08085042300598388
676.0829753919819	26.771530637010837	-0.0916533417890193
691.8309709189363	26.767112609988924	-0.11432793042024514
707.945784384138	26.766282868037138	-0.10458682814329379
724.4359600749898	26.754773734591744	-0.1780324798149877
741.3102413009177	26.770028737502194	-0.08784082475591504
758.5775750291835	26.771435751740192	-0.13252963121941264
776.247116628692	26.76025961270746	-0.12458250674697524
794.3282347242813	26.765842535679116	-0.11114963722501692
812.8305161640994	26.766239922203148	-0.17529656319764797
831.7637711026708	26.77150223561638	-0.12506699855167014
851.1380382023768	26.765223906438372	-0.17349486566376982
870.9635899560805	26.760930170252912	-0.22288652613948656
891.2509381337459	26.766010799040693	-0.2170435225233689
912.0108393559096	26.77741830957632	-0.13136320374343313
933.2543007969905	26.769032067437806	-0.15870472382088252
954.992586021436	26.771130978001153	-0.16628162553917036
977.2372209558112	26.764596117660204	-0.23999030934375298
1000	26.75731408360074	-0.1836852891918923
1023.2929922807535	26.76932545934188	-0.1896724248211541
1047.1285480508996	26.76593140583359	-0.18190468957444317
1071.519305237607	26.751409115697065	-0.19662723036606966
1096.4781961431852	26.76542513135486	-0.142663881205209
1122.018454301963	26.760330768133386	-0.22626792118273897
1148.1536214968828	26.77490849341535	-0.12849042426753954
1174.8975549395304	26.77054359514792	-0.19007202053082126
1202.264434617413	26.770186117567512	-0.18054626745525582
1230.2687708123813	26.76011040579845	-0.13296342343397782
1258.9254117941675	26.772960385329686	-0.20800486683054942
1288.249551693135	26.760604096720122	-0.18373495695578868
1318.2567385564075	26.761179762925845	-0.2193798164804761
1348.9628825916532	26.766971537060314	-0.18577295675024175
1380.3842646028838	26.75770790353824	-0.29540877979264657
1412.537544622754	26.771251354192223	-0.17502655899966868
1445.439770745928	26.76970017836244	-0.26512232586986784
1479.1083881682073	26.765162394783406	-0.20728306424029164
1513.5612484362073	26.77283433643032	-0.31325507705334843
1548.816618912481	26.763616315413135	-0.16697800651562034
1584.893192461114	26.760101205824324	-0.20014899004840458
1621.8100973589296	26.76997755206763	-0.29283525311603853
1659.5869074375598	26.7613689452754	-0.24690547128472673
1698.2436524617442	26.76192660766942	-0.43024567376070877
1737.8008287493763	26.76868157912192	-0.30886764647534193
1778.2794100389228	26.76976269939415	-0.27209513800461593
1819.7008586099826	26.772162024101846	-0.33189267625158436
1862.0871366628676	26.761982628333364	-0.3522961267267988
1905.4607179632483	26.76466644080882	-0.4146205529739433
1949.8445997580457	26.76447120288057	-0.37743677818869514
1995.2623149688789	26.754569460938633	-0.31290802300054565
2041.7379446695297	26.776070350077607	-0.25625996436031073
2089.2961308540407	26.763191095528143	-0.25943502880961233
2137.9620895022326	26.76161205967885	-0.39366252387567613
2187.761623949552	26.76353283125467	-0.46900053435583544
2238.72113856834	26.76381195148862	-0.3008836473064509
2290.8676527677744	26.761122626490238	-0.27370879199906994
2344.2288153199224	26.76370576044617	-0.28457736711615134
2398.83291901949	26.74845377553354	-0.3414789667198761
2454.7089156850284	26.764703616307642	-0.3489006270137054
2511.8864315095793	26.76970632104069	-0.4104031640775361
2570.3957827688646	26.756958971173415	-0.3555135534984828
2630.2679918953813	26.7630181979507	-0.4252054136360499
2691.534803926914	26.762697922197894	-0.47598955323677217
2754.228703338166	26.767277387286835	-0.49350620842389503
2818.382931264455	26.753336289346535	-0.48735610402394514
2884.0315031266055	26.753981736335945	-0.41389809301703195
2951.2092266663844	26.765773046241872	-0.4929272112949272
3019.9517204020162	26.757476294927223	-0.4441372941784607
3090.295432513592	26.752144595082065	-0.5181648330976003
3162.2776601683795	26.76023240994091	-0.4836996675131289
3235.936569296281	26.767335388911853	-0.4611933236642445
3311.311214825911	26.76451783815783	-0.5189206451904624
3388.4415613920273	26.76636755799494	-0.5198038697267009
3467.368504525317	26.77067488719436	-0.5011561213458791
3548.1338923357534	26.76194355124673	-0.5298550526638905
3630.780547701014	26.76432226815229	-0.5147699477752781
3715.352290971728	26.755689387472117	-0.5834763717517788
3801.8939632056126	26.760508117339768	-0.5691670081278062
3890.451449942805	26.75125940733066	-0.5128028057191045
3981.0717055349733	26.752535315229537	-0.6208153125303362
4073.8027780411303	26.76445089372504	-0.5546014099179963
4168.693834703356	26.753650327070574	-0.6571729075267001
4265.795188015926	26.743439133563278	-0.591876474952727
4365.158322401657	26.745641129484635	-0.544254531668388
4466.835921509631	26.743237113040806	-0.7509033279460766
4570.881896148752	26.741073030665955	-0.701448327874906
4677.351412871981	26.761911755097895	-0.6288749614463001
4786.30092322638	26.75950099403549	-0.7021640704391245
4897.788193684461	26.744540535342225	-0.7391855830604754
5011.872336272725	26.758459589278033	-0.7905679873854012
5128.613839913648	26.737416767243857	-0.6867364577513158
5248.0746024977225	26.747088741427202	-0.7405753326085716
5370.317963702527	26.760788889994558	-0.7463727217552787
5495.408738576248	26.753388308332614	-0.7156481141095128
5623.413251903491	26.760450611644178	-0.7678051661830949
5754.399373371567	26.740760869284838	-0.8689709109105479
5888.43655355589	26.75244200438849	-0.8332438116368621
6025.5958607435805	26.735052927435223	-0.8286478938903201
6165.9500186148225	26.755284518182705	-0.9442936697902127
6309.57344480193	26.760689459682535	-0.7772244671431183
6456.542290346556	26.75511277912815	-0.9052065469638819
6606.9344800759645	26.72021747066659	-0.8553305633546131
6760.829753919818	26.755489716160085	-0.9971127006416225
6918.309709189362	26.74107774872672	-1.0110886591249937
7079.45784384138	26.76875941668735	-0.933921820816721
7244.359600749906	26.748045549809788	-0.9321078327294856
7413.102413009176	26.742696350086256	-1.072974602901411
7585.775750291836	26.727091285084303	-1.0611024932401136
7762.471166286911	26.744295855668362	-1.0482532718598705
7943.282347242814	26.73076143117222	-1.068833560114058
8128.305161640995	26.748912481549283	-1.0358547333516697
8317.63771102671	26.739548427331748	-1.0622212018574366
8511.380382023759	26.756240066580148	-1.1670225077814607
8709.635899560804	26.733527762218408	-1.1627298220216886
8912.509381337459	26.725623265059095	-1.1837543822480363
9120.108393559096	26.737610468859106	-1.2215304732981656
9332.543007969905	26.74651274584967	-1.2450416790823056
9549.925860214358	26.741444001103474	-1.1496282848054307
9772.372209558112	26.745052261340607	-1.177892955416684
10000	26.723195010070313	-1.397857962014271
10232.929922807536	26.72507871873716	-1.338483150430534
10471.285480508996	26.755759849217313	-1.3291113857485186
10715.19305237606	26.73444486135168	-1.3460532916467685
10964.78196143185	26.73016011736843	-1.4283086148949735
11220.18454301963	26.723758246765442	-1.5660905662406037
11481.53621496883	26.72068363120003	-1.4958022221692175
11748.97554939529	26.749113108428844	-1.5929304960135795
12022.644346174131	26.756239975773205	-1.652679978801654
12302.68770812381	26.74162976881526	-1.6880398839074857
12589.254117941675	26.72977298896775	-1.6509012878653513
12882.495516931336	26.730739290257834	-1.7438864007782797
13182.567385564074	26.733515954016042	-1.6695245222120576
13489.628825916534	26.72288316478644	-1.7588236937895871
13803.842646028852	26.729059958963177	-1.787853793268951
14125.37544622754	26.735943373524997	-1.7665787150044991
14454.397707459279	26.726574972505436	-1.6939606312237316
14791.08388168207	26.758810337791388	-2.0230001094746655
15135.612484362087	26.72531345966583	-1.9623413793657818
15488.166189124811	26.738013728225347	-1.8337263714967378
15848.93192461114	26.738860241719955	-2.1377044135446113
16218.100973589299	26.727027671387113	-1.9698439705487374
16595.869074375612	26.726398309175316	-2.124532983369434
16982.436524617442	26.751331414188357	-2.282189361848495
17378.00828749376	26.732280414225343	-2.261319364835373
17782.79410038923	26.717914543177233	-2.343399379777331
18197.008586099826	26.747960777913853	-2.3463356496928327
18620.871366628675	26.768757530851186	-2.237084018350032
19054.60717963246	26.71140442321617	-2.4730158911020794
19498.445997580457	26.742977620675887	-2.57669526973919
19952.62314968879	26.71865170634147	-2.34372562580176
20417.379446695293	26.71810483098286	-2.5747533360002137
20892.961308540387	26.74588775832765	-2.6952972961042647
21379.620895022326	26.747088139760113	-2.720433069904587
21877.61623949552	26.730498177629695	-2.9203722181812566
22387.2113856834	26.73241888272845	-2.684896113523777
22908.676527677722	26.722141469097433	-2.916903172218724
23442.288153199228	26.714695042724685	-2.8876988783773925
23988.329190194898	26.686487333433668	-3.007415233791651
24547.08915685031	26.714691792588823	-3.12709011382041
25118.864315095794	26.72432736272166	-3.1217545064770036
25703.957827688646	26.72223431338212	-3.204272998500187
26302.679918953814	26.72569206793021	-3.188327006010155
26915.348039269167	26.720194158181563	-3.3928447458077926
27542.28703338166	26.727566410028395	-3.232761734284182
28183.82931264455	26.713950272558748	-3.4347558249758663
28840.31503126606	26.72761561694926	-3.5568056388385685
29512.092266663873	26.747748607488838	-3.518277951439444
30199.51720402016	26.711371876559017	-3.82549862675711
30902.95432513592	26.722777863489263	-3.6825255969892012
31622.776601683792	26.706776256991173	-3.895640920356449
32359.365692962812	26.722988315994748	-4.101040033158029
33113.11214825911	26.7094095030146	-3.8537158896489814
33884.41561392024	26.72824492725629	-4.208150032681203
34673.685045253165	26.68146129653055	-4.0223574939888636
35481.33892335753	26.73074410448791	-4.303533625419419
36307.80547701014	26.751173550767646	-4.421427049531612
37153.52290971724	26.764553806455904	-4.435636174040404
38018.93963205612	26.729542387218853	-4.774716331308696
38904.51449942805	26.73224629946293	-4.825050458198447
39810.717055349734	26.7761129005924	-4.851478148425386
40738.02778041126	26.73488528941816	-4.956087884769303
41686.938347033545	26.760197416811277	-4.947303278001982
42657.95188015926	26.710865836314575	-5.312654940296753
43651.58322401661	26.746420941777252	-5.6011987914400265
44668.3592150963	26.72229570333533	-5.686115357086095
45708.81896148752	26.730931579904507	-5.857818234684856
46773.51412871981	26.701933149596975	-5.938457614887774
47863.00923226385	26.7675269050387	-5.7067531678507635
48977.88193684462	26.693709804748536	-5.965283431033328
50118.72336272725	26.721300569856396	-5.983762644854124
51286.138399136486	26.75899011923892	-6.216529356940896
52480.746024977285	26.694460141618578	-6.696678610645989
53703.17963702527	26.726633313222735	-6.47587520325834
54954.08738576248	26.7189864451592	-7.017585903229794
56234.13251903491	26.716677864129196	-6.833766511515336
57543.993733715666	26.719781132245902	-6.910454734030601
58884.3655355589	26.730804979597742	-6.996388644689546
60255.95860743574	26.705519729711114	-7.403776883926827
61659.50018614822	26.722456562023496	-7.398084269052488
63095.734448019306	26.750280065271856	-7.750188985685213
64565.422903465565	26.721975692853064	-7.801576634083602
66069.34480075957	26.70883065848195	-8.105024561717158
67608.29753919819	26.688758381776616	-8.31713745305602
69183.09709189364	26.72186098836341	-8.35822406248895
70794.5784384138	26.68909146792425	-8.781591496864372
72443.59600749899	26.687408607965462	-8.822605027090049
74131.02413009177	26.672956855566433	-8.900604275408702
75857.75750291836	26.70725467130527	-8.960999738255943
77624.71166286919	26.696615936518313	-9.2969281338531
79432.82347242814	26.732460014289153	-9.519161135330307
81283.05161640994	26.69835740708827	-9.643189156499254
83176.37711026709	26.70950754953543	-10.212052343895323
85113.80382023768	26.764606911321277	-10.442729289862712
87096.35899560805	26.744495113065945	-10.590020620041116
89125.0938133746	26.7320296239863	-10.629139733417553
91201.08393559097	26.72862235188335	-11.039402080016828
93325.43007969914	26.726153941255287	-11.350931319057139
95499.25860214359	26.750771033899344	-11.63789080285631
97723.7220955811	26.738786601231762	-11.459703327237094
100000	26.749935095843796	-12.263656174139527
102329.29922807537	26.707264873682316	-12.58106822827051
104712.85480508996	26.76748793093669	-12.927100246791838
107151.9305237606	26.76030171640283	-12.926096601835681
109647.8196143185	26.719031784714495	-13.164121394830502
112201.8454301963	26.78803955851569	-13.629796458280452
114815.3621496883	26.74794940784569	-14.086188483565905
117489.7554939529	26.779567426795676	-14.358763647734321
120226.44346174132	26.775171186482698	-14.702034909505969
123026.87708123811	26.806245991811085	-14.694874551132642
125892.54117941676	26.8028656103594	-15.067940335701948
128824.95516931335	26.771410273006218	-15.567427702650136
131825.67385564072	26.862584837335394	-16.132454877278633
134896.28825916533	26.78256980706784	-16.432033400527757
138038.42646028852	26.830474173622726	-16.9216528421489
141253.7544622754	26.816771356062908	-17.364233225569762
144543.97707459278	26.829547619050107	-17.690636319358987
147910.8388168207	26.827184681742686	-18.128508695001756
151356.12484362087	26.849682524540604	-18.308903415156884
154881.6618912481	26.871874091831614	-19.207824490512564
158489.31924611144	26.854095245060687	-19.456096765018998
162181.00973589296	26.87409838466266	-19.936349333779503
165958.69074375613	26.85764063458269	-20.500897909556755
169824.36524617442	26.86652687913775	-21.037753667694616
173780.08287493762	26.895033616449897	-21.671009249399447
177827.94100389228	26.913847547353722	-22.13619381742943
181970.08586099825	26.90048619214742	-22.784231662378602
186208.71366628676	26.94128770467293	-23.695600960050342
190546.07179632463	26.973446159285196	-24.097455507020214
194984.45997580455	26.95897343456814	-24.739950550378005
199526.2314968879	27.03066366386698	-25.253808343118337
204173.79446695297	27.06059527879098	-26.187770845869323
208929.61308540386	27.057499101503055	-26.629853448539187
213796.20895022326	27.079755859720226	-27.696507542638905
218776.16239495517	26.974811872658	-28.13403238049493
223872.113856834	27.0778392200708	-28.430519465072223
229086.76527677724	27.054675101122637	-29.92910611601866
234422.8815319923	27.045753886738446	-30.510094413540543
239883.29190194898	27.070426524885683	-30.86103922105849
245470.8915685031	27.080291086310297	-32.685148898979904
251188.64315095797	27.043909698697476	-33.264469564186044
257039.57827688646	27.12166049928424	-34.40396590190648
263026.7991895381	27.05101797669711	-34.73452523169429
269153.4803926917	27.16642739712817	-36.1252924351151
275422.8703338166	27.047835084998738	-37.499450456092404
281838.2931264455	27.107738528900114	-38.07007550826829
288403.15031266055	27.0601852346573	-38.906671022730464
295120.9226666387	27.097544064830576	-40.20080377728803
301995.1720402016	27.123114845397083	-41.62080946535954
309029.54325135925	27.144027279926647	-43.05196526727259
316227.76601683797	27.082968576101628	-44.49692787036538
323593.6569296281	27.046706956557234	-45.38685731182386
331131.1214825911	27.127346861411432	-46.50856194609196
338844.15613920236	27.066710050844414	-48.03495562364571
346736.85045253165	27.04835366512731	-49.687615733882524
354813.3892335753	26.94952706582434	-51.1552775401384
363078.0547701014	26.95151844622466	-52.796229787078374
371535.2290971724	26.9070346131919	-53.900082625839126
380189.39632056124	26.912814068431743	-55.6527892686675
389045.1449942805	26.900231497389335	-57.062473428093924
398107.17055349733	26.82328880253578	-58.71075687162237
407380.27780411264	26.772762253716117	-60.62132117369731
416869.3834703355	26.739545671434385	-62.33440257975104
426579.5188015926	26.689070986219047	-64.20957428462212
436515.8322401661	26.624448920322234	-66.06488213985959
446683.592150963	26.55079624574516	-68.06642119401437
457088.1896148752	26.450256399816535	-70.10016118070175
467735.1412871981	26.33236518853674	-72.2267994251846
478630.09232263855	26.225311399232012	-74.19617775788453
489778.81936844613	26.06383083484319	-76.49627744953321
501187.2336272725	25.968534526528302	-78.58892112489659
512861.38399136486	25.884598488652514	-80.11532407394975
524807.4602497729	25.740811609157234	-83.13717539389397
537031.7963702526	25.548501055042433	-84.96012177689431
549540.8738576248	25.386108165793765	-87.27576554683823
562341.325190349	25.21719643984521	-89.11389121854062
575439.9373371566	25.00623275684533	-91.4382487660142
588843.655355589	24.788538834282395	-93.65213158196428
602559.5860743575	24.572612182727383	-96.09403154168014
616595.0018614822	24.329249453399303	-98.07387726577713
630957.344480193	24.076164582879144	-100.3407915294268
645654.2290346556	23.797939337654235	-102.75848246752605
660693.4480075957	23.5569625461591	-104.79071373705504
676082.9753919819	23.31381287736763	-106.789010188887
691830.9709189363	22.98574876478691	-108.79144312565086
707945.7843841381	22.690490032101586	-110.78965843735986
724435.9600749899	22.374713633101702	-112.80045578742426
741310.2413009177	22.04012056254801	-114.89636064339757
758577.5750291835	21.75810034289633	-116.84324895235795
776247.1166286919	21.423599262881584	-118.52376593372915
794328.2347242814	21.071859394392334	-120.40101195235118
812830.5161640996	20.711178234443043	-122.34935731081265
831763.7711026708	20.384060522774202	-123.94549199851292
851138.0382023768	20.049358257309752	-125.5292505058209
870963.5899560805	19.65143255366719	-127.307279537997
891250.9381337459	19.305574971351056	-128.76725947384455
912010.8393559096	18.956627725842022	-130.3980150075652
933254.3007969914	18.534461929131865	-131.88493118780684
954992.5860214359	18.175382391864762	-133.2394099149845
977237.2209558111	17.808126784122866	-134.50014105707052
1e+06	17.43062028345051	-135.97110025291744
