Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.765436902443742	-0.040007228965009745
102.32929922807536	26.765408153031395	-0.003140758439045044
104.71285480508996	26.76530917172265	-0.05438572571708278
107.15193052376058	26.771959172095315	-0.02815705924086842
109.64781961431852	26.766870852963134	0.0324896583581733
112.2018454301963	26.77142004810648	-0.011320044515116479
114.8153621496883	26.77245047049549	-0.024194826649170054
117.48975549395291	26.765275934780686	-0.05466869303194244
120.22644346174131	26.76646176813356	-0.022443423952523744
123.02687708123811	26.76462635224332	-0.013376805635687106
125.89254117941674	26.77612302499864	-0.047347553978135615
128.82495516931337	26.773370248284923	-0.030391120720135945
131.82567385564073	26.765192534254687	-0.03193366027400657
134.89628825916535	26.766815654517416	-0.03407242044403347
138.03842646028852	26.760824162915892	0.007095317098759324
141.2537544622754	26.764952843519886	-0.0168994511464291
144.5439770745928	26.77114734507588	-0.040188386099742957
147.91083881682073	26.768857145663254	0.01371467671177129
151.35612484362088	26.76711518765224	0.006609979195758342
154.88166189124811	26.770435030475397	-0.0547081916228791
158.48931924611142	26.773142983124902	-0.036832217658840705
162.18100973589299	26.7666584149188	-0.08609548699240044
165.95869074375616	26.775453435937997	-0.018317557537891105
169.82436524617444	26.777671798027214	-0.019311840844693506
173.78008287493762	26.77071752402854	0.002392040453734978
177.82794100389228	26.763242145028265	-0.05346005042842705
181.97008586099827	26.769037296717073	-0.00953501372591603
186.20871366628677	26.766894823969057	-0.05673272259340223
190.5460717963248	26.778003119484083	-0.01543462290029396
194.98445997580455	26.76742988982578	-0.05549538488017447
199.52623149688787	26.76615343131516	-0.01319263169733631
204.17379446695296	26.76616728776127	-0.07489434079786861
208.92961308540387	26.76183925021156	-0.048341411026415315
213.79620895022325	26.773738763146298	-0.055367202764244894
218.77616239495518	26.772036785378276	-0.04021885221553134
223.872113856834	26.771239984225126	-0.05394917995737458
229.08676527677724	26.764641888296943	-0.07757225781261923
234.42288153199226	26.76368734728151	-0.057118326377619155
239.88329190194898	26.772921000064844	-0.000942186173967928
245.47089156850313	26.767654811851067	-0.028123148201537163
251.18864315095794	26.763031292400434	-0.056726007338312456
257.03957827688646	26.77302300146911	-0.10074419618536723
263.02679918953817	26.77218115544576	-0.02204228387534357
269.1534803926917	26.765139899457722	-0.050711472031593985
275.4228703338166	26.771446508486303	-0.004158913634935035
281.8382931264455	26.770943590066683	-0.016503231428487197
288.40315031266056	26.776380043671395	0.009762093095545765
295.1209226666384	26.77388582626485	-0.03172684230270306
301.99517204020157	26.76743221971083	-0.050340713995419506
