Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.751637176769147	0.0141442150063682
102.32929922807536	26.749409171283126	-0.07094138383325799
104.71285480508996	26.748907310579693	0.014174510730574852
107.15193052376058	26.74894027244422	0.04074028925722928
109.64781961431852	26.75516281854129	-0.01331109150322618
112.2018454301963	26.753400521463178	0.046270719533872295
114.8153621496883	26.752612477537685	0.01511313108398582
117.48975549395291	26.748898262696507	-0.05381444871061092
120.22644346174131	26.754416355012644	-0.05668992328060085
123.02687708123811	26.743069319320686	-0.04313760398795807
125.89254117941674	26.75327448375958	-0.02282345132800856
128.82495516931337	26.744111337163655	-0.03054723303978335
131.82567385564073	26.751798456739827	-0.014287590222480162
134.89628825916535	26.736393453643466	-0.03637911075924194
138.03842646028852	26.753241941403036	-0.06434986495101924
141.2537544622754	26.749431411452036	-0.03583001689056431
144.5439770745928	26.739223690579138	0.009578904192466098
147.91083881682073	26.751523687866783	-0.05123669858302904
151.35612484362088	26.758136011643327	-0.00494678196515963
154.88166189124811	26.74114107334974	-0.018888845152389422
158.48931924611142	26.74522947973942	-0.04028533365165288
162.18100973589299	26.74971115761716	-0.03866813127299906
165.95869074375616	26.751879939736185	0.0012491104315728307
169.82436524617444	26.748495734510854	0.03308084308126524
173.78008287493762	26.748988910205345	-0.03292135042005384
177.82794100389228	26.76523606239821	-0.07936268121191148
181.97008586099827	26.750145632550364	-0.03450746200580834
186.20871366628677	26.737603920142533	-0.03463810778729837
190.5460717963248	26.751968620582616	-0.06829571317300065
194.98445997580455	26.745538667164475	-0.04689023257100189
199.52623149688787	26.754512701065334	-0.0624337803369599
204.17379446695296	26.741910037083592	-0.03025181646168562
208.92961308540387	26.76101331865853	-0.08237060188699985
213.79620895022325	26.751064342068204	-0.04223963805881681
218.77616239495518	26.74937856539166	-0.06532409884862744
223.872113856834	26.747403764594893	-0.0072330681036589795
229.08676527677724	26.752517082132456	-0.056567986726314246
234.42288153199226	26.750013838491725	-0.07594259308123696
239.88329190194898	26.74784450008987	0.025252502251333908
245.47089156850313	26.749211229439375	-0.01451368647181539
251.18864315095794	26.75104413248532	-0.09581314710386835
257.03957827688646	26.752497102138307	-0.03284478852789263
263.02679918953817	26.754301632669517	-0.04879994947086708
269.1534803926917	26.743314310193895	-0.09135359266374365
275.4228703338166	26.747588665702416	-0.13929090635221542
281.8382931264455	26.74775500295524	-0.061015062638475115
288.40315031266056	26.74932033545324	-0.053861745705404473
295.1209226666384	26.75709547121673	-0.051712982407337904
