Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.87647057639046	-0.05831299841746329
102.32929922807536	26.852743607748298	-0.003100814183804257
104.71285480508996	26.888279758202675	-0.08901140308733346
107.15193052376058	26.88015540475782	-0.051220471656563404
109.64781961431852	26.859496230186174	0.006654385089717607
112.2018454301963	26.86477045389395	-0.0844572783815849
114.8153621496883	26.863929443176584	-0.031569391156239135
117.48975549395291	26.88336568510558	-0.032911738460256856
120.22644346174131	26.876229771569967	-0.04899110467833623
123.02687708123811	26.874936185043723	-0.013225471067272565
125.89254117941674	26.87176338604535	-0.006684696478920671
128.82495516931337	26.873843772834427	-0.0591670932103483
131.82567385564073	26.879054391708298	-0.07460785449912066
134.89628825916535	26.873754492402252	-0.07171644787382547
138.03842646028852	26.877951602334473	-0.06657776606340349
141.2537544622754	26.86474058603558	-0.04513609349208991
144.5439770745928	26.870201281120703	0.012892185134347756
147.91083881682073	26.87842421813698	0.00874171147615499
151.35612484362088	26.876218821429735	-0.041399456776524346
154.88166189124811	26.875544615222626	-0.006575276596592516
158.48931924611142	26.87291596874326	-0.05150687722793634
162.18100973589299	26.87472465225352	-0.012814655005357167
165.95869074375616	26.87386121787039	-0.039935866128647746
169.82436524617444	26.867952223403005	-0.03222474207598225
173.78008287493762	26.874659376104976	-0.03324368007449152
177.82794100389228	26.86533303823539	0.021906402079480358
181.97008586099827	26.868490726926307	-0.004187817670121774
186.20871366628677	26.87300897562876	0.014004007721872824
190.5460717963248	26.87501584778902	-0.07646027370904562
194.98445997580455	26.879164528480025	-0.02599843768311416
199.52623149688787	26.86018489148178	-0.0005531317020626147
204.17379446695296	26.866414534946053	-0.00783246494398071
208.92961308540387	26.872740633841378	-0.08724358798919951
213.79620895022325	26.873186496473288	-0.0733060755002839
218.77616239495518	26.880347419651716	-0.07790050888192468
223.872113856834	26.877167267502582	-0.08581403684171107
229.08676527677724	26.867296620103804	-0.07683264944955681
234.42288153199226	26.87027960302503	-0.05573644162160463
239.88329190194898	26.87569901816933	-0.01204022002541194
245.47089156850313	26.86710373256937	-0.06541260559465734
251.18864315095794	26.86670734679513	-0.0007173587995694675
257.03957827688646	26.87939155344635	-0.08667924903842561
263.02679918953817	26.874293593119432	-0.0984694821824803
269.1534803926917	26.8754102394041	-0.008077674070463559
275.4228703338166	26.875077622560354	-0.08708081027637604
281.8382931264455	26.874457395695842	-0.03208417506362338
288.40315031266056	26.876230933206532	-0.08895516384462354
295.1209226666384	26.867650857102724	-0.07560374985730789
301.99517204020157	26.870486982858242	-0.08075496723256492
309.0295432513592	26.87443327440901	-0.07283825160726565
316.22776601683796	26.87295103117428	-0.05736839445773967
323.5936569296281	26.877087391502737	-0.07136719349546183
331.1311214825911	26.874783000114824	-0.12622648272675718
338.8441561392027	26.870583339229263	-0.08038732170376761
346.7368504525317	26.864933556246136	-0.13128705605397784
354.8133892335753	26.87150978906913	-0.1291113102689181
363.0780547701014	26.863400754605024	-0.09472625450686678
371.5352290971724	26.86112883684583	-0.11323605112413304
380.18939632056123	26.872085681965622	-0.06722158411459134
389.0451449942805	26.861282370237024	-0.08220578612415608
398.1071705534973	26.87875834541567	-0.07715244372195684
407.3802778041126	26.863672380963752	-0.07036816099838461
416.8693834703355	26.88216460833237	-0.07046311614166001
426.5795188015926	26.876883577085408	-0.08635322300946768
436.5158322401661	26.857344005952765	-0.11546559455378969
446.683592150963	26.865593601469328	0.03635919675530275
457.0881896148752	26.87040758521777	-0.09657893421630348
467.73514128719813	26.86161650453681	-0.09047700939864889
478.6300923226385	26.877282336704727	-0.0972461845251047
489.7788193684461	26.884122444027277	-0.13605158538280193
501.1872336272725	26.883333693749577	-0.038389818350992755
512.8613839913648	26.868553266103778	-0.08708245956670169
524.8074602497722	26.880353294126703	-0.10052723271286368
537.0317963702527	26.87206839092857	-0.10429956574126464
549.5408738576248	26.868880373769734	-0.1321407416797058
562.3413251903492	26.873653130482143	-0.07589186018500982
575.4399373371566	26.876479359035113	-0.08487691742789139
588.8436553555889	26.87414432944712	-0.08682143242817375
602.5595860743581	26.876489881661158	-0.07435115296024719
616.5950018614823	26.876024662223358	-0.1375553607229918
630.957344480193	26.866383419374497	-0.11385547944352936
645.6542290346556	26.866456211765758	-0.04742065996410716
660.6934480075957	26.867139034695228	-0.1080214071976684
