Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.945263924748453	-0.03845778025619495
102.32929922807536	26.94219411783946	0.014561509224691349
104.71285480508996	26.93579650670174	-0.04724295192720973
107.15193052376058	26.949013149062118	-0.06220956330439975
109.64781961431852	26.947188259107882	-0.04082288272661572
112.2018454301963	26.941651858597282	-0.01900198572229783
114.8153621496883	26.944393703321342	-0.007021429261843792
117.48975549395291	26.94479120725514	-0.02995246833019749
120.22644346174131	26.947025838918268	-0.04670537232902916
123.02687708123811	26.941739718996622	-0.017391570623431107
125.89254117941674	26.949680861472327	-0.012406065103590436
128.82495516931337	26.94427034846121	-0.026678478791865246
131.82567385564073	26.940971908077206	-0.024194197988578026
134.89628825916535	26.94363159304704	0.009203525878504593
138.03842646028852	26.94597444362326	-0.0003911724878911116
141.2537544622754	26.947926529802718	-0.06258526103897566
144.5439770745928	26.939312830652145	-0.003632451096279965
147.91083881682073	26.935450785958643	-0.04790365208860414
151.35612484362088	26.938621518081433	-0.04627154359329211
154.88166189124811	26.939066282802525	7.241244759370602e-06
158.48931924611142	26.945197319569218	-0.0423992743692736
162.18100973589299	26.938086757878686	-0.06293688317043689
165.95869074375616	26.938406115251503	-0.11872373206824349
169.82436524617444	26.9481953440047	-0.049307499734766225
173.78008287493762	26.94063649276401	0.006073243916290494
177.82794100389228	26.939465934551464	-0.07684121038533931
181.97008586099827	26.947232961648254	-0.0729189473729761
186.20871366628677	26.94026893347479	-0.013007296996008222
190.5460717963248	26.94199575018328	-0.09613545588547368
194.98445997580455	26.9342203609383	-0.037409850898811214
199.52623149688787	26.94098994192212	-0.09351555832614622
204.17379446695296	26.9414007584618	-0.01945771189858192
208.92961308540387	26.944818219297375	-0.07053414704959948
213.79620895022325	26.950526747821325	-0.07234728786679057
218.77616239495518	26.94122814872931	-0.03772922058055883
223.872113856834	26.935467295401306	-0.053579414092666866
229.08676527677724	26.94696416092423	-0.024018156780286404
234.42288153199226	26.939402458732943	-0.09715515795883789
239.88329190194898	26.94960476157005	-0.09347235218169203
245.47089156850313	26.948651897771075	-0.06930126356100175
251.18864315095794	26.945323013791253	-0.0065302914167659765
257.03957827688646	26.939664181996935	-0.06735864971459904
263.02679918953817	26.953190655602043	-0.09042217553103882
269.1534803926917	26.946078479233627	-0.07248579955764001
275.4228703338166	26.946899288803596	-0.09313264675316191
281.8382931264455	26.945465597703286	-0.06412233527641398
288.40315031266056	26.94468540235356	-0.051866394381089975
295.1209226666384	26.939410986749905	-0.0004334501767573329
301.99517204020157	26.933554884961865	-0.06894351842915647
309.0295432513592	26.941458179573278	-0.07062106798437817
316.22776601683796	26.945154367098255	-0.05191764041222413
323.5936569296281	26.94607602117697	-0.06481717570082424
331.1311214825911	26.94516575565804	-0.07422910536263316
338.8441561392027	26.936538615419256	-0.02133021955147285
346.7368504525317	26.938073011065583	-0.07110856257189369
354.8133892335753	26.94935842340071	-0.07312211320538609
363.0780547701014	26.94512797166025	-0.08113579654330749
371.5352290971724	26.94713584552105	-0.07964556648445864
380.18939632056123	26.9422449212014	-0.03417874591256975
389.0451449942805	26.941872189217637	-0.11644745072095475
398.1071705534973	26.940603299675168	-0.07175067149938741
407.3802778041126	26.93176102118869	-0.10246456726153497
416.8693834703355	26.954395388402187	-0.04476819033874335
426.5795188015926	26.941053690912128	-0.04561275133720244
436.5158322401661	26.939487869487564	-0.06648841086586188
446.683592150963	26.94535276670051	-0.07100787705584821
457.0881896148752	26.955141529109117	-0.09259728945792034
467.73514128719813	26.949624026607985	-0.09033659885045608
478.6300923226385	26.936226285533888	-0.09475180082958445
489.7788193684461	26.93306514412434	-0.05535363480085209
501.1872336272725	26.937988858317805	-0.09193654787180705
512.8613839913648	26.948725906340908	-0.03684190543471999
524.8074602497722	26.94038770187341	-0.06595670022906575
537.0317963702527	26.941114756365963	-0.09645015986741612
549.5408738576248	26.937414224434416	-0.17120619100267476
562.3413251903492	26.940726801611454	-0.016641003141415922
575.4399373371566	26.95229407123794	-0.08051893476179828
588.8436553555889	26.933912380647133	-0.060133595290905006
602.5595860743581	26.946838543273074	-0.19335893536630877
616.5950018614823	26.94391891033126	-0.11372106314161101
630.957344480193	26.939517096449592	-0.07514159308028212
645.6542290346556	26.944635033697367	-0.10852840297756927
660.6934480075957	26.936278430656785	-0.08027944212464888
676.0829753919819	26.937444440386557	-0.13719060653525617
691.8309709189363	26.937457151680245	-0.09474437295420124
707.945784384138	26.949717866973884	-0.1333753359764671
724.4359600749898	26.94530155506367	-0.14721870377030655
741.3102413009177	26.93059490588982	-0.11618894956500725
758.5775750291835	26.94201517186405	-0.1448410950344936
776.247116628692	26.949240361614045	-0.16253578070624997
794.3282347242813	26.922333693791177	-0.2514898016214886
812.8305161640994	26.927413173913536	-0.144284025086435
831.7637711026708	26.937200586532253	-0.15598336198154783
851.1380382023768	26.947918848296453	-0.15199847213743567
870.9635899560805	26.935951949451447	-0.23437388871423082
891.2509381337459	26.94100374573074	-0.2270433950979296
912.0108393559096	26.928990050566664	-0.22236573978256402
933.2543007969905	26.942380036781785	-0.2513779312482285
954.992586021436	26.948069173995602	-0.15578570831551986
977.2372209558112	26.929076572567897	-0.22835678694619332
1000	26.938306081019064	-0.17564927710623124
1023.2929922807535	26.928538002511253	-0.18923452322272993
1047.1285480508996	26.894969258225345	-0.26999773523951376
1071.519305237607	26.940382102001983	-0.21353456036014506
1096.4781961431852	26.941594937687494	-0.17922387748510005
1122.018454301963	26.945807572250686	-0.21403672359072345
1148.1536214968828	26.93833632000306	-0.08872720208083251
1174.8975549395304	26.94078691122352	-0.21374512230023868
1202.264434617413	26.94404487655349	-0.24516613331999082
1230.2687708123813	26.929560559366593	-0.21543315188123646
1258.9254117941675	26.959555865065884	-0.22815048644221747
1288.249551693135	26.909887233331972	-0.2635356866919487
1318.2567385564075	26.92208303465771	-0.1891682115106761
1348.9628825916532	26.9570159049343	-0.27534563969813775
1380.3842646028838	26.94926732989494	-0.2258755654965796
1412.537544622754	26.93023746764508	-0.3611823230160667
1445.439770745928	26.91754455287974	-0.2606457137042497
1479.1083881682073	26.93563395130951	-0.25811044194709964
1513.5612484362073	26.933069310144745	-0.2961553099917751
1548.816618912481	26.934718704424533	-0.17978944635525096
1584.893192461114	26.942707613905448	-0.30899117699836154
1621.8100973589296	26.933500031537964	-0.18824230602264436
1659.5869074375598	26.938670047981248	-0.2953844121047684
1698.2436524617442	26.936814410895632	-0.3289697822907094
1737.8008287493763	26.925133252038624	-0.2530036363422141
1778.2794100389228	26.942005994394627	-0.31720007668085515
1819.7008586099826	26.959294761242013	-0.3716541509103024
1862.0871366628676	26.95073682226522	-0.3175288055408174
1905.4607179632483	26.933834485054	-0.36893931164181026
1949.8445997580457	26.94166439052129	-0.34450283630869905
1995.2623149688789	26.940931998563013	-0.32645983021140523
2041.7379446695297	26.935335841480146	-0.4803518404213065
2089.2961308540407	26.93839682099441	-0.3748201210959081
2137.9620895022326	26.930017589565583	-0.326869616639641
2187.761623949552	26.93227541976785	-0.3795247678851439
2238.72113856834	26.927883198582112	-0.4156605155910569
2290.8676527677744	26.935708708408125	-0.40315546041023254
2344.2288153199224	26.945732939697184	-0.4175033682065248
2398.83291901949	26.94044955153624	-0.3756059679313495
2454.7089156850284	26.930014911368957	-0.4472605404466634
2511.8864315095793	26.950612030696757	-0.3775043100885682
2570.3957827688646	26.93036484478575	-0.44576677370761786
2630.2679918953813	26.929065665302016	-0.49227283262045063
2691.534803926914	26.932589352644495	-0.39054950969583047
2754.228703338166	26.949688347667244	-0.41881378894062493
2818.382931264455	26.93586985656697	-0.4916854172405678
2884.0315031266055	26.945891680982687	-0.547057544227787
