Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.852134339964305	-0.004311107135293923
102.32929922807536	26.870429274187735	0.015026830573901861
104.71285480508996	26.85555071672553	-0.022617904804320688
107.15193052376058	26.86573227631903	-0.11138372460541746
109.64781961431852	26.863575803543217	-0.0024076295072177345
112.2018454301963	26.867423025425122	-0.020879617682641793
114.8153621496883	26.86411300797076	0.012655796399066332
117.48975549395291	26.870711388678544	-0.01148852357522756
120.22644346174131	26.864376838777005	-0.027815794814529227
123.02687708123811	26.865519465102064	-0.07012712404765864
125.89254117941674	26.86465027259338	-0.02168474609041482
128.82495516931337	26.87903553082007	-0.000973573651492643
131.82567385564073	26.866484738706923	-0.03975172716988595
134.89628825916535	26.87552179986547	0.006205232294675511
138.03842646028852	26.872154753968573	-0.0488830462215315
141.2537544622754	26.863080684437843	0.036380713398671105
144.5439770745928	26.863912371850564	0.008401793110508038
147.91083881682073	26.869697132036123	-0.0533443751549072
151.35612484362088	26.870425301737832	-0.0822414754806573
154.88166189124811	26.865473381127547	0.012224469174554997
158.48931924611142	26.871942880431952	-0.05271438348457025
162.18100973589299	26.867464823362376	-0.060898841763375344
165.95869074375616	26.86266018834088	-0.038755789454214096
169.82436524617444	26.859192484405217	-0.034980812940744954
173.78008287493762	26.86102892359432	-0.011816359873947135
177.82794100389228	26.854545350650184	-0.002344677960785191
181.97008586099827	26.87044785497802	-0.04177095855851576
186.20871366628677	26.87017128626506	-0.014293398466051599
190.5460717963248	26.874979739701853	-0.04121645025128373
194.98445997580455	26.865340335765097	0.00257024786798965
199.52623149688787	26.869341210920453	0.01682041659067579
204.17379446695296	26.868847281535963	-0.0064851426610061935
208.92961308540387	26.855943596612292	-0.08050316461950047
213.79620895022325	26.857691080492817	-0.013463604418149089
218.77616239495518	26.876962051950578	-0.03868095498566504
223.872113856834	26.85618332709165	-0.059467163478871043
229.08676527677724	26.87379571535296	-0.08965859016520028
234.42288153199226	26.86731413152996	-0.056573428634237644
239.88329190194898	26.863542759124112	-0.059229484650188624
245.47089156850313	26.868170029978096	-0.06309155914004094
251.18864315095794	26.868912134650632	-0.0797389479623547
257.03957827688646	26.86527149452896	-0.051909806572659534
263.02679918953817	26.862131988472843	-0.03546466257267866
269.1534803926917	26.865187543137385	-0.05194111892004827
275.4228703338166	26.866833658483177	-0.0627071668391892
281.8382931264455	26.870392796797194	-0.08286220579057613
288.40315031266056	26.876358248040177	-0.061042162264371314
295.1209226666384	26.86862126626305	-0.03711129688227288
301.99517204020157	26.86184849112425	-0.0643424913633126
309.0295432513592	26.8679806905836	-0.0075071838719793504
316.22776601683796	26.87131046640171	-0.0885859404711482
323.5936569296281	26.873268113129352	-0.12186183941003748
331.1311214825911	26.872748642915166	-0.07330037260801703
338.8441561392027	26.87516585096034	-0.04869672052105045
346.7368504525317	26.867875098046035	-0.07953359950055727
354.8133892335753	26.87639122737396	-0.07240293396148445
363.0780547701014	26.86503703928658	-0.05254897872302422
