Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.86243328831019	-0.12251688022712415
102.32929922807536	26.862747639380956	0.010872061253536458
104.71285480508996	26.866122032901345	-0.0817427558398407
107.15193052376058	26.875642270851742	-0.02311478019471913
109.64781961431852	26.854580859839725	-0.04423454225641166
112.2018454301963	26.86940903672882	-0.05237906942736004
114.8153621496883	26.86994068678377	-0.05686421458517543
117.48975549395291	26.86043138081193	0.0061967098569084555
120.22644346174131	26.858439566744728	-0.027828614272152663
123.02687708123811	26.866163584969264	-0.06003245997125006
125.89254117941674	26.862259164465225	-0.04284172109973383
128.82495516931337	26.867934315328807	0.008478026432483077
131.82567385564073	26.868201959259576	-0.027741470513632294
134.89628825916535	26.87148683729284	-0.006665166678189394
138.03842646028852	26.87059247725024	-0.047954017161515594
141.2537544622754	26.873062919566305	-0.00025007690820189055
144.5439770745928	26.875782834739255	-0.003660807953608014
147.91083881682073	26.859897631053926	-0.02273869571272158
151.35612484362088	26.86059868900253	0.0027586266242560775
154.88166189124811	26.872797144064165	-0.03190456970565947
158.48931924611142	26.86550978762044	-0.05911763758233057
162.18100973589299	26.869629331587895	-0.01412114654914376
165.95869074375616	26.865811016515536	-0.023954815217621217
169.82436524617444	26.858678543461536	-0.08161885001587166
173.78008287493762	26.86827426676944	-0.050850900744336514
177.82794100389228	26.864233257676716	-0.09667693326653648
181.97008586099827	26.862278779592053	-0.006017284133804424
186.20871366628677	26.85355920334141	-0.00134583120872378
190.5460717963248	26.865464351741988	-0.0484067678015947
194.98445997580455	26.873912087001575	-0.05255057301855004
199.52623149688787	26.866911409822603	-0.03835430608040724
204.17379446695296	26.867753874762954	-0.05235936101613614
208.92961308540387	26.861295549659538	-0.026177538877632855
213.79620895022325	26.87170972378249	-0.04967229299001019
218.77616239495518	26.863077301320782	-0.05264760867874685
223.872113856834	26.86698624041362	-0.02839883688815803
229.08676527677724	26.871876155110932	-0.05532001123637542
234.42288153199226	26.86366316248183	0.0013401623179305489
239.88329190194898	26.874490248748533	-0.05412111251135343
245.47089156850313	26.869139053225215	-0.029303572847481973
251.18864315095794	26.862906245448663	-0.0858733424908209
257.03957827688646	26.868989441593918	-0.10791376832068522
263.02679918953817	26.866247271713736	-0.08238744495093897
269.1534803926917	26.863957426861074	-0.03231694767490012
275.4228703338166	26.854610271097812	-0.0949385949204602
281.8382931264455	26.871434362850373	-0.10531470748961169
288.40315031266056	26.863800418624972	-0.001806666877953944
295.1209226666384	26.858026920903278	-0.059820093802208874
301.99517204020157	26.864366475034704	-0.04938100724268679
309.0295432513592	26.865506352851426	-0.0807948131945011
316.22776601683796	26.857553406960374	-0.07463307308717049
323.5936569296281	26.85952703550134	-0.07655486712148374
331.1311214825911	26.872562152189946	-0.0603578134024616
338.8441561392027	26.86401093830504	-0.0636745079155503
346.7368504525317	26.858005430538682	-0.058021084224094466
354.8133892335753	26.8618816386692	-0.06504295486774936
363.0780547701014	26.874857482392677	-0.11090981202678307
371.5352290971724	26.865677593340834	-0.10315798801748421
380.18939632056123	26.862054536834435	-0.047576454435176885
389.0451449942805	26.86180160273867	-0.0875761551077261
398.1071705534973	26.86127347575523	-0.06984490476572347
407.3802778041126	26.863345944753064	-0.13742409182177084
416.8693834703355	26.863221505948935	-0.08828983757538822
426.5795188015926	26.86437523298789	-0.09074577155990937
436.5158322401661	26.854005065846014	-0.04040453774098296
446.683592150963	26.853063357561197	-0.0780963815222151
457.0881896148752	26.864906842123077	-0.07783578163174809
467.73514128719813	26.862428453531	-0.16280439141116698
