Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.868465835788896	0.0007600794699413882
102.32929922807536	26.87036139419613	-0.02320002883479333
104.71285480508996	26.87369619026207	-0.06306622168546028
107.15193052376058	26.86026202322832	-0.06813138732527335
109.64781961431852	26.861336931082516	0.04034850006172164
112.2018454301963	26.867938975946515	-0.0345806101968229
114.8153621496883	26.857734782865638	-0.04543274736667513
117.48975549395291	26.875498095410038	0.007325354318155064
120.22644346174131	26.87053278389915	-0.005539294392121974
123.02687708123811	26.87187355161159	0.004504246915587373
125.89254117941674	26.863661938433083	-0.043062673242616256
128.82495516931337	26.863006162475465	-0.02646350559390953
131.82567385564073	26.871174888238315	0.03465450651233937
134.89628825916535	26.871561049774925	0.030621205831252496
138.03842646028852	26.86608912772581	-0.05395046636363077
141.2537544622754	26.869872685218358	-0.010269237406618004
144.5439770745928	26.86691500162121	0.026565199955442154
147.91083881682073	26.866415043070848	0.019339179700430975
151.35612484362088	26.86611845229163	-0.07376898942054311
154.88166189124811	26.868421071363446	-0.028837780738570018
158.48931924611142	26.86570514027537	-0.051070546783705595
162.18100973589299	26.871438807417725	-0.04491023862451016
165.95869074375616	26.866844500321058	-0.047968807125428725
169.82436524617444	26.87072112328583	-0.03292519219230261
173.78008287493762	26.86922236172958	-0.06500419188911621
177.82794100389228	26.86416133559037	-0.0576474671184144
181.97008586099827	26.869049398489757	-0.02765683943599484
186.20871366628677	26.86962571061157	-0.01806593695366132
190.5460717963248	26.874620850970206	-0.023315495864764557
194.98445997580455	26.86866325108518	-0.052687194640398616
199.52623149688787	26.861957979095333	0.015813534646738958
204.17379446695296	26.87476490172362	-0.025491371373618676
208.92961308540387	26.857350361682855	4.4126652767317864e-06
213.79620895022325	26.861895002692297	-0.08297515228200325
218.77616239495518	26.869546132965443	-0.07687769009044132
223.872113856834	26.866658442507937	-0.007812735969366713
229.08676527677724	26.86294073458782	-0.09672095355296051
234.42288153199226	26.871768072820746	0.004381367806246317
239.88329190194898	26.86425782554999	-0.01806265710182231
245.47089156850313	26.86512301525555	-0.06419618598470578
251.18864315095794	26.865514946344106	-0.059885376232983845
