Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.86616894011395	-0.053800443079964566
102.32929922807536	26.874115390963617	-0.02288878386372062
104.71285480508996	26.85622034750758	-0.04536499531328464
107.15193052376058	26.878960150445593	-0.047739172757047754
109.64781961431852	26.86167047749963	-0.07613387255050696
112.2018454301963	26.86854303791824	0.005997211008519798
114.8153621496883	26.86524530313795	-0.03303620816751973
117.48975549395291	26.871125598928053	-0.03217841749565764
120.22644346174131	26.86636730796068	0.009442259106322126
123.02687708123811	26.8649536423816	0.01063694390342107
125.89254117941674	26.86851237188208	-0.008806260624375284
128.82495516931337	26.869182210951166	-0.02791192994360081
131.82567385564073	26.875390992193164	-0.03308480338105113
134.89628825916535	26.867326865531645	-0.049116410384989706
138.03842646028852	26.868677859250045	0.042742142848103626
141.2537544622754	26.867453155175006	-0.011558867873969092
144.5439770745928	26.866861163307057	-0.038080741740543544
147.91083881682073	26.859168799109355	-0.049864873286743716
151.35612484362088	26.872437220951927	-0.06900352220289285
154.88166189124811	26.86849383193436	-0.0396999472557269
158.48931924611142	26.867943339011383	-0.0486542337972935
162.18100973589299	26.867267037009725	-0.026957942042798777
165.95869074375616	26.872538471300604	-0.06709429640554188
169.82436524617444	26.865545212149733	-0.024732648742130436
173.78008287493762	26.864357056139635	-0.03223708358422783
177.82794100389228	26.865521747983045	-0.017459082211018995
181.97008586099827	26.874496140731896	-0.0749561100181495
186.20871366628677	26.862653974904198	-0.04091124552323322
190.5460717963248	26.863117149081642	-0.06066471389949868
194.98445997580455	26.872273262629115	-0.05546026054992126
199.52623149688787	26.869532161824537	-0.04114553432567902
204.17379446695296	26.865578448892627	-0.020983086136965312
208.92961308540387	26.870259933466357	-0.017788314290356766
213.79620895022325	26.86486290822236	0.002243807692593691
218.77616239495518	26.86636946267396	-0.03564844396023403
223.872113856834	26.866356760893105	-0.06942378476000499
229.08676527677724	26.871915657698775	-0.003774313317222777
234.42288153199226	26.870265540396264	-0.06145576511843842
239.88329190194898	26.87047531163765	-0.07340184827450003
245.47089156850313	26.8665291053421	-0.0400766844371887
251.18864315095794	26.870407820480477	-0.030740210862319373
257.03957827688646	26.863221226224997	-0.056006184805127646
263.02679918953817	26.871757008560134	-0.09338148270401803
269.1534803926917	26.865614605602776	-0.04995153586177992
275.4228703338166	26.863589196353004	-0.0316686557070085
281.8382931264455	26.86520249343072	-0.025283233199587585
288.40315031266056	26.865026980655387	-0.050256943501779006
295.1209226666384	26.86767477398332	-0.03795111038466814
301.99517204020157	26.86377565856448	-0.05083222842276314
309.0295432513592	26.868522256304338	-0.0072115704706554595
316.22776601683796	26.866040349265127	-0.09621320474275308
323.5936569296281	26.86075610408348	-0.08104904675387559
331.1311214825911	26.87199359531708	-0.02417237891000923
338.8441561392027	26.86172938094622	-0.023847185721777464
346.7368504525317	26.86578485344072	-0.08754078932588527
354.8133892335753	26.86926383210791	-0.0720564652143878
363.0780547701014	26.87050495758124	-0.02870291040302675
