Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.838369804998944	0.06888448134363045
102.32929922807536	26.850946371337056	-0.0070622180158750325
104.71285480508996	26.83388183937977	0.0157587661403511
107.15193052376058	26.828552263251993	0.028207751016992688
109.64781961431852	26.8447909207341	-0.03951506020803208
112.2018454301963	26.850194485409602	-0.06375591820653881
114.8153621496883	26.845214692199406	0.005222009226436342
117.48975549395291	26.840832680982007	-0.06535374644431347
120.22644346174131	26.849681392457722	-0.008376715869196971
123.02687708123811	26.842017270156724	-0.02941814492846362
125.89254117941674	26.84544986083637	0.023943093558926876
128.82495516931337	26.845344639369685	-0.02193515661940637
131.82567385564073	26.84213224699842	-0.017584548889146845
134.89628825916535	26.844194211888507	-0.06090705876412983
138.03842646028852	26.841349163835773	-0.011296333751630527
141.2537544622754	26.835613996067906	-0.014979917694432743
144.5439770745928	26.84230541838023	0.014380181474869858
147.91083881682073	26.844305333067112	-0.03575310757508987
151.35612484362088	26.85483812154994	-0.020174229711578562
154.88166189124811	26.842629429274837	-0.016766877746050568
158.48931924611142	26.837154682230107	-0.08262292068228305
162.18100973589299	26.837506200619448	-0.0016554720558659142
165.95869074375616	26.84115957445922	-0.01746464953710536
169.82436524617444	26.827120592335287	-0.055748211464617725
173.78008287493762	26.84629758749308	-0.04962521585420632
177.82794100389228	26.83540906793574	0.016486660341769266
181.97008586099827	26.84159510021804	-0.030206712861243545
186.20871366628677	26.83895781641594	-0.043565743846784244
190.5460717963248	26.850030246645595	-0.04203395507715868
194.98445997580455	26.83991040235698	-0.07351204701620873
199.52623149688787	26.8487880942439	-0.03883899746713837
204.17379446695296	26.838009887699066	-0.015240041825165918
208.92961308540387	26.84525919104513	-0.041419963912481705
213.79620895022325	26.848868087248725	-0.1072420608302842
218.77616239495518	26.84692300686713	-0.03417444191379104
223.872113856834	26.843738134363775	-0.07979796689872387
229.08676527677724	26.84855977745225	-0.026982964377545215
234.42288153199226	26.833715413736428	0.034966712679874945
239.88329190194898	26.839048865361633	-0.042039714588561594
245.47089156850313	26.848023131478435	-0.0669859574474092
251.18864315095794	26.837895558904506	-0.14044133045675267
257.03957827688646	26.84566776226356	-0.026257247891493307
263.02679918953817	26.843824070178787	-0.006489650998340757
269.1534803926917	26.84662597664904	-0.10268582464050269
275.4228703338166	26.840832880881592	-0.08977215420372886
281.8382931264455	26.853327940145284	-0.05863026357928547
288.40315031266056	26.845900944885503	-0.11415668912954402
295.1209226666384	26.842269804620802	-0.03181640828179866
301.99517204020157	26.83153068668528	-0.025283489280582216
309.0295432513592	26.8393160207934	-0.03423710311788142
316.22776601683796	26.841578936696866	-0.08581907866713578
323.5936569296281	26.831452978580206	-0.03917145115862297
331.1311214825911	26.841530655581227	-0.0440321364996521
338.8441561392027	26.849198198602863	-0.08962753402957091
346.7368504525317	26.834201115448728	-0.0692620142953757
354.8133892335753	26.84423393322882	0.021864246475821858
363.0780547701014	26.837481945067545	-0.07697692345617213
371.5352290971724	26.84649869852357	-0.05658085371305788
380.18939632056123	26.845172976392917	-0.06656623220331426
389.0451449942805	26.8420227997678	-0.11980790405222841
398.1071705534973	26.83252029516038	-0.05353648832473823
407.3802778041126	26.840207347804004	-0.07670100569425387
416.8693834703355	26.824706131751135	-0.08528750482250302
426.5795188015926	26.833913780062765	-0.0555617777115458
436.5158322401661	26.83162186500367	-0.03191053342533223
