Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.841576624579893	0.03452462373701337
102.32929922807536	26.8517710627931	0.021369124233274306
104.71285480508996	26.835013600184567	0.028033819811895455
107.15193052376058	26.834574498112815	-0.022356045606684916
109.64781961431852	26.849451780271274	-0.03569981516275256
112.2018454301963	26.847591432396342	-0.0033522547784059498
114.8153621496883	26.84070178358407	-0.0468366787163319
117.48975549395291	26.84365472462794	-0.02100423634161075
120.22644346174131	26.84456354492219	-0.05891377881465587
123.02687708123811	26.844364053354308	0.00796661290004863
125.89254117941674	26.84490118553945	0.008022210370516092
128.82495516931337	26.84365331845615	-0.02842590298487835
131.82567385564073	26.837592849899636	-0.024485701758464984
134.89628825916535	26.852995906355165	0.030016706751894162
138.03842646028852	26.845829295799987	-0.01607098147341901
141.2537544622754	26.842254138509396	0.00034136778404558754
144.5439770745928	26.85255425132159	-0.08088362560654616
147.91083881682073	26.850598046088876	-0.07312572724406863
151.35612484362088	26.836436595286706	-0.04312358849918496
154.88166189124811	26.842490715671204	-0.05726173935164525
158.48931924611142	26.841008582001223	-0.07012432092968357
162.18100973589299	26.844520854461564	-0.03847874457213152
165.95869074375616	26.846996283756898	-0.019205865038841807
169.82436524617444	26.847380285326533	-0.13302886606824416
173.78008287493762	26.840931786121356	-0.03220600488162262
177.82794100389228	26.844257194389552	-0.017790313096853083
181.97008586099827	26.840670457902842	-0.06892483816011463
186.20871366628677	26.853179226778128	-0.030559035962024694
190.5460717963248	26.838971351561437	-0.05484132556497756
194.98445997580455	26.838168195940053	0.04196133314121653
199.52623149688787	26.837758747606017	-0.003207161321483909
204.17379446695296	26.837950190090876	-0.06758194799709827
208.92961308540387	26.844158001669353	-0.03224192858033348
213.79620895022325	26.84196223293395	-0.03674513016304459
218.77616239495518	26.85297956408787	-0.021479799217715367
223.872113856834	26.84137582919756	0.05215601230668909
229.08676527677724	26.843770020167412	-0.08685472502826741
234.42288153199226	26.84733536142444	-0.06554093805821992
239.88329190194898	26.85460300465142	-0.06964235302768884
245.47089156850313	26.849377233858146	-0.0343100760717725
251.18864315095794	26.841345312625737	-0.08214721655819801
257.03957827688646	26.834932298073724	-0.10098297257579958
263.02679918953817	26.841527024730922	-0.02018974786523131
269.1534803926917	26.848026867948917	-0.006765743403008173
275.4228703338166	26.832422084189457	-0.09629608509439436
281.8382931264455	26.847850770821164	-0.0515024242824893
288.40315031266056	26.840298091809697	-0.113150263804215
295.1209226666384	26.84157349595371	-0.06265010520899494
301.99517204020157	26.851501203531384	-0.05614118787524447
309.0295432513592	26.84694724559391	-0.039419514258971056
316.22776601683796	26.84398436174125	-0.06124486444860011
323.5936569296281	26.835548746395915	-0.0418027739104474
331.1311214825911	26.844766626647242	-0.03390237648542893
338.8441561392027	26.837869897718704	-0.04911994808077225
346.7368504525317	26.841620787804814	-0.07433340960922408
354.8133892335753	26.851764394768267	-0.01423877857874345
363.0780547701014	26.84864234378988	-0.03868968842675713
371.5352290971724	26.846497583811452	-0.10977648312037047
380.18939632056123	26.845794431285018	-0.11506722076282472
389.0451449942805	26.843305746968767	-0.10720503951202431
398.1071705534973	26.846062951805205	-0.07066257507159435
407.3802778041126	26.842122837894443	-0.09525109172064106
416.8693834703355	26.844224951446733	-0.09041680892599402
426.5795188015926	26.842912209534063	-0.0890687244334405
436.5158322401661	26.83024759347838	-0.16321644645575617
446.683592150963	26.853079167061544	-0.08943944780469337
457.0881896148752	26.840669908695304	-0.09184716785125602
467.73514128719813	26.840185904059645	-0.06092830222981149
478.6300923226385	26.841603198488304	-0.07363030177461383
489.7788193684461	26.83721088785491	-0.06838263338208606
501.1872336272725	26.836853362477505	-0.07881005424724208
512.8613839913648	26.847900157355507	-0.10686958752364717
524.8074602497722	26.84008441102986	-0.08810380040719679
537.0317963702527	26.84040321714154	-0.14203311597457002
549.5408738576248	26.844106836831045	-0.09348793513365194
562.3413251903492	26.839563182906087	-0.08967874220048344
575.4399373371566	26.837261434270815	-0.08355249489630978
588.8436553555889	26.85054630504467	-0.14445321217856133
602.5595860743581	26.84475372957069	-0.1510727720243974
616.5950018614823	26.85083330982717	-0.13419171355715775
630.957344480193	26.84699289607733	-0.08982058008385252
645.6542290346556	26.84420154607348	-0.05528035235678175
660.6934480075957	26.843007999100447	-0.06868955211519534
676.0829753919819	26.838242708636688	-0.06674710151328611
691.8309709189363	26.82790366020179	-0.15895696491568856
707.945784384138	26.839141372248513	-0.1398760255277942
724.4359600749898	26.840728064543384	-0.09646857789053342
741.3102413009177	26.838708136669865	-0.05911861381443373
758.5775750291835	26.84437960675065	-0.18702682197482545
776.247116628692	26.848575445030775	-0.09337105589395378
794.3282347242813	26.83345157818886	-0.09674857245401824
812.8305161640994	26.8464005623354	-0.2699510147033095
831.7637711026708	26.83129139459423	-0.13900181407854006
851.1380382023768	26.835309957071637	-0.11604100345464019
870.9635899560805	26.837740769082842	-0.15377734569834445
891.2509381337459	26.843257997953486	-0.1425304029506833
912.0108393559096	26.844287762575128	-0.17101768403180984
933.2543007969905	26.844283542238294	-0.1595631159078721
954.992586021436	26.850759921869816	-0.1357087721551693
977.2372209558112	26.84691993960402	-0.18060322814149288
1000	26.841729368659358	-0.26465690154722665
1023.2929922807535	26.827315061001297	-0.1673404293789389
1047.1285480508996	26.849778919178146	-0.24675728959952892
1071.519305237607	26.840793570076244	-0.14040983428904497
1096.4781961431852	26.84192118988687	-0.19992212984703883
1122.018454301963	26.833679757043683	-0.17767387808782978
1148.1536214968828	26.837134925230973	-0.17427048306678472
1174.8975549395304	26.83875556584878	-0.2084869816699637
1202.264434617413	26.834821360770906	-0.24020330106580445
1230.2687708123813	26.830935718215677	-0.11522278847415635
1258.9254117941675	26.818513185724274	-0.1730874778937732
1288.249551693135	26.84891548133929	-0.16970248643568908
1318.2567385564075	26.838339573674727	-0.18348489779224053
1348.9628825916532	26.84549295501222	-0.18785596675594585
1380.3842646028838	26.84509592541317	-0.25548312068157486
1412.537544622754	26.822993303522757	-0.15657320556348964
1445.439770745928	26.841873416723416	-0.17804901086123692
1479.1083881682073	26.820782519212848	-0.29925054998191314
1513.5612484362073	26.853539068852726	-0.2489288881301448
1548.816618912481	26.838368846896433	-0.23974201203444068
1584.893192461114	26.835807958831705	-0.2118106041960317
1621.8100973589296	26.859242636887878	-0.18460178461869248
1659.5869074375598	26.835205135241832	-0.22811892851689208
1698.2436524617442	26.847244385781586	-0.2829915339651734
1737.8008287493763	26.843072389217724	-0.3659135892702068
1778.2794100389228	26.83369691062841	-0.25695750199469103
1819.7008586099826	26.8371645905895	-0.34676006410687155
1862.0871366628676	26.84583793920895	-0.34743988259022274
1905.4607179632483	26.822082488985977	-0.3500336091866103
1949.8445997580457	26.831601270364224	-0.3063851994406832
1995.2623149688789	26.828438899192143	-0.30897819537520377
2041.7379446695297	26.848646660792536	-0.43837145005360867
2089.2961308540407	26.83331137226539	-0.34285206281172975
2137.9620895022326	26.831302095965807	-0.30588443207869886
2187.761623949552	26.841748396938414	-0.4210779052630187
2238.72113856834	26.831861056114402	-0.43417408400186464
2290.8676527677744	26.83715045273857	-0.4228399381098029
2344.2288153199224	26.825748662003882	-0.42659268184985066
2398.83291901949	26.827739154865952	-0.4108732857059323
2454.7089156850284	26.821013559974798	-0.41257771519509356
2511.8864315095793	26.829412678879994	-0.4200636424969275
2570.3957827688646	26.835386170676216	-0.33383246920463705
2630.2679918953813	26.842007142901736	-0.3968150959644454
2691.534803926914	26.818996434495563	-0.36573534779539596
2754.228703338166	26.82379837275572	-0.398890573582662
2818.382931264455	26.85394723624753	-0.6067990170160869
2884.0315031266055	26.864312046938256	-0.6258926181131415
2951.2092266663844	26.838793213784825	-0.4736292824042607
3019.9517204020162	26.84046853481785	-0.6385281479288949
3090.295432513592	26.82695356077123	-0.42037429152388484
3162.2776601683795	26.850848498188004	-0.41386688350280565
3235.936569296281	26.836047632309935	-0.49850012538612987
3311.311214825911	26.852067090379684	-0.5319875064522082
3388.4415613920273	26.829700825062254	-0.5636812456226181
3467.368504525317	26.8319834991655	-0.6270589268252991
3548.1338923357534	26.822782547280365	-0.5122101521236289
3630.780547701014	26.842178070860644	-0.6361527259495006
3715.352290971728	26.8452733782026	-0.6345512484248346
3801.8939632056126	26.84109186847984	-0.7505988827379539
3890.451449942805	26.81735295779214	-0.6110734555940809
3981.0717055349733	26.859409539677543	-0.5504017374558572
4073.8027780411303	26.819620124054936	-0.6302406421869193
4168.693834703356	26.84178846365522	-0.5581526448885796
4265.795188015926	26.823622843564706	-0.6638915815460678
4365.158322401657	26.82794789092272	-0.6384882489385753
4466.835921509631	26.811837500863053	-0.6732125460928131
4570.881896148752	26.824192057397074	-0.6851464528625115
4677.351412871981	26.821245952422572	-0.7120207109005037
4786.30092322638	26.838631266866173	-0.745543346249292
4897.788193684461	26.829255495026526	-0.6605766859045445
5011.872336272725	26.818355154501905	-0.7370390219166296
5128.613839913648	26.834937749286198	-0.7099531629425968
5248.0746024977225	26.834829564672948	-0.8027751977582653
5370.317963702527	26.837269247241757	-0.8149761313659241
5495.408738576248	26.829795093819307	-0.8650740158520307
5623.413251903491	26.84235417192948	-0.9216799972305765
5754.399373371567	26.81793764280727	-0.6791464053194254
5888.43655355589	26.830122954697977	-0.7204889861903041
6025.5958607435805	26.823870434158344	-0.919732425101671
6165.9500186148225	26.804887838507987	-0.8714309747252287
6309.57344480193	26.8318289080508	-0.8788139988435617
6456.542290346556	26.831582879602166	-0.9717902985814391
6606.9344800759645	26.82977991599209	-1.0868498603294228
6760.829753919818	26.81962746837627	-0.9436866257850625
6918.309709189362	26.804065303569793	-1.1803686389302044
7079.45784384138	26.81349529808175	-1.047479777706311
7244.359600749906	26.810202511617845	-1.1959755724791705
7413.102413009176	26.802024991142943	-1.2226891214884237
7585.775750291836	26.801780537113586	-0.939309270238823
7762.471166286911	26.811100204151977	-1.1118521015277025
7943.282347242814	26.823561890680754	-1.2866311634469554
8128.305161640995	26.809005212926962	-1.3372309081756697
8317.63771102671	26.791649735780716	-1.2042694299144614
8511.380382023759	26.833512306022254	-1.0908900239168986
8709.635899560804	26.813707886000195	-1.36209906440034
8912.509381337459	26.809657302937964	-1.3547002888572734
