Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.897598090487094	-0.14053893926505623
102.32929922807536	26.881789767965955	-0.08303358424321772
104.71285480508996	26.90731442280786	-0.024839479810680132
107.15193052376058	26.908203974010764	-0.027115061520561312
109.64781961431852	26.88268298781597	-0.04657629981649336
112.2018454301963	26.89173150007506	-0.12347884759219596
114.8153621496883	26.889393921831765	-0.025080005506623593
117.48975549395291	26.902521952971835	-0.024884032000631606
120.22644346174131	26.895541873911615	-0.0006256106835849096
123.02687708123811	26.895864821912355	-0.012383557983987825
125.89254117941674	26.893668073711932	0.01748619804016016
128.82495516931337	26.889607041041074	0.029110741551519936
131.82567385564073	26.900285636769837	0.002107698220356724
134.89628825916535	26.887811963085362	-3.128827384557553e-05
138.03842646028852	26.89030369191778	0.046331010208721324
141.2537544622754	26.892896746853477	-0.03983886519569069
144.5439770745928	26.899699811656962	-0.028822459534836753
147.91083881682073	26.883882987185924	0.03667588540736233
151.35612484362088	26.89363028687902	-0.022563063527968552
154.88166189124811	26.898714772860668	0.0005647379476521053
158.48931924611142	26.89699874497527	-0.023231641500473188
162.18100973589299	26.896721195953038	-0.02092308361004669
165.95869074375616	26.897649474902828	-0.0435335124461389
169.82436524617444	26.890107777739168	-0.027799366107174706
173.78008287493762	26.895487658098784	-0.0799564911793027
177.82794100389228	26.88738120806744	-0.011978775695126842
181.97008586099827	26.89630615244081	-0.07079453811434888
186.20871366628677	26.887417018479635	0.029034257757022175
190.5460717963248	26.893471627708763	-0.13898759551793205
194.98445997580455	26.887138511574914	0.045049258493953914
199.52623149688787	26.891532694541876	-0.10520946962153754
204.17379446695296	26.87961459784686	-0.06692584235665322
208.92961308540387	26.91024615218455	-0.052272538463938645
213.79620895022325	26.90173744273161	-0.09916876515308104
218.77616239495518	26.894530009381626	-0.0033663148943645638
223.872113856834	26.901347676799475	0.04192455449523891
229.08676527677724	26.888207550249348	-0.08189617076719458
234.42288153199226	26.911297793607677	-0.09113687747222343
239.88329190194898	26.89368649337888	-0.05061112444887783
245.47089156850313	26.885841161980334	-0.05098082759431577
251.18864315095794	26.901814575793615	-0.06783211473234019
257.03957827688646	26.891958367829766	0.015106702474597
263.02679918953817	26.89607180240617	-0.018687813603747827
269.1534803926917	26.895357703879586	-0.04191335286077447
275.4228703338166	26.908614269350174	-0.06511457171127688
281.8382931264455	26.890413936095218	-0.00537518148709637
288.40315031266056	26.886180254375276	-0.02798369816807167
295.1209226666384	26.895521206910097	-0.08047180203735138
301.99517204020157	26.894577865672225	-0.057826556491122005
309.0295432513592	26.89110175167308	-0.0828405876999625
316.22776601683796	26.898512669694533	-0.007478284469346619
323.5936569296281	26.896400776859494	-0.11061762655498342
331.1311214825911	26.893515856815235	-0.13299191083238426
338.8441561392027	26.903769175388916	-0.04134632973277519
346.7368504525317	26.89990947496538	-0.005964642957707156
354.8133892335753	26.89395396014751	-0.09534984908481192
363.0780547701014	26.893763957970233	-0.10004770258390039
371.5352290971724	26.891349530187245	-0.0856787085593993
380.18939632056123	26.89474276400024	-0.0881520375041589
389.0451449942805	26.89610857995083	-0.05964024601414053
398.1071705534973	26.899739546414125	-0.04580291004915438
407.3802778041126	26.890193607695473	-0.06647296742763231
416.8693834703355	26.898604810002077	-0.019799664456634503
426.5795188015926	26.90431073250092	-0.09720181325852906
436.5158322401661	26.886338382685828	-0.05965439329174416
446.683592150963	26.897907677264147	-0.06086500750869561
457.0881896148752	26.893564822782807	-0.10629236844684442
467.73514128719813	26.88674747681511	-0.10480185446607493
478.6300923226385	26.8963291845576	-0.01297825477030301
489.7788193684461	26.892164250061718	-0.10932705035231649
501.1872336272725	26.883532504331548	-0.1537402044235776
512.8613839913648	26.891702769095303	-0.062499603289928984
524.8074602497722	26.902115742259728	-0.06714617409451762
537.0317963702527	26.88888502383875	-0.08317367038552703
549.5408738576248	26.89935380220878	-0.030868253497430942
562.3413251903492	26.88647678049888	-0.10011591103993567
575.4399373371566	26.888772148810514	-0.09349441428430083
588.8436553555889	26.897288294436116	-0.10827795480498814
602.5595860743581	26.8941499526168	-0.04978092496915565
616.5950018614823	26.891007080387574	-0.11431440146319005
630.957344480193	26.88955420989387	-0.08732482323020463
645.6542290346556	26.9008207991388	-0.12044551409566395
660.6934480075957	26.8915871964916	-0.1535217923730272
676.0829753919819	26.892396268263198	-0.08231949008151673
691.8309709189363	26.89526722441988	-0.158495937501419
707.945784384138	26.889253615471883	-0.1584853176366181
724.4359600749898	26.88589704993901	-0.058614417801138075
741.3102413009177	26.898752840781594	-0.07222477225505486
758.5775750291835	26.890123150778273	-0.14521415238549196
776.247116628692	26.89976826449161	-0.09513082439923437
794.3282347242813	26.90907871758047	-0.1692226905690788
812.8305161640994	26.88563804802975	-0.2167419789676046
831.7637711026708	26.88439607769338	-0.06920623085483157
851.1380382023768	26.898369219050164	-0.15411126980534284
870.9635899560805	26.894018946471512	-0.2208332800509254
891.2509381337459	26.88995022052248	-0.1998403647170619
912.0108393559096	26.886313736481394	-0.1559932643084636
933.2543007969905	26.8831130053442	-0.12417464622188845
954.992586021436	26.89311181934177	-0.23773379587925092
977.2372209558112	26.878861898543942	-0.20408168824909012
1000	26.889748247243446	-0.23706171184161207
1023.2929922807535	26.895114163967243	-0.15863509213519933
1047.1285480508996	26.881785305256027	-0.2730745656943654
1071.519305237607	26.89224640065661	-0.20618938833558786
1096.4781961431852	26.89139849622366	-0.1881513822877139
1122.018454301963	26.88907416935395	-0.18419339183967764
1148.1536214968828	26.884897854871127	-0.2909523840591355
1174.8975549395304	26.895898367432935	-0.22619215475670273
1202.264434617413	26.916120470718738	-0.28079999270161693
1230.2687708123813	26.9002692679568	-0.42800470102571353
1258.9254117941675	26.894623016934016	-0.2187763451336764
1288.249551693135	26.893080724224355	-0.2801600938093918
1318.2567385564075	26.891449097985443	-0.22297385773268275
1348.9628825916532	26.89127377310197	-0.300833830383759
1380.3842646028838	26.897043054505218	-0.1893349444026171
1412.537544622754	26.88845537001577	-0.17625718066886975
1445.439770745928	26.889403848374904	-0.2779368573743284
1479.1083881682073	26.899508152133656	-0.35754260107825075
1513.5612484362073	26.895551083292446	-0.21679837928041934
1548.816618912481	26.897948866650275	-0.2761302810073687
1584.893192461114	26.89588734215902	-0.2593618359518146
1621.8100973589296	26.89116307575442	-0.3276869714763109
1659.5869074375598	26.875789792940488	-0.23691483571742822
1698.2436524617442	26.893525386422613	-0.28690330125380115
1737.8008287493763	26.88906358522636	-0.28455703485127515
1778.2794100389228	26.890961987221903	-0.34912831835313796
1819.7008586099826	26.910905179999133	-0.31566817985166296
1862.0871366628676	26.889601534547744	-0.42752237521550285
1905.4607179632483	26.8930905700309	-0.3616694096189974
1949.8445997580457	26.892209783595685	-0.37668668227524904
1995.2623149688789	26.880007251941727	-0.29228035276042297
2041.7379446695297	26.87683149814739	-0.39811036889965123
2089.2961308540407	26.885220818590646	-0.5024339534121083
2137.9620895022326	26.909966468053817	-0.3405881124803045
2187.761623949552	26.87684349091223	-0.37644976396759944
2238.72113856834	26.87535285169905	-0.3403872113426445
2290.8676527677744	26.881884189355596	-0.3017867587474541
2344.2288153199224	26.868465623069795	-0.4020520884404384
2398.83291901949	26.87719295727831	-0.42577546145459166
2454.7089156850284	26.88146823370201	-0.48264313862029495
2511.8864315095793	26.893250317585892	-0.44202276671281027
2570.3957827688646	26.888963893594777	-0.5108913985448091
2630.2679918953813	26.885929731464948	-0.46993738814189
2691.534803926914	26.8877388276856	-0.4324069713110532
2754.228703338166	26.873264863236056	-0.4289402314910653
2818.382931264455	26.887354692225372	-0.5481801157077655
2884.0315031266055	26.87069848569053	-0.455763440238222
2951.2092266663844	26.891540473457564	-0.5955866190129484
3019.9517204020162	26.874173391421895	-0.5029786199641393
3090.295432513592	26.898478870604237	-0.5871854438049162
3162.2776601683795	26.877796422701486	-0.5135518407684998
3235.936569296281	26.885989696480603	-0.49953665463962693
3311.311214825911	26.909066476080326	-0.5348955872964893
3388.4415613920273	26.873407079407468	-0.7417199726430397
3467.368504525317	26.877105917123533	-0.6821789553798681
3548.1338923357534	26.86529219865796	-0.6667701517061122
3630.780547701014	26.88108943553807	-0.5664051711271441
3715.352290971728	26.889234442100765	-0.6264317048819379
3801.8939632056126	26.87478476339651	-0.616992029918876
3890.451449942805	26.871796663654198	-0.6858997360546084
3981.0717055349733	26.883295409980676	-0.6374472404519622
4073.8027780411303	26.86904604970037	-0.5654182561677672
4168.693834703356	26.887186915887714	-0.6663372128987213
4265.795188015926	26.878960267413675	-0.7270321901797274
4365.158322401657	26.875687610980226	-0.7004307636823199
4466.835921509631	26.885021252287654	-0.7379006824336045
4570.881896148752	26.89179941746383	-0.7214198442800921
4677.351412871981	26.88330764817849	-0.7566400652312097
4786.30092322638	26.874780852413203	-0.7263792973395624
4897.788193684461	26.861931738755928	-0.7563132222002196
5011.872336272725	26.875098362871253	-0.7884483638521598
5128.613839913648	26.881948723803056	-0.7121046801165853
5248.0746024977225	26.864146883862784	-0.9192666472337407
5370.317963702527	26.86856602249985	-0.8831834045381584
5495.408738576248	26.872293290425148	-0.8139554370519306
5623.413251903491	26.887713215506057	-0.9457403817428238
5754.399373371567	26.888509212894697	-0.895658286762
5888.43655355589	26.887264577452914	-0.8921657139618588
6025.5958607435805	26.88778162970687	-0.9880701509803771
6165.9500186148225	26.88436817945867	-0.952454874217878
6309.57344480193	26.874828967104488	-0.9701939674234268
6456.542290346556	26.870304898191684	-1.0044269238863421
6606.9344800759645	26.870339409959737	-1.1058522463750933
6760.829753919818	26.862558404760936	-1.011127740072709
6918.309709189362	26.878720557675496	-1.0708693650181118
7079.45784384138	26.857389221547955	-1.0878914427572397
7244.359600749906	26.86413147691898	-1.042481651458779
7413.102413009176	26.86157139870887	-1.07905437269892
7585.775750291836	26.860680385276616	-1.2325377640214228
7762.471166286911	26.85339488006121	-1.2961419380387156
7943.282347242814	26.877109649928105	-1.2313396725282573
