Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.912978401609543	-0.01137757765052072
102.32929922807536	26.91236525307049	-0.0073917051988416915
104.71285480508996	26.911740858137414	0.050771647413512255
107.15193052376058	26.90792024313113	0.020380458655537836
109.64781961431852	26.91360730045805	-0.05048808522715831
112.2018454301963	26.9134991944992	-0.01980346205598771
114.8153621496883	26.9176021916146	-0.019329202148782088
117.48975549395291	26.907245778728605	0.011555840256093575
120.22644346174131	26.905526206742888	-0.04464916799332208
123.02687708123811	26.90448332462974	-0.009438965709264835
125.89254117941674	26.90610661962754	-0.0024125777608574595
128.82495516931337	26.90668886632475	-0.02136142760586779
131.82567385564073	26.905804004827512	-0.031283060758227066
134.89628825916535	26.911665628720606	-0.022896424148370897
138.03842646028852	26.91585777837771	-0.03304490539117921
141.2537544622754	26.906050368004557	-0.1005004759321082
144.5439770745928	26.908032843917994	-0.02015825345856115
147.91083881682073	26.906434728805806	-0.033085643335393655
151.35612484362088	26.90502797691702	0.004907634069290623
154.88166189124811	26.91046277567882	-0.055151085559231205
158.48931924611142	26.905852022614788	-0.05507413046610399
162.18100973589299	26.908003726456606	-0.08146830607498146
165.95869074375616	26.9060785029618	-0.030058394544113298
169.82436524617444	26.91325617460975	-0.0582564141428179
173.78008287493762	26.910315864383204	-0.030141819183853613
177.82794100389228	26.90292376924503	0.015875978446217687
181.97008586099827	26.898753320636594	0.01307797894894236
186.20871366628677	26.9124781107592	-0.028978128430793504
190.5460717963248	26.912608763690308	0.01268324230515816
194.98445997580455	26.91737211014949	-0.01412374789620685
199.52623149688787	26.9061134477786	-0.024668975956778638
204.17379446695296	26.906438042298504	-0.07561304963621751
208.92961308540387	26.911568349248178	-0.031074367413737036
213.79620895022325	26.905640373114764	-0.04698028898772577
218.77616239495518	26.90230766428112	-0.05004431066677739
223.872113856834	26.910796316032794	-0.09936954342393411
229.08676527677724	26.90541449481536	-0.024731136226829875
234.42288153199226	26.916103777359947	-0.0764776162650822
239.88329190194898	26.90973684304751	-0.0326223998234525
245.47089156850313	26.910600095090164	-0.03741447279445964
251.18864315095794	26.91283055337412	-0.1145512741823751
257.03957827688646	26.90883620299106	-0.0351433497197462
263.02679918953817	26.905491626437225	-0.04468563959822802
269.1534803926917	26.901319151080223	-0.040404522923950026
275.4228703338166	26.9045738261921	-0.12348453709753571
281.8382931264455	26.908106841997856	-0.0382268542468438
288.40315031266056	26.911544618838676	-0.03220537917249544
295.1209226666384	26.909572666055304	-0.08864896650008802
301.99517204020157	26.902553254678622	-0.019977652272800128
309.0295432513592	26.9093372107911	-0.06510678005089687
316.22776601683796	26.906759284255788	-0.036164972600829515
323.5936569296281	26.912867298131175	-0.02654272566277527
331.1311214825911	26.904443228855754	-0.09243035767309493
338.8441561392027	26.907077962416004	-0.04032305134518133
346.7368504525317	26.919569660597453	-0.08255573737853794
354.8133892335753	26.922741836327326	-0.0571733964456973
363.0780547701014	26.903218532623782	-0.04719008802183566
371.5352290971724	26.904787910332022	-0.08297112076846247
380.18939632056123	26.909384721000237	-0.10143003294223263
389.0451449942805	26.912278381385292	-0.08979311258467249
398.1071705534973	26.911234365787926	-0.034191003411422116
407.3802778041126	26.90622154874606	-0.10695372470709685
416.8693834703355	26.902693974312044	-0.10070211293653042
426.5795188015926	26.91452886547959	-0.0018049881577582028
436.5158322401661	26.903315879329774	-0.11607801437207854
446.683592150963	26.918413805761077	-0.09163431778186304
457.0881896148752	26.90932254270222	-0.08569487839872636
467.73514128719813	26.902049598106874	-0.05437881991375093
478.6300923226385	26.906208553079047	-0.056949067422323196
489.7788193684461	26.914472778536606	-0.11625405207928452
501.1872336272725	26.914061757807307	-0.07902729593977487
512.8613839913648	26.902780992363688	-0.04289852563721297
524.8074602497722	26.908129294698618	-0.03600750232025973
537.0317963702527	26.921388908353535	-0.15497309424222294
549.5408738576248	26.908002500974465	-0.07072476259889982
562.3413251903492	26.908958010828496	-0.046458650195404516
575.4399373371566	26.908077080767466	-0.13325979462391047
588.8436553555889	26.91507537317318	-0.05782434542016546
602.5595860743581	26.91232440051064	-0.05844594515869517
616.5950018614823	26.914023767607148	-0.16412761477376137
