Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.903952389480402	-0.1280588770803348
102.32929922807536	26.893186883636908	-0.049038663669648486
104.71285480508996	26.91154923202283	-0.03094225713444132
107.15193052376058	26.92112862371132	-0.10168644257356618
109.64781961431852	26.900767022706145	-0.03769014144344851
112.2018454301963	26.911975885253984	-0.03287097698162711
114.8153621496883	26.89931804065455	-0.10068055116042274
117.48975549395291	26.91330578813232	-0.02010181788395471
120.22644346174131	26.90844012105316	0.00044926968902814224
123.02687708123811	26.91285948840771	-0.03516857530453876
125.89254117941674	26.901930788488674	-0.037577122089714976
128.82495516931337	26.909883760287908	-0.03427325686432425
131.82567385564073	26.909792352485002	0.06252660975105329
134.89628825916535	26.91013802754491	-0.011894537784456816
138.03842646028852	26.905033030133456	-0.006399706437065333
141.2537544622754	26.90747048681302	0.00408631497066736
144.5439770745928	26.908966829955467	-0.058598371097986046
147.91083881682073	26.91101138968435	-0.03912700800430002
151.35612484362088	26.904330843545768	-0.012256444559650248
154.88166189124811	26.913843016400158	-0.051242070381483984
158.48931924611142	26.911182417355462	-0.03325295662270378
162.18100973589299	26.904845137737986	-0.06534074307190885
165.95869074375616	26.9086860141139	-0.04585962614403627
169.82436524617444	26.91050950081855	-0.01989224902740716
173.78008287493762	26.9083707556294	-0.038944027033039674
177.82794100389228	26.91827731209306	-0.06267491312422635
181.97008586099827	26.914458988192877	-0.03781336007107683
186.20871366628677	26.905895750963865	-0.06930539324187635
190.5460717963248	26.906689908664458	-0.11797803983226163
194.98445997580455	26.90491803945517	-0.02903789078549579
199.52623149688787	26.912286068723525	-0.09933975809320827
204.17379446695296	26.904709752358155	-0.08515100260773067
208.92961308540387	26.91239236121345	-0.0008240016183123089
213.79620895022325	26.906672413437036	-0.06107581032054554
218.77616239495518	26.9066468264614	-0.02022982800703943
223.872113856834	26.906858607917297	-0.04947664655472295
229.08676527677724	26.90791284492937	-0.001328921034271957
234.42288153199226	26.90614839265473	-0.04132324438816681
239.88329190194898	26.907020684515324	-0.055535341168635455
245.47089156850313	26.909992439959133	-0.055612386861128016
251.18864315095794	26.908088825314678	-0.09125311697135885
257.03957827688646	26.90936404011762	-0.037159380747169735
263.02679918953817	26.90876336016322	-0.04963563511884672
269.1534803926917	26.917081276341193	-0.05677184185944384
275.4228703338166	26.904842382554524	-0.02319548077244349
281.8382931264455	26.90687200161181	-0.07936624867474507
288.40315031266056	26.908223797836794	-0.007208925053944881
295.1209226666384	26.90276728368312	-0.04941678252141912
301.99517204020157	26.914600922733825	-0.09590107164481942
309.0295432513592	26.912948536420608	-0.0489876261372153
316.22776601683796	26.904883729963906	-0.030053050147529348
323.5936569296281	26.903614104995928	-0.08664291330141793
331.1311214825911	26.909471251025533	-0.07797211971626439
338.8441561392027	26.91832895141995	-0.05445391378177078
346.7368504525317	26.907488899011657	-0.0413910613410593
354.8133892335753	26.905564555029848	-0.10464846989148668
363.0780547701014	26.910265680247015	-0.06919484333067771
371.5352290971724	26.91199812991318	-0.038266993847727804
380.18939632056123	26.90757491119666	-0.09636243513000409
389.0451449942805	26.918713045883436	-0.1078530765943384
398.1071705534973	26.91508710227959	-0.03955855482666948
