Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.900793584162432	-0.015098964679808091
102.32929922807536	26.90165287548705	-0.0033592748153239427
104.71285480508996	26.91553040624569	-0.0817681590503554
107.15193052376058	26.913380208936847	-0.11089875673268068
109.64781961431852	26.907807149560902	0.03805278232077569
112.2018454301963	26.908989479568007	-0.06499489089747845
114.8153621496883	26.9082312446966	0.020674753232082566
117.48975549395291	26.914587462870543	-0.03069031373920872
120.22644346174131	26.917484213474005	-0.03652942597460651
123.02687708123811	26.92742664619759	-0.002931430686174963
125.89254117941674	26.905576995372137	-0.011196602797042488
128.82495516931337	26.915518553000357	-0.06120838739690271
131.82567385564073	26.919339111767883	-0.03413092874407653
134.89628825916535	26.916204128107267	-0.06474161962895408
138.03842646028852	26.911358893341827	0.008047092525387711
141.2537544622754	26.907589360345227	-0.03464443031259634
144.5439770745928	26.91505216110482	-0.018284411256150435
147.91083881682073	26.919905043406974	-0.026346043593775903
151.35612484362088	26.90924240727187	-0.020651021671991288
154.88166189124811	26.90929582650407	-0.0596956379727267
158.48931924611142	26.92171290880654	-0.010776726274741577
162.18100973589299	26.92088119825887	-0.016704113475370264
165.95869074375616	26.91266204402315	-0.011999280799585677
169.82436524617444	26.91481186320168	-0.02447397051740552
173.78008287493762	26.90819760845672	-0.027508992857690373
177.82794100389228	26.9069193767006	-0.03810304309509149
181.97008586099827	26.90354874427422	-0.022869202633273744
186.20871366628677	26.914060547305937	-0.08835978332652417
190.5460717963248	26.918603089758673	0.002976500338164101
194.98445997580455	26.908187773269955	-0.1077325468070569
199.52623149688787	26.919052861015732	-0.03800265646717094
204.17379446695296	26.907265190903424	-0.06145767026148263
208.92961308540387	26.910910329813444	0.003398592242859877
213.79620895022325	26.921396420225477	-0.019177881085141735
218.77616239495518	26.91135368324844	-0.07729390954735749
223.872113856834	26.91223679817832	-0.07155956924827933
229.08676527677724	26.91292975747812	-0.050577097910629476
234.42288153199226	26.91339561201382	-0.07371034180671643
239.88329190194898	26.91591912683082	-0.05149882219842539
245.47089156850313	26.912952234474467	-0.00843483563697589
251.18864315095794	26.91943769500061	-0.011254455924856188
257.03957827688646	26.92116990415904	-0.052106568704868295
263.02679918953817	26.906631292113357	-0.044223489682394757
269.1534803926917	26.914738802351582	-0.06761943529875225
275.4228703338166	26.905954864314122	-0.017147082704696004
281.8382931264455	26.90470275395603	-0.11770856758488524
288.40315031266056	26.907037114873013	-0.05989043063507893
295.1209226666384	26.910770838856237	-0.029444862213409806
301.99517204020157	26.917938344673175	-0.058423596654666454
309.0295432513592	26.915215769367542	-0.06441167255519531
316.22776601683796	26.912665823046638	-0.07736803603060594
323.5936569296281	26.90806470004904	-0.07371113086426817
331.1311214825911	26.911159403984584	-0.05491098367167169
338.8441561392027	26.909097398127887	-0.04411968287499235
346.7368504525317	26.921832946548534	-0.07109175215052232
354.8133892335753	26.917530570564825	-0.08579711899302822
363.0780547701014	26.911000391471553	-0.12293527938825832
371.5352290971724	26.915445972002495	-0.06905920439366753
380.18939632056123	26.91331064475641	-0.0341511711392144
389.0451449942805	26.921187615624838	-0.023901230236020865
398.1071705534973	26.909623071920414	-0.1252193739776395
407.3802778041126	26.895280300583	-0.05297897368942017
416.8693834703355	26.910553084176684	-0.09089588839261253
426.5795188015926	26.91070108396628	-0.02384945676222827
