Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.915881161734188	-0.00495678328191218
102.32929922807536	26.90822603988845	-0.03733787804995359
104.71285480508996	26.916615178452513	-0.013677354970184297
107.15193052376058	26.91911186488405	-0.03424116481977535
109.64781961431852	26.915201214783163	-0.05670608858665105
112.2018454301963	26.920057453511212	-0.030794624689072236
114.8153621496883	26.914510848649464	-0.001346805749427915
117.48975549395291	26.919659018237233	-0.04375409614230108
120.22644346174131	26.909968635332277	-0.035919902052285124
123.02687708123811	26.905361638119306	-0.017247353977921875
125.89254117941674	26.907203319707218	-0.07993629512534284
128.82495516931337	26.909152117271834	0.01514180088294903
131.82567385564073	26.906968251728035	-0.018233764386543783
134.89628825916535	26.91267095190451	0.033621977778169665
138.03842646028852	26.908341444034676	-0.07583253784414978
141.2537544622754	26.910486354743174	-0.039776067908150026
144.5439770745928	26.909622582225246	-0.009225872613143338
147.91083881682073	26.919853084622112	0.03140641149589385
151.35612484362088	26.9182444395239	-0.013698484591280646
154.88166189124811	26.90584579485361	-0.01650189782796474
158.48931924611142	26.925800344465358	0.009222175909613384
162.18100973589299	26.918757155130145	-0.07289777929250363
165.95869074375616	26.91362354481662	-0.02098983231169882
169.82436524617444	26.908000424026234	-0.02731688748446004
173.78008287493762	26.910587218295852	-0.051329328308368005
177.82794100389228	26.910882445655396	-0.04504145822799899
181.97008586099827	26.909375109278383	-0.012141387582857988
186.20871366628677	26.908382898220644	-0.013499302465390883
190.5460717963248	26.91279730650065	-0.05310108328478691
194.98445997580455	26.909500848533895	-0.02850408731485743
199.52623149688787	26.91138474666451	-0.05754057654435485
204.17379446695296	26.906158012677505	-0.0428039404573326
208.92961308540387	26.909978112679063	-0.01657627822579144
213.79620895022325	26.914156685588743	-0.04873790963287661
218.77616239495518	26.906278672735194	-0.04853872365960088
223.872113856834	26.912919045954794	0.0015900789408505034
229.08676527677724	26.913145978678635	-0.0848500699124628
234.42288153199226	26.906999825984418	-0.04041496059139149
239.88329190194898	26.913403983153973	-0.02801780344548277
245.47089156850313	26.92297124167539	-0.03681566573979467
251.18864315095794	26.904322300737284	-0.08002759364565293
257.03957827688646	26.9094002289015	-0.02724706541124533
263.02679918953817	26.918278826622775	-0.04588366639816854
269.1534803926917	26.91762531208183	-0.04945375570612498
275.4228703338166	26.914537788898123	-0.04220197296038464
281.8382931264455	26.90911752230187	-0.013581475981503388
288.40315031266056	26.904597644931293	-0.025316126412604945
295.1209226666384	26.913667920919075	-0.07146056426844893
301.99517204020157	26.91228640570523	-0.05206129586926522
309.0295432513592	26.913084948506597	-0.07782012321136733
316.22776601683796	26.917614934724924	-0.06404607359078796
323.5936569296281	26.91404547604808	-0.07049688026465262
331.1311214825911	26.908142713002498	-0.06376620265177735
338.8441561392027	26.914972087131645	-0.034733166253516856
346.7368504525317	26.916569933057765	-0.08512454152941018
354.8133892335753	26.91712731357352	-0.05538812274365057
