Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.91401890014772	0.026498857935010278
102.32929922807536	26.914868897410628	-0.005735205384098663
104.71285480508996	26.910694234002598	0.03563376973657739
107.15193052376058	26.91030468561936	-0.0134819030672233
109.64781961431852	26.91556248174246	-0.012058584800342942
112.2018454301963	26.906249191239052	0.009888049754636086
114.8153621496883	26.916082904983618	-0.0403409315827048
117.48975549395291	26.914873028224953	-0.01922520523866922
120.22644346174131	26.909236196395327	-0.06933960255899763
123.02687708123811	26.909385547470453	-0.03950842306423219
125.89254117941674	26.909916771119534	-0.02333444567427634
128.82495516931337	26.91462405459488	-0.02846361821764276
131.82567385564073	26.905301299308213	-0.019896769373886514
134.89628825916535	26.91737964393605	-0.011591615997929239
138.03842646028852	26.914046206819258	-0.031606690405567406
141.2537544622754	26.91557957102742	-0.026257076447027572
144.5439770745928	26.914660384065478	-0.014775446666988046
147.91083881682073	26.90746398929814	-0.04039383824260767
151.35612484362088	26.910816933158443	-0.034657466033166884
154.88166189124811	26.913091636720008	-0.019964502513211357
158.48931924611142	26.91476434388978	0.007046086658817785
162.18100973589299	26.91847842612021	-0.00034566176363526324
165.95869074375616	26.89993684301054	-0.03331720769423896
169.82436524617444	26.91234334961902	-0.002522904745433152
173.78008287493762	26.910424106089312	0.008887003144238292
177.82794100389228	26.905337752162417	-0.061975348620066484
181.97008586099827	26.916344195147047	0.0217100723509418
186.20871366628677	26.906803800830865	0.0034329986770842424
190.5460717963248	26.916006612668735	-0.028777901240431447
194.98445997580455	26.92072213001529	-0.035704416429268804
199.52623149688787	26.916417611778726	-0.020614532926984452
204.17379446695296	26.91369000404126	-0.036109784201315165
208.92961308540387	26.909474556241953	-0.03640428125301298
213.79620895022325	26.90910944789298	-0.053988469953139884
218.77616239495518	26.91507857444071	0.009209823142590778
223.872113856834	26.917263742543845	-0.061081045687572555
229.08676527677724	26.905857209466284	-0.06784522621874345
234.42288153199226	26.90640714261752	-0.028186639858745366
239.88329190194898	26.918897183683153	-0.05600496333958915
245.47089156850313	26.91705992079518	-0.07583859049573505
251.18864315095794	26.903651329360258	-0.04685536362906362
257.03957827688646	26.91210820448628	0.011576915399018617
263.02679918953817	26.910922698630074	-0.061147212466948986
269.1534803926917	26.91520348275499	-0.048163536719442845
275.4228703338166	26.917143288846965	-0.02433234739757495
281.8382931264455	26.905140766869387	-0.07208155725106025
288.40315031266056	26.914100765006395	-0.05795669763688238
295.1209226666384	26.918591156162584	-0.02961570015423831
301.99517204020157	26.91174153193319	-0.0672036625387058
309.0295432513592	26.913752736222545	-0.07022341546453958
316.22776601683796	26.91640862272861	-0.022345441975716085
323.5936569296281	26.91430716398532	-0.059087043121794025
331.1311214825911	26.91142420301685	-0.04837133504881308
338.8441561392027	26.91843172423046	-0.07403818199795609
346.7368504525317	26.918512212901398	-0.02328988307283808
354.8133892335753	26.915031592637142	-0.03919490954741889
363.0780547701014	26.91553047591658	-0.06618419802487097
371.5352290971724	26.91055934320586	-0.08733968607458564
380.18939632056123	26.906694703322014	-0.020614535012612123
389.0451449942805	26.911730434404216	-0.05095789544909479
398.1071705534973	26.918913991199926	-0.01933824576212828
407.3802778041126	26.90629116343988	-0.0350523967957449
416.8693834703355	26.910780693196177	-0.0861728399445667
426.5795188015926	26.914083289658702	-0.08791919494092326
436.5158322401661	26.90503521654428	-0.07682074684845475
446.683592150963	26.91146650499066	-0.07632656470804022
457.0881896148752	26.915922216958283	-0.08089156144201581
467.73514128719813	26.908564290064287	-0.14040486906978344
478.6300923226385	26.911670617059947	-0.12251657878228883
489.7788193684461	26.914975089393927	-0.09165511062582254
501.1872336272725	26.915595656533174	-0.07409036419786386
512.8613839913648	26.907611888532017	-0.1216015701713502
524.8074602497722	26.916229629772957	-0.060683981095309036
