Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.83978140271604	-0.056194849077598974
102.32929922807536	26.836968417192658	-0.06157561246996579
104.71285480508996	26.852659487969728	-0.023393992911593386
107.15193052376058	26.855413125042425	-0.062168033001754
109.64781961431852	26.839826541891682	0.0038560715503379583
112.2018454301963	26.838003914665634	-0.047516252115030966
114.8153621496883	26.843766222846767	-0.011963436657538296
117.48975549395291	26.85156266639862	0.030111418964366976
120.22644346174131	26.84492076548193	-0.020891479999903595
123.02687708123811	26.840823389061338	0.005875677890941233
125.89254117941674	26.837726749250542	-0.01035462472503923
128.82495516931337	26.837834656773293	-0.02879491852277738
131.82567385564073	26.842579704562837	-0.08373071416701805
134.89628825916535	26.84828909151119	0.009273694390060427
138.03842646028852	26.846080765480384	-0.11874268512750064
141.2537544622754	26.840555027277023	-0.018397445413498303
144.5439770745928	26.846183702309027	-0.017766506052453224
147.91083881682073	26.841641148754455	0.03328504384624864
151.35612484362088	26.848819196816656	-0.005992001799370428
154.88166189124811	26.84437991267545	-0.05203129848011656
158.48931924611142	26.844599764017723	-0.041167744862121936
162.18100973589299	26.848258723812776	0.004759048447255054
165.95869074375616	26.839256526351633	0.0008438271765101035
169.82436524617444	26.8455052988763	-0.004685578523051959
173.78008287493762	26.84773178116123	-0.07068240481552834
177.82794100389228	26.843071556069987	-0.07413140986470523
181.97008586099827	26.851093059732158	-0.04556493462526312
186.20871366628677	26.836914041441954	-0.024496923830625406
190.5460717963248	26.841498689125945	-0.08092301986442685
194.98445997580455	26.834881655479933	-0.06341457042739762
199.52623149688787	26.84210722789335	-0.1023215913966169
204.17379446695296	26.830065278817912	-0.06465847499529787
208.92961308540387	26.842212747992686	0.0009300131080465235
213.79620895022325	26.84620994319046	-0.04937092038458246
218.77616239495518	26.83544855256244	0.013385850266722343
223.872113856834	26.83914203166159	-0.004957959915600441
229.08676527677724	26.847003926355704	-0.03293012439335996
234.42288153199226	26.833272731682108	-0.013346956101628393
239.88329190194898	26.838205830908166	-0.06288045301577938
245.47089156850313	26.842374001061206	-0.029659703741117482
251.18864315095794	26.85232510839882	-0.0195515189011104
257.03957827688646	26.84274728417385	0.013351199805853753
263.02679918953817	26.84717718802306	-0.04409948017266174
269.1534803926917	26.84368063615207	-0.05976710669395402
275.4228703338166	26.84637672576521	-0.03653004006227434
281.8382931264455	26.835286805084138	-0.06292956278858242
288.40315031266056	26.84798359970228	-0.07647982258914254
295.1209226666384	26.83349620255749	-0.026558600364552376
301.99517204020157	26.84278732397666	-0.07291728246682538
309.0295432513592	26.83778300956821	-0.04249939856794782
316.22776601683796	26.84745034612145	-0.06937247990506634
323.5936569296281	26.83310756006356	-0.045178117042340205
331.1311214825911	26.83722790750744	-0.10457979042007537
338.8441561392027	26.84689535049352	-0.07321037109608142
346.7368504525317	26.824326638507245	-0.044874692442192554
354.8133892335753	26.85485355010663	-0.09164677466016258
363.0780547701014	26.835434106729032	-0.13723313930187686
371.5352290971724	26.84058184825378	-0.0663012797049447
380.18939632056123	26.847737465273163	-0.04190435141750726
389.0451449942805	26.851327799421586	-0.054708109867133814
398.1071705534973	26.83812445633992	-0.002848572608471045
407.3802778041126	26.830716722967605	-0.08696403413318876
416.8693834703355	26.845465112480365	-0.11569511738696292
426.5795188015926	26.840099059438565	-0.12279779908646304
436.5158322401661	26.84261831647642	-0.08491089943785823
446.683592150963	26.833618698604806	0.0018879953606187883
457.0881896148752	26.83610468766937	0.0006456203617055678
467.73514128719813	26.841540278859664	-0.07442992151733563
478.6300923226385	26.850528137130443	-0.1254412561409879
489.7788193684461	26.838794606412645	-0.03553365094778371
501.1872336272725	26.842117850692627	-0.07378911940384825
512.8613839913648	26.845028581021918	-0.14899422291253472
524.8074602497722	26.836415708257316	-0.06433870845348721
537.0317963702527	26.844062793831093	-0.10463923656467955
549.5408738576248	26.85645496578033	-0.0165044110059398
562.3413251903492	26.84439810185728	-0.1616225821035684
575.4399373371566	26.85120870002654	-0.12746355304599888
588.8436553555889	26.83474955680671	-0.13145162837794544
602.5595860743581	26.824445980591854	-0.1511243101874129
616.5950018614823	26.840143108673416	-0.11246642050667788
630.957344480193	26.845980197911747	-0.16166888448830719
645.6542290346556	26.831380443536727	-0.13211155105884131
660.6934480075957	26.83914981033631	-0.08939540289610193
676.0829753919819	26.841457352778306	-0.11946063461510903
691.8309709189363	26.84937197603009	-0.14607739792765528
707.945784384138	26.844619872919928	-0.1896209746400075
724.4359600749898	26.837868134417555	-0.15880475843661657
741.3102413009177	26.846570294354564	-0.01929535036477148
758.5775750291835	26.83629213377006	-0.08422582770931797
776.247116628692	26.83611555588046	-0.15022197026578965
794.3282347242813	26.838088186550138	-0.18971656335010323
812.8305161640994	26.839500312265677	-0.13182272808157336
831.7637711026708	26.83737900776403	-0.1627184441483145
851.1380382023768	26.835653362273803	-0.2059674269518723
870.9635899560805	26.83511098009099	-0.2175301977368349
891.2509381337459	26.845607550829204	-0.16370298294098262
912.0108393559096	26.846210188570208	-0.19134571824537971
933.2543007969905	26.838516315718092	-0.1219567665715715
954.992586021436	26.828522806894743	-0.11047903806118597
977.2372209558112	26.83342257474991	-0.15558582927052456
1000	26.83525684565199	-0.1874757708795869
1023.2929922807535	26.841660207645933	-0.17345485724908372
1047.1285480508996	26.833442961207304	-0.15950949421788962
1071.519305237607	26.838053199488247	-0.18951487253329447
1096.4781961431852	26.82531947957603	-0.20378095197646928
1122.018454301963	26.83999021055675	-0.2110624421952707
1148.1536214968828	26.833069374448563	-0.29501417195838897
1174.8975549395304	26.84885681761079	-0.3134633558066753
1202.264434617413	26.844917927318	-0.23969062893482374
1230.2687708123813	26.856630348795893	-0.2176258622314151
1258.9254117941675	26.84118832405261	-0.2546526870833272
1288.249551693135	26.834381744415396	-0.25367606267860765
1318.2567385564075	26.853945675373154	-0.2522953439221993
1348.9628825916532	26.84571115143794	-0.17561026987601736
1380.3842646028838	26.842871237985946	-0.301715934353993
1412.537544622754	26.828455019310734	-0.17781658293223046
1445.439770745928	26.853524507916063	-0.16316215311456972
1479.1083881682073	26.83161166196843	-0.3004263265225404
1513.5612484362073	26.83510246383903	-0.18648821171252905
1548.816618912481	26.827781357128238	-0.28405861929617693
1584.893192461114	26.83154903977448	-0.3765333947275735
1621.8100973589296	26.835737948951422	-0.2746877426960168
1659.5869074375598	26.84525160365764	-0.2886340396825915
1698.2436524617442	26.819107512716588	-0.3155143818803481
1737.8008287493763	26.829212911487403	-0.34574188632068115
1778.2794100389228	26.821095666978003	-0.2841941764629752
1819.7008586099826	26.840717973395883	-0.3476459692809897
1862.0871366628676	26.842420594272166	-0.4487361250924806
1905.4607179632483	26.838666676920315	-0.2687252514780596
1949.8445997580457	26.828664778387598	-0.38704164413627495
1995.2623149688789	26.83414285748939	-0.378238221103699
2041.7379446695297	26.840342598253844	-0.30976886352088684
2089.2961308540407	26.845417280523208	-0.33462938589605074
2137.9620895022326	26.837142696928854	-0.3732649595856401
2187.761623949552	26.8392091992905	-0.3890786978285803
2238.72113856834	26.82877792166428	-0.36048859508182574
2290.8676527677744	26.821843556797237	-0.39677446632833835
2344.2288153199224	26.82189725147544	-0.4356216168718685
2398.83291901949	26.811589837610768	-0.3522874393836233
2454.7089156850284	26.82266735354371	-0.4162143122572104
2511.8864315095793	26.84160854616089	-0.5379704135782859
2570.3957827688646	26.84614403248495	-0.3730672293560797
2630.2679918953813	26.818691672281794	-0.33630729828105643
2691.534803926914	26.834849221967616	-0.5390606242511353
2754.228703338166	26.835448694110184	-0.3275231445869764
2818.382931264455	26.83690596827395	-0.4987122725686177
2884.0315031266055	26.82551844866452	-0.5185732729580259
