Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.924066110253282	0.03990881739565566
102.32929922807536	26.932298224302855	0.005107548340077983
104.71285480508996	26.916647938162864	0.000999688641627472
107.15193052376058	26.9153766962688	-0.028721149398037937
109.64781961431852	26.93292994041494	0.028073098542165553
112.2018454301963	26.92364527953383	-0.0021386469385902274
114.8153621496883	26.923979303919864	-0.006605320027290418
117.48975549395291	26.925503846674133	-0.039383229364148065
120.22644346174131	26.926235828252135	-0.05430602069958468
123.02687708123811	26.915401425220523	0.014078727953723558
125.89254117941674	26.923350850439974	-0.020592075841214807
128.82495516931337	26.92428023754891	-0.0007157875311349926
131.82567385564073	26.924795769079925	-0.06281472333512639
134.89628825916535	26.921636885419606	-0.015142444790839704
138.03842646028852	26.923095957583648	-0.007289300541344801
141.2537544622754	26.925746564560498	0.008744067223688035
144.5439770745928	26.911851295464523	-0.04705266868063518
147.91083881682073	26.92338767112888	-0.05446758692001197
151.35612484362088	26.924777197835784	-0.042139206915848604
154.88166189124811	26.91761290110787	-0.05053036054303561
158.48931924611142	26.92635178840771	-0.038917792666197215
162.18100973589299	26.92179699456693	-0.06125407370728908
165.95869074375616	26.91295494290111	-0.062315206102994125
169.82436524617444	26.92106363921407	-0.07041351182212274
173.78008287493762	26.92441576209191	0.007804016602221964
177.82794100389228	26.924680374359895	-0.05796614974013892
181.97008586099827	26.923379649258223	-0.09117417141250428
186.20871366628677	26.918357437913613	-0.011805316622602646
190.5460717963248	26.921180793845664	-0.013636657812597264
194.98445997580455	26.926806096960338	-0.02257168238290319
199.52623149688787	26.924039044135778	-0.05487436971365156
204.17379446695296	26.928830677311524	0.017942639383051073
208.92961308540387	26.926884898292943	-0.1546270039806643
213.79620895022325	26.928672272424457	-0.046286884300918985
218.77616239495518	26.923174024958602	-0.07596896647885387
223.872113856834	26.92209435303309	-0.07642151117886442
229.08676527677724	26.928248052488645	-0.03998333685825628
234.42288153199226	26.930001222984306	-0.03563857119270075
239.88329190194898	26.91932377259564	-0.031097649530003935
245.47089156850313	26.92117461180862	-0.09383996139898443
251.18864315095794	26.921869562645465	-0.05280612376541782
257.03957827688646	26.929564231537107	-0.07933568128376578
263.02679918953817	26.91886802211359	-0.06868672441059331
269.1534803926917	26.93525397285523	-0.02609398115387762
275.4228703338166	26.920705058780644	-0.026395204910912184
281.8382931264455	26.92426857941179	-0.06054995605859048
288.40315031266056	26.92183556593635	-0.057646183280340324
295.1209226666384	26.91596088674036	-0.044874730614139935
301.99517204020157	26.917057750311294	-0.009417232811983922
309.0295432513592	26.92382437032323	-0.009537522898440898
316.22776601683796	26.912788160941744	-0.08244237751378591
323.5936569296281	26.93316520606085	-0.07217644610838647
331.1311214825911	26.9280377789863	-0.1355187779289082
338.8441561392027	26.92884922288841	-0.075240944798324
