Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.923029336278915	-0.08578373524537142
102.32929922807536	26.918335542499015	-0.03759418773952916
104.71285480508996	26.932331994751863	-0.00716482492042303
107.15193052376058	26.926315860311316	-0.009657781180351321
109.64781961431852	26.92511943224689	-0.07282405222588295
112.2018454301963	26.923831274421303	-0.059154122711035484
114.8153621496883	26.92894240269567	-0.046506058390596294
117.48975549395291	26.925258508466886	-0.027233151721464566
120.22644346174131	26.91825412542324	-0.005689914463602008
123.02687708123811	26.927014459014202	-0.020642392495446416
125.89254117941674	26.921183221519655	-0.05621012290827565
128.82495516931337	26.930744510938815	0.010256077718622691
131.82567385564073	26.916317789694546	-0.06916595204808118
134.89628825916535	26.92256902301323	-0.0009109971350369506
138.03842646028852	26.918384519402746	-0.09816098709343635
141.2537544622754	26.92630687624337	-0.04933961480367799
144.5439770745928	26.92289039986989	0.0069363260890185074
147.91083881682073	26.928263960442067	-0.05651673795063061
151.35612484362088	26.92156706808701	-0.0716279379022069
154.88166189124811	26.92296130033215	-0.05126106772274852
158.48931924611142	26.922910002925175	0.016862814567971895
162.18100973589299	26.926474226796593	-0.06715928798590198
165.95869074375616	26.92582250819056	-0.04120461182385782
169.82436524617444	26.927854214072905	-0.016380592249802817
173.78008287493762	26.92423134721587	-0.04281864039162997
177.82794100389228	26.918341366151097	-0.05723465118855131
181.97008586099827	26.929219386082014	-0.07045867806668582
186.20871366628677	26.922013026845747	-0.039345227881341316
190.5460717963248	26.92282251477416	-0.0843773528601588
194.98445997580455	26.91768027304978	-0.0637195965707349
199.52623149688787	26.917381956435182	-0.024397768878088755
204.17379446695296	26.91135866616684	-0.03605116953082188
208.92961308540387	26.92468625060269	-0.025572829628195848
213.79620895022325	26.9335144065058	-0.03000090678725087
218.77616239495518	26.923821231549432	-0.034202235345503595
223.872113856834	26.918984130898288	-0.02261950768591392
229.08676527677724	26.918147975521464	-0.03032774952035311
234.42288153199226	26.918130514964965	-0.021337360450132792
239.88329190194898	26.92050402218215	-0.0037677221268950234
245.47089156850313	26.92843061968582	-0.1225637519387277
251.18864315095794	26.924523047903968	-0.05685338016030528
257.03957827688646	26.918806463603776	-0.046374204688987675
263.02679918953817	26.922085372537833	-0.08777850613039107
269.1534803926917	26.92602301555006	-0.06424946222529293
275.4228703338166	26.91689197253673	-0.030996034495416325
281.8382931264455	26.918889960603273	-0.026603055627035133
288.40315031266056	26.927793211965614	-0.07572952221349283
295.1209226666384	26.92148059200534	-0.12265724649982701
301.99517204020157	26.932876739211792	-0.07313895653489055
309.0295432513592	26.91937895029005	-0.03416464113571749
316.22776601683796	26.921411307084377	-0.06723025783109904
323.5936569296281	26.929076055939195	-0.06517763608123772
331.1311214825911	26.91210256100856	-0.10268909359548672
338.8441561392027	26.92117296419135	-0.07734842239113959
346.7368504525317	26.918189234194905	-0.07157811221526345
354.8133892335753	26.929245503308206	-0.111879404803922
363.0780547701014	26.92203233434304	-0.024374981559844855
371.5352290971724	26.92724352489045	-0.09610978588153785
380.18939632056123	26.93253932620259	-0.06179669218248307
389.0451449942805	26.917670056751724	-0.12410982865179676
398.1071705534973	26.9117024562364	-0.07007535140493637
407.3802778041126	26.925114312423624	-0.10063853845905157
416.8693834703355	26.925317947514166	-0.08212202005365454
426.5795188015926	26.93315739111439	-0.06220130697853676
436.5158322401661	26.908306652338126	-0.030716397735332635
446.683592150963	26.92394477561281	-0.08134246360705077
457.0881896148752	26.921604787134555	-0.04231207462589737
467.73514128719813	26.913456009508216	-0.07813263666646364
478.6300923226385	26.92897970287957	-0.094950791503706
489.7788193684461	26.922515307095995	-0.09018795150787184
501.1872336272725	26.914992155588358	-0.07921003690597672
512.8613839913648	26.918169765447132	-0.08416405328895848
524.8074602497722	26.929172684248233	-0.08024219238080832
537.0317963702527	26.921785957331373	-0.04487074371868971
549.5408738576248	26.922793742681918	-0.1999048964689223
562.3413251903492	26.921510386609945	-0.12931632385576108
575.4399373371566	26.91988659119572	-0.07037085938064536
588.8436553555889	26.92205286971797	-0.056060700253421025
602.5595860743581	26.92476339965761	-0.010428399902217222
616.5950018614823	26.91401761284243	-0.13630873783743525
630.957344480193	26.914938639620672	-0.14910900971719876
645.6542290346556	26.912270960692332	-0.15266958355671534
660.6934480075957	26.923343967007632	-0.1633243989742823
676.0829753919819	26.92125591647306	-0.07092761823075477
691.8309709189363	26.92079492028948	-0.21213919620191746
707.945784384138	26.920335742873235	-0.13851094126314933
724.4359600749898	26.928287700588584	-0.14515992413043932
741.3102413009177	26.92468163779155	-0.05454753127060741
758.5775750291835	26.917367093464776	-0.08144101303764728
776.247116628692	26.93146972858751	-0.11115202703592786
794.3282347242813	26.92172862843413	-0.0825704896312196
812.8305161640994	26.91841177251703	-0.1167157438195261
831.7637711026708	26.927709493844226	-0.11406001959978695
851.1380382023768	26.91848721512722	-0.16049148382434453
870.9635899560805	26.928375143459053	-0.18911271155432097
891.2509381337459	26.92451157384179	-0.13751585938700828
912.0108393559096	26.915417015301063	-0.180262839450549
933.2543007969905	26.93743731829286	-0.1408775830158504
954.992586021436	26.91917165097756	-0.20249880093372497
977.2372209558112	26.918853344777244	-0.15153289572856465
1000	26.929575962844016	-0.08937175221376492
1023.2929922807535	26.904206165485864	-0.16066259592827237
1047.1285480508996	26.91672356059883	-0.17642972108608745
1071.519305237607	26.908035867461702	-0.21849825191770833
1096.4781961431852	26.91818133872247	-0.13178371869196326
1122.018454301963	26.920911587621678	-0.14967115668684983
1148.1536214968828	26.922412763980425	-0.20646854421365646
1174.8975549395304	26.90319626441849	-0.15262892912622306
1202.264434617413	26.906226488500952	-0.2890478893315276
1230.2687708123813	26.91117330632332	-0.184978021724703
1258.9254117941675	26.920911550092516	-0.24957526201459856
1288.249551693135	26.91671413315423	-0.3121131051968433
1318.2567385564075	26.913095501610815	-0.2119993916367875
1348.9628825916532	26.913627193452754	-0.22612095950345434
1380.3842646028838	26.925753086046353	-0.27790358221525935
1412.537544622754	26.91497294869096	-0.16878356340518508
1445.439770745928	26.912866148048423	-0.2382766758491961
1479.1083881682073	26.916748532616946	-0.2285934173758566
1513.5612484362073	26.91982881324783	-0.27457935127860367
1548.816618912481	26.9134099236944	-0.2114504018418799
1584.893192461114	26.90849067028742	-0.30372733275387986
1621.8100973589296	26.909809994183178	-0.40353706513823795
1659.5869074375598	26.908777603397862	-0.2067584668922784
1698.2436524617442	26.918929818183656	-0.23340017534268753
1737.8008287493763	26.919801287866804	-0.2437237682005815
1778.2794100389228	26.913036242471918	-0.19610917636685343
1819.7008586099826	26.910273958450844	-0.3507026273514384
1862.0871366628676	26.915350946346216	-0.2685731746149713
1905.4607179632483	26.91992175055375	-0.36576931974232707
1949.8445997580457	26.9244370743874	-0.23132415518975336
1995.2623149688789	26.914003534595047	-0.29835029363749754
2041.7379446695297	26.91777866107799	-0.3933399101173336
2089.2961308540407	26.9185430687606	-0.38133919250307713
2137.9620895022326	26.91233415017475	-0.32947813990108443
2187.761623949552	26.91416613430002	-0.3659982514730018
2238.72113856834	26.916638844329338	-0.309943330927581
2290.8676527677744	26.903210121836672	-0.3316939940007675
2344.2288153199224	26.92245624866423	-0.3980176135000022
2398.83291901949	26.92876344316684	-0.4126362726602082
2454.7089156850284	26.902905550514383	-0.3954649845840841
2511.8864315095793	26.921088195707313	-0.42320258893128404
2570.3957827688646	26.916123298650216	-0.43242370166694144
2630.2679918953813	26.926635984484108	-0.3833148724990423
2691.534803926914	26.904016717253143	-0.4473827851121399
2754.228703338166	26.908598659924756	-0.3667972172084788
2818.382931264455	26.91376386381687	-0.39930063704943564
2884.0315031266055	26.92450243652096	-0.47850193080971337
2951.2092266663844	26.910221221883756	-0.5123483366558901
3019.9517204020162	26.926907183100525	-0.4596412737834328
3090.295432513592	26.901848636410307	-0.580964393296469
3162.2776601683795	26.90987079219374	-0.5428844789502492
3235.936569296281	26.92477485380443	-0.5694716292466424
3311.311214825911	26.911667284728708	-0.5504469077579088
3388.4415613920273	26.918732223149288	-0.591218144623312
3467.368504525317	26.90697761514809	-0.6374870456628194
3548.1338923357534	26.926503487654657	-0.4071291516535638
3630.780547701014	26.900120276251638	-0.5214125369870715
3715.352290971728	26.89843422645554	-0.5282630869948979
3801.8939632056126	26.8956120102756	-0.5860978858532206
3890.451449942805	26.906010253033322	-0.5458190552236459
3981.0717055349733	26.925117138225296	-0.6326275948951832
4073.8027780411303	26.915226923178395	-0.5686282220208057
4168.693834703356	26.923316548183422	-0.6402688856776848
4265.795188015926	26.908985082223932	-0.8104215318652734
4365.158322401657	26.907332410184786	-0.713453473566986
4466.835921509631	26.902752749180895	-0.6525199314186381
4570.881896148752	26.91046073228518	-0.6941487779126163
4677.351412871981	26.889866331734837	-0.7979125273581076
4786.30092322638	26.908155307458674	-0.7024665363038025
4897.788193684461	26.894149787276227	-0.7356535961984321
5011.872336272725	26.91009037861917	-0.6834328399797016
5128.613839913648	26.920697465224315	-0.7288590218454001
5248.0746024977225	26.91257484429434	-0.8317386566648253
5370.317963702527	26.8968723291162	-0.9391367958894534
5495.408738576248	26.888372946854222	-0.8635629371767095
5623.413251903491	26.923174523807006	-0.6964232037470524
5754.399373371567	26.89699250962463	-0.8678577417135216
5888.43655355589	26.892235416538696	-1.0228422549457434
6025.5958607435805	26.885095672831746	-1.0076050193585875
6165.9500186148225	26.903699890921004	-0.7652055768541999
6309.57344480193	26.900189585376495	-0.9719797900889375
6456.542290346556	26.907756456912537	-0.9880463025803721
6606.9344800759645	26.899571713211063	-0.9184305688348076
6760.829753919818	26.89764691808945	-1.0487229919796732
6918.309709189362	26.887423469454763	-1.136895501815701
7079.45784384138	26.880299186938352	-0.9445371937731863
7244.359600749906	26.915844866940795	-1.0905271414943414
7413.102413009176	26.89172877715583	-0.9968404031336036
7585.775750291836	26.90277107367273	-1.1654858130312107
7762.471166286911	26.87867291519248	-1.25490759112256
7943.282347242814	26.89979641043947	-1.1969158706482261
8128.305161640995	26.879588188693994	-1.242837201263427
8317.63771102671	26.874543143772907	-1.136514412578208
8511.380382023759	26.895238747857313	-1.0607031161405818
8709.635899560804	26.859611090704462	-1.0997729422606142
8912.509381337459	26.903541262281312	-1.3837942059845076
9120.108393559096	26.889314862128213	-1.420280253604659
9332.543007969905	26.879946252459842	-1.33272395553972
9549.925860214358	26.88062483984641	-1.1851760461643863
9772.372209558112	26.882244418382037	-1.4210598679015618
10000	26.914611807078078	-1.1092837921988234
10232.929922807536	26.88879990955811	-1.3565058331748787
10471.285480508996	26.892464831002506	-1.538528320985776
10715.19305237606	26.922352377996056	-1.4856481134575006
10964.78196143185	26.85757915816172	-1.5893178729693886
11220.18454301963	26.87944805368733	-1.574061702682144
11481.53621496883	26.884725760701244	-1.6790160467676571
11748.97554939529	26.87249634378025	-1.5884058282164375
12022.644346174131	26.894395377886426	-1.79294775392097
12302.68770812381	26.87708890556111	-1.7585500395837776
12589.254117941675	26.891661635663652	-1.558561709079953
12882.495516931336	26.860845809291064	-1.9258367233556015
13182.567385564074	26.861963676143432	-1.7859352089878087
13489.628825916534	26.85973325071106	-1.7498541610826805
13803.842646028852	26.89671560432754	-1.5227628224864986
14125.37544622754	26.91368166799069	-2.0073005234935066
14454.397707459279	26.884342065713057	-1.9716334682129428
14791.08388168207	26.914244700269336	-1.9297535577018436
15135.612484362087	26.876765378116442	-2.1211400168736176
15488.166189124811	26.85862966765328	-1.8824137004482253
15848.93192461114	26.868996885034928	-2.074015349593566
16218.100973589299	26.87928643410371	-2.0714063496421886
16595.869074375612	26.855590872333323	-2.150597195238305
16982.436524617442	26.90266984721871	-2.255497614266659
17378.00828749376	26.889043615617375	-2.372022555531885
17782.79410038923	26.866461516025424	-2.3958748744409135
18197.008586099826	26.8688920592345	-2.3272794691816507
18620.871366628675	26.89045628329936	-2.409478595411251
19054.60717963246	26.899587059622064	-2.526490532580148
19498.445997580457	26.915948072087133	-2.726081895891326
19952.62314968879	26.877994978165667	-2.7529421965350735
20417.379446695293	26.877183962807756	-2.711474427996258
20892.961308540387	26.880679682934975	-2.784236335332359
21379.620895022326	26.870289508983348	-2.786111233243645
21877.61623949552	26.879984689910717	-3.041422178301474
22387.2113856834	26.87711688404644	-2.9800634958332424
22908.676527677722	26.872771658209373	-3.0897599174314934
23442.288153199228	26.871202410773538	-2.9655518316724283
23988.329190194898	26.882276341056265	-3.2825808678820874
24547.08915685031	26.868675729167663	-3.3815175020695705
25118.864315095794	26.86700184081763	-3.4110031120369086
25703.957827688646	26.889237020889787	-3.356346410680146
26302.679918953814	26.864041144605956	-3.2697730567723653
26915.348039269167	26.861563210765276	-3.6247802856271676
27542.28703338166	26.869538166109503	-3.565534091982588
28183.82931264455	26.850515263999107	-3.5553631662549776
28840.31503126606	26.867112846800826	-3.8463710970819083
29512.092266663873	26.867572872025043	-3.6325931251637797
30199.51720402016	26.8983537078485	-3.6874314464634494
30902.95432513592	26.89031983026854	-4.169973549385617
31622.776601683792	26.890755526806185	-4.29310874997212
32359.365692962812	26.861071994399985	-4.319297344093826
33113.11214825911	26.839314563701414	-4.401405212699714
33884.41561392024	26.86652738475228	-4.216872323096851
34673.685045253165	26.884088264799022	-4.4560845100265
35481.33892335753	26.901586595122893	-4.605984075004713
36307.80547701014	26.87274896744477	-4.76159339420488
37153.52290971724	26.912016685587453	-4.640286278741399
38018.93963205612	26.89374600242339	-4.7780290888735095
38904.51449942805	26.892150769077816	-5.113158781029611
39810.717055349734	26.85307974154503	-5.409856971040782
40738.02778041126	26.9238775870286	-5.264168149469526
41686.938347033545	26.888070730372817	-5.705760262981215
42657.95188015926	26.88585725324409	-5.490319371745443
43651.58322401661	26.89313688393898	-6.021627042804683
44668.3592150963	26.882965538641667	-5.652963749411491
45708.81896148752	26.858216867662588	-5.71864002148628
46773.51412871981	26.848745602214052	-6.2910363147405235
47863.00923226385	26.882753216993862	-6.197126540974047
48977.88193684462	26.855874391080885	-6.315604355102323
50118.72336272725	26.872023646425504	-6.458508805041674
51286.138399136486	26.866455533587846	-6.870906500364786
52480.746024977285	26.870513907329556	-7.341343413760086
53703.17963702527	26.906125353164455	-7.050626644994907
54954.08738576248	26.855229822098377	-7.348703871911994
56234.13251903491	26.863596832372593	-7.477918050967936
57543.993733715666	26.8812873536426	-7.592220087332322
58884.3655355589	26.866530428796295	-7.6834193625722875
60255.95860743574	26.853334211402682	-7.849688270853903
61659.50018614822	26.834599645630654	-7.837723825615884
63095.734448019306	26.872824285038437	-8.438296144202937
64565.422903465565	26.889540667092895	-8.225790091200395
66069.34480075957	26.85097496305222	-8.482925435118062
67608.29753919819	26.856540229168484	-8.726860961729457
69183.09709189364	26.846167086432963	-8.964628765643255
70794.5784384138	26.87109942943359	-9.116140594349503
72443.59600749899	26.81228606882999	-9.02573971705732
74131.02413009177	26.888105177796106	-9.680479287227783
75857.75750291836	26.844251762717445	-9.631352990648864
77624.71166286919	26.86482041593046	-9.877038722707915
79432.82347242814	26.832919587724355	-10.140750234191833
81283.05161640994	26.875973150514714	-10.732295009459257
83176.37711026709	26.90031869867117	-10.853335373111804
85113.80382023768	26.87160120369891	-11.106014318006018
87096.35899560805	26.867631432792216	-11.075831451638493
89125.0938133746	26.868396403000602	-11.483143541474092
91201.08393559097	26.88993151764345	-11.517924652238577
93325.43007969914	26.905967878322667	-11.760553832187227
95499.25860214359	26.911069016385873	-12.43679683307289
97723.7220955811	26.860535420556285	-12.757617145588572
