Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.903179206157848	-0.02446631557155854
102.32929922807536	26.89981398944692	-0.02365783652194864
104.71285480508996	26.892942626913513	-0.0213144798363345
107.15193052376058	26.901944899420034	-0.02288602859127309
109.64781961431852	26.893233625112455	-0.026972454516652533
112.2018454301963	26.89448191352941	0.010651121358975502
114.8153621496883	26.891823904265273	-0.019978319494306618
117.48975549395291	26.89795563028119	-0.06917027448486124
120.22644346174131	26.900995795904834	0.01102851242809777
123.02687708123811	26.888855497976223	-0.03321066797715844
125.89254117941674	26.893334166146865	-0.008483593597269135
128.82495516931337	26.90421744365701	-0.06852906234622935
131.82567385564073	26.892320107875207	-0.004292688504385467
134.89628825916535	26.898239997887504	0.006486395089941865
138.03842646028852	26.898032438391017	-0.042536144016580124
141.2537544622754	26.89700554132426	-0.036366447777133715
144.5439770745928	26.898203048208384	-0.027026091700406596
147.91083881682073	26.889790220513955	-0.07270863355000756
151.35612484362088	26.89770851076831	-0.0009073808277832995
154.88166189124811	26.901703481066953	-0.011962753146022465
158.48931924611142	26.890256385669794	-0.012970045368177807
162.18100973589299	26.89249636136241	-0.008958972183020109
165.95869074375616	26.89391376251993	-0.06593321074157643
169.82436524617444	26.88845944312814	0.005935659108153857
173.78008287493762	26.89471244339648	-0.03434775657214573
177.82794100389228	26.898613044838076	-0.03892391621704405
181.97008586099827	26.88392585002343	-0.012198878079999531
186.20871366628677	26.901211161626144	-0.06819371878893321
190.5460717963248	26.905142482072986	-0.012057642347791386
194.98445997580455	26.89692585625224	-0.05153783732751549
199.52623149688787	26.90647394420502	-0.0022895767132879996
204.17379446695296	26.892503090247356	0.010722244062691288
208.92961308540387	26.893254901122777	0.012701360369703707
213.79620895022325	26.892805660650502	-0.015965469167344537
218.77616239495518	26.894772367452692	-0.04656157948221562
223.872113856834	26.900009466503853	-0.07857456933871276
229.08676527677724	26.895551589733454	-0.09329528832601852
234.42288153199226	26.88816964805691	-0.03306491188914151
239.88329190194898	26.89823995897413	-0.04450404229346816
245.47089156850313	26.886029280709938	-0.028019823567575486
251.18864315095794	26.896880822231225	-0.054778602477668414
257.03957827688646	26.899238950182426	-0.03683068664400935
263.02679918953817	26.896683987111484	-0.0624757344399427
269.1534803926917	26.897708195903704	-0.04620472457861524
275.4228703338166	26.893768009853993	-0.057654262117559085
281.8382931264455	26.889218650522775	-0.08483979181312407
288.40315031266056	26.89752527318516	-0.05301081808800079
295.1209226666384	26.89556052070128	-0.024023588192108036
301.99517204020157	26.887941958468083	-0.03143376462838887
309.0295432513592	26.90354767293559	-0.02720489801237136
316.22776601683796	26.897625118207348	-0.05297624098210463
323.5936569296281	26.88654571457862	-0.032631285862294135
331.1311214825911	26.904395570945855	-0.06551155204527959
338.8441561392027	26.890923647334567	-0.029468587554521974
346.7368504525317	26.89950563090493	-0.015169226158015192
354.8133892335753	26.889768072426776	-0.007159582511448548
363.0780547701014	26.90404877278254	-0.0704383387277332
371.5352290971724	26.895692904753503	-0.05076194123492428
380.18939632056123	26.893408270372127	-0.027464476040602648
389.0451449942805	26.891462558469787	-0.07113222819629073
398.1071705534973	26.888290764540596	-0.04690961165589158
407.3802778041126	26.894980383879385	-0.07973241547875887
416.8693834703355	26.89456135805915	-0.056024771879435775
426.5795188015926	26.886266038048603	-0.09480140745149868
436.5158322401661	26.887200413075618	-0.061264386389595415
446.683592150963	26.896619078438114	-0.018793775595954187
457.0881896148752	26.8988303315804	-0.16654859526941834
467.73514128719813	26.9044390778554	-0.05302873324121293
478.6300923226385	26.90734840200608	-0.024012291565242094
489.7788193684461	26.8959898684998	-0.11701496752351659
501.1872336272725	26.894853117977064	-0.0746286100385305
512.8613839913648	26.89001079233972	-0.019712546932680652
524.8074602497722	26.898972993307222	-0.15886448973232348
537.0317963702527	26.896071065369274	-0.09757224988746316
549.5408738576248	26.88813760426816	-0.11848002385208645
562.3413251903492	26.880750863646025	-0.06819924287862023
575.4399373371566	26.897068085496944	-0.16051543914819533
588.8436553555889	26.888897988045137	-0.10503445944087275
602.5595860743581	26.892796490430797	-0.14570782898486812
616.5950018614823	26.89355932722937	-0.1553193491037348
630.957344480193	26.89514534310904	-0.001259806499149363
645.6542290346556	26.889118434508255	-0.15697573366185225
660.6934480075957	26.890631614919847	-0.12020288467653018
676.0829753919819	26.897879138641613	-0.05289033167088064
691.8309709189363	26.888639971223064	-0.18485972093965586
707.945784384138	26.896184329752238	-0.13064797981232346
724.4359600749898	26.890376439034725	-0.1759616380929856
741.3102413009177	26.890051981719388	-0.12684582692224922
758.5775750291835	26.89198159093589	-0.1464401515379592
776.247116628692	26.89788732137614	-0.021539669424157637
794.3282347242813	26.889394629145404	-0.06608602730543112
812.8305161640994	26.889667996856193	-0.13450656046248355
831.7637711026708	26.889346865793776	-0.15835634266252896
851.1380382023768	26.89428689711359	-0.13286444481727244
870.9635899560805	26.88115482644486	-0.17805877905240663
891.2509381337459	26.886586136472587	-0.16241173998645309
912.0108393559096	26.888717566655647	-0.18918216592267356
933.2543007969905	26.902689482599467	-0.08593703473988512
954.992586021436	26.891178692975018	-0.10393266240878063
977.2372209558112	26.893046779915096	-0.29750252266885013
1000	26.8938846281524	-0.22337040956135468
1023.2929922807535	26.885647931754253	-0.1780548786769196
1047.1285480508996	26.855603252761675	-0.08501222168573008
1071.519305237607	26.868425986340494	-0.14782452737449603
1096.4781961431852	26.898205331545697	-0.2302083848840084
1122.018454301963	26.873074203969725	-0.0594981197583877
1148.1536214968828	26.86278006512655	-0.03918968031325676
1174.8975549395304	26.926591687261872	-0.17017762248943313
1202.264434617413	26.88629565527362	-0.2858378984032157
1230.2687708123813	26.863130853105496	-0.11437227040963194
1258.9254117941675	26.920694325366384	-0.16040071387403998
1288.249551693135	26.887004698978323	-0.3092700549814893
1318.2567385564075	26.86881248005396	-0.15486234548512812
1348.9628825916532	26.868041102706123	-0.4172489273674813
1380.3842646028838	26.911214198289258	-0.20748313068787638
1412.537544622754	26.897350409897676	0.04709002989717348
1445.439770745928	26.87389031684189	-0.29271213196218326
1479.1083881682073	26.895272011490853	-0.23817991701456265
1513.5612484362073	26.887362523553904	-0.20206291942133703
1548.816618912481	26.891555232862085	-0.2688952678775536
1584.893192461114	26.8844561036545	-0.29547321107011726
1621.8100973589296	26.897438505229772	-0.2733744579935262
1659.5869074375598	26.887918134404963	-0.24208731938412598
1698.2436524617442	26.894385628383954	-0.24291332579196023
1737.8008287493763	26.898715961906365	-0.3281509442379047
1778.2794100389228	26.894009394052212	-0.3119998410341651
1819.7008586099826	26.895404028061108	-0.25432845851489105
1862.0871366628676	26.873425507396597	-0.31594392369882485
1905.4607179632483	26.87791894394376	-0.2998572963177395
1949.8445997580457	26.906435910473178	-0.3243293518158721
1995.2623149688789	26.875127630529988	-0.38860878610498373
2041.7379446695297	26.885417243564852	-0.29201771061825355
2089.2961308540407	26.89935031024802	-0.24626682383188836
2137.9620895022326	26.88417731339504	-0.3639295166973966
2187.761623949552	26.910164469772937	-0.4111705826535541
2238.72113856834	26.886175028964075	-0.3503627136177556
2290.8676527677744	26.881041388482714	-0.34430624451045233
2344.2288153199224	26.884614650262954	-0.3782643070649243
2398.83291901949	26.893614823939764	-0.4101367765688586
2454.7089156850284	26.881659781439748	-0.26749886458188143
2511.8864315095793	26.902163567627703	-0.4529140351749277
2570.3957827688646	26.88356726601718	-0.3991515731395907
2630.2679918953813	26.891091329231315	-0.39520327305606884
2691.534803926914	26.883159837783126	-0.35439497158497346
2754.228703338166	26.903180083187085	-0.37309070187944826
2818.382931264455	26.891711120512987	-0.5191706983325766
2884.0315031266055	26.87309345858697	-0.48526350067773905
2951.2092266663844	26.877786716403747	-0.3756736657977058
3019.9517204020162	26.88569169256287	-0.4306810918585029
3090.295432513592	26.881146505976368	-0.5084176154532827
3162.2776601683795	26.878775220206425	-0.4140700757032221
3235.936569296281	26.896677676942737	-0.4678007374097888
3311.311214825911	26.87624788913924	-0.5185353160600243
3388.4415613920273	26.870327871779732	-0.5161266916829845
3467.368504525317	26.890613761339832	-0.5316202857054009
3548.1338923357534	26.86908549017418	-0.4953935240140339
3630.780547701014	26.881523373413103	-0.6353716543422507
3715.352290971728	26.888972458124304	-0.5820380716311888
3801.8939632056126	26.881712961594847	-0.624421656472677
3890.451449942805	26.88156614275734	-0.6141686221205873
3981.0717055349733	26.87166845689823	-0.5681751583024948
4073.8027780411303	26.874206208915595	-0.6277143178648217
4168.693834703356	26.882931974222362	-0.6376038155599844
4265.795188015926	26.864133529260638	-0.6447084735321909
4365.158322401657	26.872684218208352	-0.5819311179172786
4466.835921509631	26.86447004342852	-0.7144763841584165
