Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.831216081278665	-0.01897539664470571
102.32929922807536	26.827248630551455	-0.023636252286337367
104.71285480508996	26.819441786681057	0.04528476318060015
107.15193052376058	26.822683735240368	0.02700475126559354
109.64781961431852	26.820959806537008	-0.007367674966701543
112.2018454301963	26.81917267459267	-0.040955312892975826
114.8153621496883	26.82981609673192	-0.04129741803262732
117.48975549395291	26.81838270201944	-0.04021020625793881
120.22644346174131	26.82039512973695	-0.020110134170408855
123.02687708123811	26.822044658799324	-0.02219930013990279
125.89254117941674	26.8200196777587	0.025365324765374453
128.82495516931337	26.821603262704702	-0.05638388736687716
131.82567385564073	26.816177246017908	0.02293021277702678
134.89628825916535	26.81525908132258	-0.06973409214793946
138.03842646028852	26.82444515224425	-0.02292325415115215
141.2537544622754	26.821187725573893	-0.022641432856332244
144.5439770745928	26.82582718827647	-0.037375981006370296
147.91083881682073	26.818441479152348	-0.052514698889719824
151.35612484362088	26.822600577877868	-0.01691491311567006
154.88166189124811	26.821973463437363	0.0022354120849925607
158.48931924611142	26.82315957470538	-0.08572508336241214
162.18100973589299	26.817284890564043	-0.042916083357766865
165.95869074375616	26.817707798457334	-0.023237843395314428
169.82436524617444	26.818546465353776	-0.014856162404413453
173.78008287493762	26.82105705584646	-0.028284467092589693
177.82794100389228	26.83241464132637	-0.044060017792446615
181.97008586099827	26.81915044386363	-0.02253683563438358
186.20871366628677	26.80892802630766	-0.10773718089393469
190.5460717963248	26.81681010826977	-0.023032221747184778
194.98445997580455	26.817383989449034	-0.019159842400892302
199.52623149688787	26.82228209331715	-0.020577304591370194
204.17379446695296	26.821041086295708	-0.036445036980431667
208.92961308540387	26.81916223276007	-0.04741333507232426
213.79620895022325	26.816932294918864	-0.10910603799650609
218.77616239495518	26.820466094614357	-0.049939563179549395
223.872113856834	26.808600858535613	-0.08092195866873908
229.08676527677724	26.814879975923986	-0.010654533348301243
234.42288153199226	26.81523545313809	-0.041437148175528016
239.88329190194898	26.81088662590417	-0.05647911007858397
245.47089156850313	26.821891025886238	-0.052386399120308624
251.18864315095794	26.814515515157634	-0.07753856350630883
257.03957827688646	26.815785255082044	-0.07815035659255898
263.02679918953817	26.82168397225172	-0.07563574234517034
269.1534803926917	26.82586350667477	-0.04715558862184821
275.4228703338166	26.813661949668834	-0.033682003733531474
281.8382931264455	26.815283648003096	-0.04258109790676201
288.40315031266056	26.823386821003826	0.01996480006043555
295.1209226666384	26.818031119381182	-0.06764354009122542
301.99517204020157	26.80888269585568	-0.12106157370560311
309.0295432513592	26.819766355977997	-0.08130529200542469
316.22776601683796	26.823275429979926	-0.03236286164748492
323.5936569296281	26.82461060781705	-0.09263381649043545
331.1311214825911	26.810987814386845	-0.06423427343182198
338.8441561392027	26.81623952827075	-0.05703235009917762
346.7368504525317	26.82585012663134	-0.041812876526066134
354.8133892335753	26.826801619092695	-0.05345701227770405
363.0780547701014	26.831263253832873	-0.07286583651278988
371.5352290971724	26.81207869359988	-0.03664597338953968
380.18939632056123	26.81569809289361	-0.06299574212694026
389.0451449942805	26.814464975105178	-0.011596318690266116
398.1071705534973	26.82263458096276	-0.10222068943795648
407.3802778041126	26.819549510832374	-0.05737125847847224
416.8693834703355	26.820414607122245	-0.10728565707063353
426.5795188015926	26.822059678982658	-0.053322035457114225
436.5158322401661	26.8135668267182	-0.09257801322479509
446.683592150963	26.813800677262098	-0.05200620499761044
457.0881896148752	26.815784163292093	-0.02767675291848093
467.73514128719813	26.818190814049743	-0.14382453271977624
478.6300923226385	26.817943742784273	-0.13565669691433868
489.7788193684461	26.81379643615127	-0.13525794231503596
501.1872336272725	26.816939481127598	-0.05303692884923805
512.8613839913648	26.826895789448855	-0.02756413082541087
524.8074602497722	26.82210258151187	-0.1612187566276475
537.0317963702527	26.826353955782054	-0.0923360618250797
549.5408738576248	26.824245888255373	-0.16445956641901205
562.3413251903492	26.814165233309378	-0.13349730061680987
575.4399373371566	26.818020728235407	-0.05588795787679146
588.8436553555889	26.818594967843552	-0.11060292654696013
602.5595860743581	26.818670418806903	-0.14296901138369833
616.5950018614823	26.812804378833626	-0.1376832691366019
630.957344480193	26.824310259893686	-0.18390073493910108
645.6542290346556	26.818174008143693	-0.07420505159021218
660.6934480075957	26.818526209802247	-0.11935767327113922
