Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.849481720834834	-0.15581778435114302
102.32929922807536	26.84113924703606	-0.03454636459996152
104.71285480508996	26.860975850341397	-0.07716043918267701
107.15193052376058	26.851863513086656	-0.06059160057388624
109.64781961431852	26.838395304395327	-0.01206403051030236
112.2018454301963	26.848091091451913	-0.12200941624192296
114.8153621496883	26.845276644119895	-0.050236042892095156
117.48975549395291	26.848876900659796	-0.07303200861412762
120.22644346174131	26.846488032757584	0.01766251061522439
123.02687708123811	26.851557801015375	-0.0636311106724321
125.89254117941674	26.839562017516098	-0.0877337883554219
128.82495516931337	26.84632898342634	-0.02536763736979708
131.82567385564073	26.84895924179253	-0.06789806730714654
134.89628825916535	26.84325928547186	-0.04101392214502653
138.03842646028852	26.83928413185295	-0.00514050932500254
141.2537544622754	26.851953532795676	-0.03668578901113051
144.5439770745928	26.84304088179544	-0.006642307984691342
147.91083881682073	26.849114438611622	0.003108675684856621
151.35612484362088	26.84299197224345	0.049731857617700825
154.88166189124811	26.837603984797166	-0.010047325037762178
158.48931924611142	26.84637985679931	-0.05847953476910561
162.18100973589299	26.846474083253703	-0.010133923858266058
165.95869074375616	26.838962571717687	-0.03863734877339198
169.82436524617444	26.8417372175562	-0.035913870926009395
173.78008287493762	26.850585725354996	-0.0164965043927765
177.82794100389228	26.8452334652506	-0.02369474324028431
181.97008586099827	26.831628507903208	-0.013190089949835837
186.20871366628677	26.85116928625639	-0.04771732685415486
190.5460717963248	26.844313629926514	-0.0035450172878199737
194.98445997580455	26.842256556437473	-0.011809835271831215
199.52623149688787	26.838087898034114	0.01123896214184228
204.17379446695296	26.84393471185542	0.007956862711623103
208.92961308540387	26.844587514357098	-0.044648550873858994
213.79620895022325	26.845881894694404	-0.04185529557724976
218.77616239495518	26.839881891917376	-0.061617205854830104
223.872113856834	26.839668194827873	-0.057179976743697125
229.08676527677724	26.84633528568698	0.045826534065614766
234.42288153199226	26.836722387959263	0.003188213843358767
239.88329190194898	26.840592252477627	-0.1332978858639393
245.47089156850313	26.84028463417532	-0.042239120345612946
251.18864315095794	26.838364847929338	-0.00959607149965791
257.03957827688646	26.83049210211708	-0.06906319187706345
263.02679918953817	26.844279110146637	-0.12474889155132018
269.1534803926917	26.837048037949486	-0.05407401503569531
275.4228703338166	26.846330000976693	-0.03883017652488974
281.8382931264455	26.841139131910943	-0.017465556383925218
288.40315031266056	26.837597433371513	-0.1002320083758832
295.1209226666384	26.840186836604985	-0.07474608269728833
301.99517204020157	26.84045601271791	-0.04900769841420072
309.0295432513592	26.849442795697694	-0.059068442597059345
316.22776601683796	26.843451286651288	-0.08228769432153626
323.5936569296281	26.842450801515405	-0.045968688474104624
331.1311214825911	26.838191578803073	-0.07757937184132668
338.8441561392027	26.842815475544537	-0.06071409020987062
346.7368504525317	26.846887866931354	-0.06386007332223187
354.8133892335753	26.853702432537	-0.10136290419730898
363.0780547701014	26.844750499644935	-0.09218312500894399
371.5352290971724	26.84776128340747	-0.11564601710333067
380.18939632056123	26.83947310187801	-0.03260270518316588
389.0451449942805	26.82915251496846	-0.06901371149142221
398.1071705534973	26.837564258199876	-0.06409160122861124
407.3802778041126	26.84057225144852	-0.06868037593035048
416.8693834703355	26.84927315189205	-0.09716985758436891
426.5795188015926	26.838683940754752	-0.1118265785901329
436.5158322401661	26.836977341151535	-0.07707085579014006
446.683592150963	26.835246857869386	-0.0658334650031378
457.0881896148752	26.838403578538358	-0.09320683460859414
467.73514128719813	26.836907673024733	-0.05204575589391425
478.6300923226385	26.839990317521046	-0.09898651611528209
489.7788193684461	26.844305022558768	-0.059903940540266376
501.1872336272725	26.835725140380127	-0.09510520229069641
512.8613839913648	26.838074057218748	-0.09616402351966968
524.8074602497722	26.846141159579645	-0.16619245346454292
537.0317963702527	26.83681075552451	-0.0764246443782639
549.5408738576248	26.852079958395237	-0.12750915365069204
562.3413251903492	26.829413154455555	-0.09591096677914379
575.4399373371566	26.83984885025749	-0.10768708799884052
588.8436553555889	26.84288866540792	-0.1370612679516796
602.5595860743581	26.851039146108292	-0.060317760815916444
616.5950018614823	26.82844174236012	-0.08800713925915815
630.957344480193	26.830887314096692	-0.08310062426187415
645.6542290346556	26.837269696756188	-0.15253933498919992
660.6934480075957	26.83817088603562	-0.12004702396671973
676.0829753919819	26.836483319433796	-0.13362254552089325
691.8309709189363	26.8453051532064	-0.16753096392612576
707.945784384138	26.833982777914095	-0.15415072057587054
724.4359600749898	26.842724827464437	-0.156111181667427
741.3102413009177	26.854488074565637	-0.1293569677518711
758.5775750291835	26.82895084955765	-0.13212302858493052
776.247116628692	26.841949456372262	-0.11156177553588975
794.3282347242813	26.837439919961387	-0.17579319650386083
812.8305161640994	26.833391987228467	-0.15689883525342907
831.7637711026708	26.838156147467465	-0.15728613899894128
851.1380382023768	26.824167845557678	-0.16902719857550608
870.9635899560805	26.83371899943139	-0.14350022086409808
891.2509381337459	26.820131539820046	-0.2005816206049218
912.0108393559096	26.84061191688841	-0.30525323351149325
933.2543007969905	26.844041615130365	-0.19277207902339022
954.992586021436	26.85780006315298	-0.2561581258069765
977.2372209558112	26.835448929750953	-0.20718231555291133
1000	26.83376061760463	-0.13055107990344084
1023.2929922807535	26.8394452687869	-0.13374292449961445
1047.1285480508996	26.83882994777568	-0.19543137376467712
1071.519305237607	26.85138930263801	-0.19309592863874414
1096.4781961431852	26.849486275254716	-0.26112654783612754
1122.018454301963	26.83956296971527	-0.12087140241627026
