Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.84099705085628	0.06837316101773183
102.32929922807536	26.842643867613862	0.010103430971895477
104.71285480508996	26.834889137243607	0.011893698257324559
107.15193052376058	26.830143402568574	0.0023738460746542955
109.64781961431852	26.85690031952109	-0.04181484829403814
112.2018454301963	26.84445100074985	0.05753110394526573
114.8153621496883	26.83929653435683	-0.015005896936600038
117.48975549395291	26.84239561003878	-0.026691112165636355
120.22644346174131	26.834235841177716	0.003133335108088886
123.02687708123811	26.839542233243026	-0.003473478464727009
125.89254117941674	26.8407864064711	-0.023131938292166865
128.82495516931337	26.841279393648914	-0.010247249233216849
131.82567385564073	26.832512912196144	0.016548002152916297
134.89628825916535	26.848069052065675	-0.0320790319024411
138.03842646028852	26.844644131769346	-0.02766081357641781
141.2537544622754	26.83636534097317	-0.021910450719971664
144.5439770745928	26.843362468683303	0.0011711629945523327
147.91083881682073	26.84091427653495	-0.060205658960029496
151.35612484362088	26.841386812068706	-0.02192565444609329
154.88166189124811	26.84290011290575	-0.018127848111731737
158.48931924611142	26.839872871767817	-0.013904511375329776
162.18100973589299	26.836747635759647	-0.05534995120187958
165.95869074375616	26.839870459302674	-0.05604501066457601
169.82436524617444	26.839408169276755	-0.03033374135144129
173.78008287493762	26.853339403899177	0.012856591822114183
177.82794100389228	26.8387480662885	-0.03951464139647953
181.97008586099827	26.845484360994526	-0.045694625423038815
186.20871366628677	26.847411479855595	-0.09370449696844219
190.5460717963248	26.845863359805552	-0.018713632135330727
194.98445997580455	26.83907769001358	-0.10004060718971175
199.52623149688787	26.847045669019334	-0.03876151050610588
204.17379446695296	26.854921915986107	-0.02428232730624913
208.92961308540387	26.845940114536262	0.012412383617281364
213.79620895022325	26.846731416355432	-0.016663022665866833
218.77616239495518	26.843068320073037	-0.030284576401186314
223.872113856834	26.8321451971827	-0.025296734789424846
229.08676527677724	26.84831138781326	-0.02406639913527897
234.42288153199226	26.837956388716773	-0.03537503843297429
239.88329190194898	26.845143336626318	-0.0802034473955473
245.47089156850313	26.841896712267527	-0.10330457451132702
251.18864315095794	26.838263732169175	-0.03105261590479813
257.03957827688646	26.851056013633347	0.020846895022060608
263.02679918953817	26.845516134040594	-0.04061547012105393
269.1534803926917	26.840853152314015	-0.04010186903892077
275.4228703338166	26.843431865916788	-0.0686721800561827
281.8382931264455	26.844104497478423	-0.04506661580199989
288.40315031266056	26.843140261928774	-0.1035961393328364
295.1209226666384	26.845013771952804	-0.06440446769410357
301.99517204020157	26.842993989987175	-0.062048424595943175
309.0295432513592	26.840621862360532	-0.06320172212068798
316.22776601683796	26.833992294937566	-0.040998935055753805
323.5936569296281	26.847655440427516	-0.12921478009238285
331.1311214825911	26.842139936416082	-0.039869264270777194
338.8441561392027	26.838700331942853	-0.0647564609892548
346.7368504525317	26.83993145370371	-0.04993613489721582
354.8133892335753	26.838737129009196	-0.08616806388229747
363.0780547701014	26.83511160383373	0.033690783118494494
371.5352290971724	26.83599979526072	-0.09195904968864
380.18939632056123	26.839616493801692	-0.043560783820339566
389.0451449942805	26.840277410027994	-0.051072757561811954
398.1071705534973	26.843557016113756	-0.05150252622533458
407.3802778041126	26.837595773382567	-0.12602901979647996
416.8693834703355	26.842937647858438	-0.11081048459708143
426.5795188015926	26.838268084048803	-0.04885471397648189
436.5158322401661	26.83800328006761	-0.0876003279923907
446.683592150963	26.84919665014991	0.01123242617908815
457.0881896148752	26.84860700584929	-0.17731652106722606
467.73514128719813	26.839225764060988	-0.08770090212954074
478.6300923226385	26.833112953560384	-0.14559064969409974
489.7788193684461	26.83131820108638	-0.10471651093280343
501.1872336272725	26.844444123755878	-0.10173673386189108
512.8613839913648	26.831320618667405	-0.10231642903128524
524.8074602497722	26.85448113778167	-0.03642029373747846
537.0317963702527	26.845752682763266	-0.12986259430879343
549.5408738576248	26.842543897625184	-0.1093573043919065
562.3413251903492	26.84237395635683	-0.11312979658970335
575.4399373371566	26.833226476309232	-0.16121189470550235
588.8436553555889	26.841210111841036	-0.048002283255272005
602.5595860743581	26.845456917476945	-0.12182945870483763
616.5950018614823	26.83962209977027	-0.206541181293602
630.957344480193	26.834679967948244	-0.11021120762025305
645.6542290346556	26.840226777570223	-0.18976236734877716
660.6934480075957	26.831210413935853	-0.09677598359894546
676.0829753919819	26.84234958213541	-0.06556351017619022
691.8309709189363	26.84702454944041	-0.08876125082269937
707.945784384138	26.832898472926352	-0.0844944607876208
724.4359600749898	26.84324305536254	-0.1433693026819185
741.3102413009177	26.833837475341603	-0.1892585085331433
758.5775750291835	26.84378619745171	-0.11054107507516164
776.247116628692	26.83738860215461	-0.17183518102984863
794.3282347242813	26.82844348776904	-0.10935785004827281
812.8305161640994	26.82774668060617	-0.27784588135961297
831.7637711026708	26.834830471795566	-0.12625414588130468
851.1380382023768	26.8325673281755	-0.13996337538002024
870.9635899560805	26.83298811739767	-0.16477148768244732
891.2509381337459	26.82180404830315	-0.16779210537055178
912.0108393559096	26.838967481821214	-0.1801868722739357
933.2543007969905	26.846790105321112	-0.22851782724140435
954.992586021436	26.841182146502906	-0.1356663154533564
977.2372209558112	26.833768550571506	-0.17675657705332526
1000	26.845101209495862	-0.15658348831601643
1023.2929922807535	26.84657868078526	-0.2069013802184827
1047.1285480508996	26.842523507226087	-0.19848812327202126
1071.519305237607	26.84778438961167	-0.1941716102099349
1096.4781961431852	26.841548589559167	-0.1781369981559351
1122.018454301963	26.840488597425548	-0.22852423333918637
1148.1536214968828	26.86178997630487	-0.21205397939949844
1174.8975549395304	26.84469764087364	-0.21059523627675958
1202.264434617413	26.850613250721604	-0.1916931231688892
1230.2687708123813	26.835749068514673	-0.21017673732025344
1258.9254117941675	26.8365406744703	-0.3495081585139843
1288.249551693135	26.83140006463894	-0.30032759923879837
1318.2567385564075	26.819955263081106	-0.15278182399457307
1348.9628825916532	26.839638529487612	-0.30639571172655167
1380.3842646028838	26.84231989263829	-0.20529141372631443
1412.537544622754	26.836718591489852	-0.2895437951700046
1445.439770745928	26.815222053779124	-0.30478262530719746
1479.1083881682073	26.839516193112615	-0.22508862443727917
1513.5612484362073	26.8296627360036	-0.14482845142200063
1548.816618912481	26.841084429761672	-0.365693256640343
1584.893192461114	26.839832636077897	-0.22636109905050716
1621.8100973589296	26.8334431294009	-0.30764447264003536
1659.5869074375598	26.83152842721038	-0.2681875392874815
1698.2436524617442	26.81760128695586	-0.22025596938479453
1737.8008287493763	26.843833409357746	-0.33809405006422644
1778.2794100389228	26.841189415996276	-0.39348522801242325
1819.7008586099826	26.828019563018053	-0.38720406165482757
1862.0871366628676	26.83894589012949	-0.3926475788767334
1905.4607179632483	26.84222440875623	-0.3969157005978303
1949.8445997580457	26.829500826833574	-0.40753587351146336
1995.2623149688789	26.822396747689886	-0.21904334089155242
2041.7379446695297	26.836700774624283	-0.32555720946136546
2089.2961308540407	26.820047893678392	-0.3182622547976166
2137.9620895022326	26.824733156269712	-0.3167244909307527
2187.761623949552	26.833342374565127	-0.3912513548268066
2238.72113856834	26.801391985807218	-0.3836534150804667
2290.8676527677744	26.827889897057347	-0.3731437920909286
2344.2288153199224	26.845154181383357	-0.43864166568738483
2398.83291901949	26.83273773481313	-0.3866976164815412
2454.7089156850284	26.82601614510023	-0.3983954333011255
2511.8864315095793	26.850454587963863	-0.44144582681379063
2570.3957827688646	26.841272367526187	-0.5203688123318955
2630.2679918953813	26.821421524122393	-0.4344778409012946
