Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.90054767565649	-0.020921979812669633
102.32929922807536	26.9065018675676	-0.014173914795250653
104.71285480508996	26.895857518564824	-0.027412215260213202
107.15193052376058	26.89553352220586	-0.007622960331829631
109.64781961431852	26.89931348654532	0.002159473569719239
112.2018454301963	26.899693405147517	-0.05288084256207526
114.8153621496883	26.899296639561683	0.005250822780283215
117.48975549395291	26.90601529388514	-0.04429210100489911
120.22644346174131	26.90051110239323	-0.00905093810770552
123.02687708123811	26.90604749942746	-0.03202058470958047
125.89254117941674	26.901259514944357	-0.03180125636935216
128.82495516931337	26.896984576654962	-0.014652609945684958
131.82567385564073	26.908310000637062	-0.05667184943831671
134.89628825916535	26.8977244080788	-0.06258122943430067
138.03842646028852	26.902844666416105	-0.03372630624926387
141.2537544622754	26.89171651991726	-0.07056826841130714
144.5439770745928	26.90905504873519	0.015019843408488498
147.91083881682073	26.904066541345678	-0.03941959377311832
151.35612484362088	26.906495357691806	-0.05268068864553754
154.88166189124811	26.907517237770833	0.023004443014770004
158.48931924611142	26.890939095573675	-0.05465678232472726
162.18100973589299	26.90280206782901	-0.05010793255729595
165.95869074375616	26.911901561758445	-0.024156303349478492
169.82436524617444	26.889523769649898	-0.02583594107863263
173.78008287493762	26.90316038103674	-0.05083680589530637
177.82794100389228	26.90491850450435	-0.0637061234430405
181.97008586099827	26.90856815583161	-0.05752128670431489
186.20871366628677	26.894292920552182	-0.10657625822685901
190.5460717963248	26.909379079902433	-0.06904063000897054
194.98445997580455	26.901442985199346	-0.03806951130411562
199.52623149688787	26.902272975247847	-0.05658836274471568
204.17379446695296	26.89303402683864	-0.07275502443989801
208.92961308540387	26.90413883907369	-0.025995651384306484
213.79620895022325	26.904103456587073	-0.03785091959827014
218.77616239495518	26.909818492580328	-0.03792746481568088
223.872113856834	26.900605457428	-0.05961677437485946
229.08676527677724	26.902588048295147	-0.029153445458632632
234.42288153199226	26.904443394640086	-0.0432338883958554
239.88329190194898	26.894690154822666	-0.07002512447753162
245.47089156850313	26.8993526181751	-0.06696193629349523
251.18864315095794	26.897717759939482	-0.0750427049965765
257.03957827688646	26.908017043469	-0.020950933268773397
263.02679918953817	26.90205605270119	-0.01694882533158726
269.1534803926917	26.903399238748243	-0.023466253694664374
275.4228703338166	26.90997328788013	-0.10862407304770727
281.8382931264455	26.90911431598211	-0.06482898557150918
288.40315031266056	26.901758820550956	-0.02326212809745698
295.1209226666384	26.903007321494318	-0.06564629995278892
301.99517204020157	26.906610524075564	-0.10673210350642037
309.0295432513592	26.89785225098186	-0.08781812095942598
316.22776601683796	26.89473403703245	-0.03266324554761013
323.5936569296281	26.901123054212125	-0.054534393702311945
331.1311214825911	26.90190218524199	-0.02560983460251265
338.8441561392027	26.906359101982936	-0.08575543454382029
346.7368504525317	26.89934608192361	-0.1143171329663275
354.8133892335753	26.910532475421206	-0.07083242545849089
363.0780547701014	26.899237551871884	-0.13973726323706392
371.5352290971724	26.90864784087216	-0.050375583775320365
380.18939632056123	26.898424232738208	-0.07443562621235955
389.0451449942805	26.90500405277961	-0.06265384806613383
398.1071705534973	26.898780702186933	-0.07693584280448817
407.3802778041126	26.90082256357836	-0.12636287642290256
416.8693834703355	26.898812471347245	-0.05553717819103632
426.5795188015926	26.911101430656117	-0.05314399499190614
436.5158322401661	26.90644426553599	-0.07858903165350739
446.683592150963	26.908500421414093	-0.08134411581417567
457.0881896148752	26.903865000506006	-0.0772283489209542
467.73514128719813	26.904330552005785	-0.07767760470878216
478.6300923226385	26.899196026744512	-0.1211337867262472
489.7788193684461	26.90673025452735	-0.07252360762966248
501.1872336272725	26.91146948342192	-0.0735516790928159
512.8613839913648	26.889257235618494	-0.11846362369084318
524.8074602497722	26.90434379626735	-0.07521762420589084
537.0317963702527	26.907851039939814	-0.05500318854245023
549.5408738576248	26.899383458972768	-0.048064364231574785
562.3413251903492	26.9024452912506	-0.10572624441610756
575.4399373371566	26.897611691213132	-0.07377630623835785
588.8436553555889	26.89683133557626	-0.1318483535968369
602.5595860743581	26.901139494921175	-0.1557593345415853
616.5950018614823	26.901269685816427	-0.10459404636529968
630.957344480193	26.9013811542655	-0.10582087747209812
645.6542290346556	26.905319859510524	-0.19002064252174478
660.6934480075957	26.886895420451612	-0.17206248128411494
676.0829753919819	26.908791578490852	-0.1440659963309372
691.8309709189363	26.900056203679018	-0.17861037384301426
707.945784384138	26.892522264278846	-0.12986671266965288
724.4359600749898	26.900580952847495	-0.18182101703374087
741.3102413009177	26.89439374456526	-0.1506069453763672
758.5775750291835	26.91386437669282	-0.18789785618335486
776.247116628692	26.897819069324626	-0.18963571402413493
794.3282347242813	26.904174131642936	-0.15314953637536632
812.8305161640994	26.898192862681597	-0.17884114022016462
831.7637711026708	26.89559414521153	-0.16682110029194064
851.1380382023768	26.897916315926167	-0.19499347185842453
870.9635899560805	26.899719772271457	-0.16534183951102932
891.2509381337459	26.89882922160208	-0.11584229838310023
912.0108393559096	26.900409439838555	-0.08422558816297965
933.2543007969905	26.899065012643174	-0.16647942446442698
954.992586021436	26.908502396928526	-0.13816627220435862
977.2372209558112	26.901987248279006	-0.21955880679426443
1000	26.89825090447024	-0.1982289421761294
1023.2929922807535	26.898765508661413	-0.08772841675062182
1047.1285480508996	26.921049030440713	-0.2271525774165397
1071.519305237607	26.90123949549492	-0.19292588168158176
1096.4781961431852	26.8992364305362	-0.20223460622996814
1122.018454301963	26.913414531607344	-0.2140812509073271
1148.1536214968828	26.906071589331635	-0.23573092286710562
1174.8975549395304	26.901881714858874	-0.23359358512615813
1202.264434617413	26.901046683506593	-0.1622164468372489
1230.2687708123813	26.90420311051268	-0.24672880607076308
1258.9254117941675	26.89122784619194	-0.18016209812833495
1288.249551693135	26.892671346545498	-0.20560179439229387
1318.2567385564075	26.89749071977056	-0.23387693688729883
1348.9628825916532	26.902896506405707	-0.20057357430006562
1380.3842646028838	26.893633113814875	-0.18093803389964336
1412.537544622754	26.90019810563684	-0.32879060483156763
1445.439770745928	26.895277737939978	-0.23507279316337537
1479.1083881682073	26.899999988533786	-0.2271109071583126
1513.5612484362073	26.90365296412579	-0.26311858565287594
1548.816618912481	26.90934486716573	-0.3369990138651531
1584.893192461114	26.885873989458148	-0.29915585382406107
1621.8100973589296	26.903307574350627	-0.29562365615043973
1659.5869074375598	26.898053122276288	-0.28280962677803245
1698.2436524617442	26.895832337924446	-0.28891940405505423
1737.8008287493763	26.905868017848512	-0.25905892253783236
1778.2794100389228	26.898019333270664	-0.3303594836094703
1819.7008586099826	26.89329501583826	-0.3082221942685024
1862.0871366628676	26.89966893499957	-0.3459128167789771
1905.4607179632483	26.8974676617345	-0.42243191117225365
1949.8445997580457	26.897471173060733	-0.3354163809136139
1995.2623149688789	26.915412584534902	-0.3989013403062529
2041.7379446695297	26.900739465036963	-0.2932870844787345
2089.2961308540407	26.910215919966205	-0.3835785175286617
2137.9620895022326	26.887825996521983	-0.35888658647726235
2187.761623949552	26.89723859481862	-0.4252193884890687
2238.72113856834	26.896384691407462	-0.40252953223108534
2290.8676527677744	26.90616817498298	-0.38883232772730025
2344.2288153199224	26.909309983975188	-0.39064406495687365
2398.83291901949	26.875098756857895	-0.38900526013667047
2454.7089156850284	26.90433538442656	-0.4519434165543572
2511.8864315095793	26.894186169344252	-0.41603147291290554
2570.3957827688646	26.883537043815018	-0.4748996995892867
2630.2679918953813	26.885199516932982	-0.41770927394668433
2691.534803926914	26.9002283458449	-0.5199376555276558
2754.228703338166	26.897048864626374	-0.4317597494295171
2818.382931264455	26.898227354830592	-0.44343916807061845
2884.0315031266055	26.890612596558366	-0.44073291960341976
2951.2092266663844	26.896068364907357	-0.5160116099624474
3019.9517204020162	26.893802315499478	-0.5311403355649205
3090.295432513592	26.887814379740313	-0.49021506008341476
3162.2776601683795	26.906257119880927	-0.540797630015021
3235.936569296281	26.88821840954184	-0.4997443823801291
3311.311214825911	26.89126855505481	-0.5980094611527136
3388.4415613920273	26.888322011525176	-0.5791783067331835
3467.368504525317	26.883824904151304	-0.5479709146823097
3548.1338923357534	26.890347244546295	-0.6248574860728411
3630.780547701014	26.896107022149593	-0.5934982695618913
3715.352290971728	26.901996734031776	-0.5661484376169454
3801.8939632056126	26.875672745077317	-0.6293589311834324
3890.451449942805	26.89024710736321	-0.5898087358433486
3981.0717055349733	26.88616323771115	-0.6705907335230563
4073.8027780411303	26.889844115753718	-0.7113533749649434
4168.693834703356	26.882900722752172	-0.7379604603102337
4265.795188015926	26.891589701789904	-0.7158055243838817
4365.158322401657	26.894983186865243	-0.742179792432097
4466.835921509631	26.889274343464848	-0.7826092238189233
4570.881896148752	26.88108096129141	-0.8561826654985776
4677.351412871981	26.89560062769821	-0.6903830419899997
4786.30092322638	26.874202074920078	-0.7705104988485836
4897.788193684461	26.887976402989278	-0.812679610339444
5011.872336272725	26.88719767454502	-0.8747048041714147
5128.613839913648	26.893250011496775	-0.9097463250009454
5248.0746024977225	26.87181439541188	-0.7643065509613223
