Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.898996022917494	0.027496319870863317
102.32929922807536	26.910793758537174	-0.04972886177186808
104.71285480508996	26.911328665701376	-0.005938094339384747
107.15193052376058	26.89316924420026	-0.02343341485577355
109.64781961431852	26.90372529147528	-0.05348150979069999
112.2018454301963	26.899839925090724	-0.041558958970369986
114.8153621496883	26.90064049934533	-0.04446625121204306
117.48975549395291	26.902147051436916	-0.04595285232265667
120.22644346174131	26.898737874809996	-0.02769304548249174
123.02687708123811	26.903822248382248	-0.01066895679891644
125.89254117941674	26.89725509383468	-0.08648013967486179
128.82495516931337	26.900769001224756	0.011500831881050999
131.82567385564073	26.8992869056055	-0.015885805183472712
134.89628825916535	26.906047139716144	0.014249398045734551
138.03842646028852	26.89863753458981	0.010327978692473039
141.2537544622754	26.905445899929067	0.005041182728561466
144.5439770745928	26.898843790704625	-0.006825157675606874
147.91083881682073	26.9144613034559	0.028172905862930975
151.35612484362088	26.90220287988663	-0.003090763686543596
154.88166189124811	26.901969391435735	-0.08633539093056442
158.48931924611142	26.904958705001288	0.010019066318108116
162.18100973589299	26.90313819576829	-0.07400503013435511
165.95869074375616	26.90455400969102	0.010144794208798658
169.82436524617444	26.905057571934897	-0.02780969265160138
173.78008287493762	26.90943370041751	-0.06683869459718039
177.82794100389228	26.892952629297874	-0.02743631387574652
181.97008586099827	26.903716589575634	0.010170411498268805
186.20871366628677	26.903604356491925	-0.06475647125864725
190.5460717963248	26.910539690017345	-0.04304510632698566
194.98445997580455	26.908970977137795	-0.01733200530733825
199.52623149688787	26.902497698682375	-0.013950435653157456
204.17379446695296	26.90496087098099	-0.08793813651138294
208.92961308540387	26.91181857384477	-0.054135962415557515
213.79620895022325	26.910235779064784	-0.0334514649810842
218.77616239495518	26.900032090462993	-0.06619030661906322
223.872113856834	26.905560774137914	0.03285446301571682
229.08676527677724	26.908762425223713	-0.0460290903329863
234.42288153199226	26.90665489398778	-0.021941312106271482
239.88329190194898	26.904274272314943	-0.03164214465589055
245.47089156850313	26.904555269502506	-0.03883300744354301
251.18864315095794	26.899279545467746	-0.009188204630234509
257.03957827688646	26.902562742199624	-0.041384470092289405
263.02679918953817	26.90040262403663	-0.06780370692194282
269.1534803926917	26.906423610704167	-0.10396988075225977
275.4228703338166	26.905491259704416	-0.07215663051033516
281.8382931264455	26.903663938130798	-0.08863881483139835
288.40315031266056	26.904696298813334	-0.004802860641859752
295.1209226666384	26.901422253466585	0.009871792871024354
301.99517204020157	26.905955936977655	-0.0483265674389628
309.0295432513592	26.900594477731786	-0.061964582373917665
316.22776601683796	26.890381280407926	-0.13442650341265505
323.5936569296281	26.913121810007542	-0.051136797613178686
331.1311214825911	26.907409562682865	-0.04480029457886303
