Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.925773545223805	0.025859661788501853
102.32929922807536	26.926387856235255	0.0024426836987458955
104.71285480508996	26.928742896803143	0.00228996930374592
107.15193052376058	26.933659725716552	-0.06823763700644747
109.64781961431852	26.93448555842361	-0.021304540802102423
112.2018454301963	26.921007507165648	-0.04980310972918289
114.8153621496883	26.93088771184515	0.017159446774712706
117.48975549395291	26.932980191763257	-0.026894439516979673
120.22644346174131	26.931869299903024	-0.038746521200835105
123.02687708123811	26.9349867646522	0.01291858365874532
125.89254117941674	26.93007888936098	-0.009049350510423437
128.82495516931337	26.93189604756021	-0.03741811346159807
131.82567385564073	26.930858113554695	-0.060292700499815055
134.89628825916535	26.93117529630311	-0.04191759915486415
138.03842646028852	26.93195903333054	-0.04562631218792035
141.2537544622754	26.922553285582097	-0.07264224744901071
144.5439770745928	26.917842885617933	-0.0018682503756473068
147.91083881682073	26.936505494805857	-0.08108639739059242
151.35612484362088	26.917742176852105	-0.028969714889257148
154.88166189124811	26.933117611028173	-0.031510260067506124
158.48931924611142	26.93115179068087	-0.024670704805089372
162.18100973589299	26.921800993041746	-0.022404087317788424
165.95869074375616	26.944678615570936	-0.04101184711568351
169.82436524617444	26.93143581999855	-0.02380595927220952
173.78008287493762	26.93220730406309	0.006123958538040597
177.82794100389228	26.93753132299355	-0.07811106834693504
181.97008586099827	26.9298157062933	-0.07462782722544148
186.20871366628677	26.93308194777623	-0.03026484389660311
190.5460717963248	26.923087118900323	-0.03782483006507675
194.98445997580455	26.930420740873622	-0.006032534375435716
199.52623149688787	26.936089238465737	-0.07880695613332023
204.17379446695296	26.92226883203119	-0.00032501583467592354
208.92961308540387	26.933814241016915	-0.07430227170111436
213.79620895022325	26.935578624324627	-0.052187921586025254
218.77616239495518	26.931716084742206	-0.03007600373477004
223.872113856834	26.931958491661227	-0.06295433486056368
229.08676527677724	26.93970721178662	-0.03821595397534594
234.42288153199226	26.918956370659597	-0.05498063709916323
239.88329190194898	26.93056427810727	-0.04392243341412616
245.47089156850313	26.92558100861714	-0.09407253433212759
251.18864315095794	26.928526907295996	-0.05082925580265396
257.03957827688646	26.9136400981194	-0.02608164411495295
263.02679918953817	26.928450975149843	-0.04372845848236295
269.1534803926917	26.945404142294382	-0.11145017013126335
275.4228703338166	26.926307736517693	-0.06632194788855372
281.8382931264455	26.93293969833137	-0.03277018721731473
288.40315031266056	26.923035415783154	-0.09329010526144543
295.1209226666384	26.932438768878622	-0.0687112847217648
301.99517204020157	26.935664568607404	-0.03386004394940301
309.0295432513592	26.92697155057202	-0.1597513890428388
316.22776601683796	26.9336112149825	-0.07102404458125022
323.5936569296281	26.924524710375618	-0.04852277808316785
331.1311214825911	26.932276386195	-0.03627985525312738
338.8441561392027	26.926277656118796	-0.05571446690780135
346.7368504525317	26.93260384687758	-0.0076177729840907205
354.8133892335753	26.928199694501032	-0.010853583338075623
363.0780547701014	26.929463051210497	-0.043778526466613954
371.5352290971724	26.92203044179483	-0.11684919868808841
380.18939632056123	26.92033117138266	-0.07652534222901863
389.0451449942805	26.9207638063035	0.026502788775815134
398.1071705534973	26.926398182234415	-0.09643392641794435
