Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.93074230403221	0.0207181778344534
102.32929922807536	26.928873320086208	-0.008292158349775036
104.71285480508996	26.93002662928599	-0.01263971393913721
107.15193052376058	26.921384446314182	0.001582732881882265
109.64781961431852	26.92977045057706	-0.06555686467369526
112.2018454301963	26.928436897770002	-0.005108879473908701
114.8153621496883	26.928749675654675	-0.01727822144328428
117.48975549395291	26.929707108617237	-0.05667759649318782
120.22644346174131	26.93349929686695	-0.050182445169589585
123.02687708123811	26.93065570044819	0.010049911809403511
125.89254117941674	26.929097801507886	-0.04019185702591699
128.82495516931337	26.9301439980972	-0.043358058329289406
131.82567385564073	26.93470280274561	-0.06765473190390026
134.89628825916535	26.933829519002707	-0.030118661580331718
138.03842646028852	26.92899211646956	-0.04964777749731297
141.2537544622754	26.935696281630396	0.025347413761323878
144.5439770745928	26.93525587471828	-0.03368296906143087
147.91083881682073	26.92781589979132	-0.03689539534170905
151.35612484362088	26.933626145337595	-0.06327004671038594
154.88166189124811	26.927675218711823	0.06854979492869262
158.48931924611142	26.933596490551537	-0.07619104353294404
162.18100973589299	26.927499574942892	-0.07066011114917359
165.95869074375616	26.92294033062677	0.02080012270138809
169.82436524617444	26.930337234003133	-0.012530703447872327
173.78008287493762	26.93142732784285	0.019990818075456218
177.82794100389228	26.928530694245133	-0.04142700063108862
181.97008586099827	26.923167910010957	-0.03515447635162161
186.20871366628677	26.936353984797382	0.0007487975629771881
190.5460717963248	26.924022486658355	-0.03541521157486471
194.98445997580455	26.930539191515766	0.0040817780240445245
199.52623149688787	26.929701029816403	0.029035626545820037
204.17379446695296	26.93277073533634	-0.07113517606278208
208.92961308540387	26.920246901243665	0.012069302369177137
213.79620895022325	26.927528374721078	-0.014070107195827575
218.77616239495518	26.93013716610409	-0.004666282792612719
223.872113856834	26.9307136713145	-0.011676875406749332
229.08676527677724	26.931480416025288	-0.061314328817957175
234.42288153199226	26.937015372297395	-0.07179492208294391
239.88329190194898	26.932912262448493	-0.025114922317015953
245.47089156850313	26.92872682935993	-0.026076879199976588
251.18864315095794	26.9190547496059	-0.07922698488802382
257.03957827688646	26.93291573867245	-0.03708908821221257
263.02679918953817	26.93044620235135	0.006700108430266027
269.1534803926917	26.928006793169747	-0.02900366295171608
275.4228703338166	26.930192778959313	-0.09213005866945423
281.8382931264455	26.92781610316934	-0.08328868304451476
288.40315031266056	26.92327792411102	-0.06676564718989653
295.1209226666384	26.92468582677744	-0.023529909965617435
301.99517204020157	26.9297020694656	-0.061013917623114367
309.0295432513592	26.927502030628148	-0.06993338771295043
316.22776601683796	26.9236349588425	-0.1303930452092228
323.5936569296281	26.929663395791934	-0.11113323327793978
331.1311214825911	26.931173362676326	-0.08884523907731534
338.8441561392027	26.921989674037864	-0.0263515373915979
346.7368504525317	26.930406982192263	-0.04585081589736717
354.8133892335753	26.92727889092412	-0.14028669398317106
363.0780547701014	26.92321443457913	-0.055377096045020835
371.5352290971724	26.933363598660087	-0.08421525201175228
380.18939632056123	26.92300290394303	-0.06453688750016795
389.0451449942805	26.930057829543767	-0.07335406789908983
398.1071705534973	26.929001086121794	-0.06700133822851484
407.3802778041126	26.926947646060594	-0.11140864442668885
416.8693834703355	26.93024361193165	-0.08535302355195995
426.5795188015926	26.925745618483766	-0.021231786180848644
436.5158322401661	26.914480072839556	-0.04658992827735631
446.683592150963	26.930667800783937	-0.10146949235307545
457.0881896148752	26.938268169698844	-0.11952695302909788
467.73514128719813	26.92695397426036	-0.10627054908971445
478.6300923226385	26.93148917377664	-0.0750010433528594
489.7788193684461	26.922017947139047	-0.10547157602931634
501.1872336272725	26.934718070621322	-0.10251745152152125
512.8613839913648	26.925562660353513	-0.07509492248402694
524.8074602497722	26.917352866682172	-0.11141642951326958
537.0317963702527	26.932658797053286	-0.07303596218301323
549.5408738576248	26.92904392389593	-0.03010544985289698
562.3413251903492	26.93094560701191	-0.1082533104130583
575.4399373371566	26.925084156841134	-0.05695245599432042
588.8436553555889	26.91936583987728	-0.06752704720912561
602.5595860743581	26.936662233851646	-0.04736572037093367
616.5950018614823	26.9259100687748	-0.10928816606324787
630.957344480193	26.927873605371172	-0.10860956319881154
645.6542290346556	26.917680062591298	-0.0485873263901091
660.6934480075957	26.919925677774316	-0.15892965919755397
676.0829753919819	26.936860719794282	-0.15328627411839868
691.8309709189363	26.93189799019403	-0.19555736873192586
707.945784384138	26.924702214167006	-0.16899708607792263
724.4359600749898	26.94006634384624	-0.09741769610667994
741.3102413009177	26.92704282616188	-0.14119233589741498
758.5775750291835	26.937697850904726	-0.12235827510437502
776.247116628692	26.926501122083298	-0.16110462185929464
794.3282347242813	26.925385463924044	-0.15069888662389985
812.8305161640994	26.930024817892544	-0.1655351146085593
831.7637711026708	26.93136517634017	-0.15121411568327403
851.1380382023768	26.934873258496616	-0.14837917324146588
870.9635899560805	26.927444949657897	-0.09461304919477698
891.2509381337459	26.929679487985148	-0.21912141957210451
912.0108393559096	26.933459471679928	-0.20940404397600787
933.2543007969905	26.925423471725956	-0.14136058203564517
954.992586021436	26.928034864058127	-0.19968449479435435
977.2372209558112	26.92740249195164	-0.14866488647577825
1000	26.921945494893485	-0.22753313335039138
1023.2929922807535	26.926961398823323	-0.23638395952247038
1047.1285480508996	26.909720143709226	-0.19444225660179804
1071.519305237607	26.915348653827248	-0.14486918599814658
1096.4781961431852	26.92779096189114	-0.17328688383513224
1122.018454301963	26.931881378994827	-0.23292342262271104
1148.1536214968828	26.915205512933372	-0.21658204489887112
1174.8975549395304	26.928063921593935	-0.21035705738544408
1202.264434617413	26.927074138264018	-0.1470624186752616
1230.2687708123813	26.931030997756416	-0.12057130899925994
1258.9254117941675	26.906934162985067	-0.2063586609956758
1288.249551693135	26.90543121056354	-0.2023312994836033
1318.2567385564075	26.92304983891876	-0.2701301458704677
1348.9628825916532	26.933202443268453	-0.21620468279562033
1380.3842646028838	26.91176080352953	-0.2833878322676924
1412.537544622754	26.926058229993338	-0.19318439008021926
1445.439770745928	26.917538251665867	-0.23440115694884867
1479.1083881682073	26.92777816033879	-0.22673816701211535
1513.5612484362073	26.91174281658509	-0.3057600747197
1548.816618912481	26.91894960965235	-0.25406810222028753
1584.893192461114	26.93574572455769	-0.2628324622381376
1621.8100973589296	26.920452676558256	-0.2212306081001998
1659.5869074375598	26.920691592868057	-0.2823858116122153
1698.2436524617442	26.92054425720989	-0.35321165768672813
1737.8008287493763	26.917760188346058	-0.3136437368440568
1778.2794100389228	26.920588481351917	-0.27154880944872417
1819.7008586099826	26.922964348345623	-0.2979854764262484
1862.0871366628676	26.931115941257147	-0.38337861922726724
1905.4607179632483	26.93017535780897	-0.26064937690291856
1949.8445997580457	26.916355847039732	-0.4200968509523477
1995.2623149688789	26.92839573032868	-0.31577010466281763
2041.7379446695297	26.926285930612455	-0.32976027223250526
2089.2961308540407	26.905368137652896	-0.34721356735398246
2137.9620895022326	26.91076511740947	-0.42658199127021135
2187.761623949552	26.921480991958944	-0.37304117856808716
2238.72113856834	26.91585388512935	-0.3249618489107604
2290.8676527677744	26.911836891940816	-0.2465231062737887
2344.2288153199224	26.906731111265042	-0.526417929863096
2398.83291901949	26.925835148951755	-0.27781946651392087
2454.7089156850284	26.90919272277119	-0.3991466346282522
2511.8864315095793	26.919676632989265	-0.5226646441717245
2570.3957827688646	26.90444783726904	-0.4423274747822603
2630.2679918953813	26.915024660486083	-0.3750651788461141
2691.534803926914	26.92072287739556	-0.3826906643278676
2754.228703338166	26.91518095168505	-0.5011556706649571
2818.382931264455	26.91216620700667	-0.4944449856384807
2884.0315031266055	26.911703809224203	-0.38146184894318935
2951.2092266663844	26.921456938234144	-0.5028334388224067
3019.9517204020162	26.923447975319657	-0.44134951878042017
3090.295432513592	26.9102825944178	-0.5357043699741197
3162.2776601683795	26.933195839673555	-0.5256316924592781
3235.936569296281	26.90957861135199	-0.5371326221044441
3311.311214825911	26.91950820674024	-0.6504701998672431
3388.4415613920273	26.90494799355841	-0.5669267187996923
3467.368504525317	26.920843753544478	-0.5860429797543532
3548.1338923357534	26.905433734651357	-0.5832609026880533
3630.780547701014	26.92297043268299	-0.5588487990832789
3715.352290971728	26.911786589152307	-0.6039460816940334
3801.8939632056126	26.923725229051485	-0.5836604538304329
3890.451449942805	26.916079878201195	-0.5692066383415977
3981.0717055349733	26.927330103512514	-0.6060849953163086
4073.8027780411303	26.899873967530986	-0.667523679112179
4168.693834703356	26.93036250222307	-0.5641664607392443
4265.795188015926	26.917681019058616	-0.602967884321238
4365.158322401657	26.896107757414786	-0.7214294053107082
4466.835921509631	26.903366190292868	-0.6675936328498082
4570.881896148752	26.909984850895263	-0.6980213718115635
4677.351412871981	26.91228704119011	-0.6989088828720753
4786.30092322638	26.911407301767333	-0.8828985590381606
4897.788193684461	26.907094957549656	-0.7433019552977385
5011.872336272725	26.895394046459714	-0.7383218668375662
5128.613839913648	26.90665755682709	-0.8213035028089166
5248.0746024977225	26.90471209120174	-0.788999923482038
5370.317963702527	26.922279257515804	-0.7224459676432389
5495.408738576248	26.88810288087481	-0.779870444466809
5623.413251903491	26.894898066143544	-0.971384126609351
5754.399373371567	26.90388802120884	-0.7842167037265586
5888.43655355589	26.90560702653609	-0.9352118462467729
6025.5958607435805	26.901550175976237	-0.9066956404505362
6165.9500186148225	26.905111766057562	-1.0539149696855041
6309.57344480193	26.901332406007135	-1.136594078527196
6456.542290346556	26.90424626547808	-0.9253435105554786
6606.9344800759645	26.898873421776614	-0.960753160087279
6760.829753919818	26.941508963832955	-0.8516094046010352
6918.309709189362	26.897776898925983	-1.0373579125564802
7079.45784384138	26.908067171140225	-1.1081264369637722
7244.359600749906	26.94117867376596	-1.1913415669194762
7413.102413009176	26.908087770079227	-1.128700703382865
7585.775750291836	26.90738977773103	-1.1153620325780196
7762.471166286911	26.888698455013778	-1.0731188602213138
7943.282347242814	26.9089736797331	-1.1289470325632323
8128.305161640995	26.908616330803085	-1.1521318328516088
8317.63771102671	26.896843700732546	-1.0883008203403932
8511.380382023759	26.936314477100034	-1.240876860573934
8709.635899560804	26.895909491171217	-1.3108505792108254
8912.509381337459	26.89502776509569	-1.41936008476344
9120.108393559096	26.89573604000379	-1.4206629085796303
9332.543007969905	26.902453640853054	-1.4099499462284797
9549.925860214358	26.922933266339108	-1.2860096543952437
9772.372209558112	26.913512977247592	-1.459719914691533
10000	26.885639400536412	-1.474619526663031
10232.929922807536	26.913421763011648	-1.3708868315472813
10471.285480508996	26.865247494309905	-1.6119851296287884
10715.19305237606	26.906348222629667	-1.4268530486166693
10964.78196143185	26.888898882840643	-1.732156213564494
11220.18454301963	26.89026223049499	-1.806954148812828
11481.53621496883	26.876043428896086	-1.476403918894885
11748.97554939529	26.88564930222075	-1.7595958122354176
12022.644346174131	26.889440176638818	-1.6599936139465115
12302.68770812381	26.891510796531563	-1.6540109766922875
12589.254117941675	26.88783650580993	-1.7739794100310853
12882.495516931336	26.93360075581563	-1.7229071168960246
13182.567385564074	26.949341806178534	-1.7480301341945044
13489.628825916534	26.901000546097535	-1.8494095263704935
13803.842646028852	26.906435612361722	-1.8199426103519727
14125.37544622754	26.880835633877098	-1.7302631500698737
14454.397707459279	26.900851733671036	-1.8294709997038012
14791.08388168207	26.88030506503116	-2.0439526147085854
15135.612484362087	26.88555660281974	-2.148085843503509
15488.166189124811	26.89588346591139	-2.0517256600998053
15848.93192461114	26.888213051268195	-2.105021284030805
16218.100973589299	26.875921999835796	-2.267312711478425
16595.869074375612	26.890395467755944	-2.0691142469164845
