Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.836915932709754	0.04616124190751236
102.32929922807536	26.837096934609622	-0.03597957922222683
104.71285480508996	26.83998669157862	0.012796311331612742
107.15193052376058	26.83219971476766	0.010901922052802604
109.64781961431852	26.830562563982582	-0.039065477595386255
112.2018454301963	26.832486954352145	-0.01072807543819465
114.8153621496883	26.842541454039768	-0.007727017943452097
117.48975549395291	26.83796896130457	-0.07317401684048441
120.22644346174131	26.84598196085389	-0.05391253576344823
123.02687708123811	26.840941460466578	-0.00683589459397993
125.89254117941674	26.83750639413016	-0.0009142589354240727
128.82495516931337	26.839824313149503	-0.03659539590451999
131.82567385564073	26.833896457920314	-0.0032810309007516025
134.89628825916535	26.839559894450172	-0.013537692426950798
138.03842646028852	26.830837920974453	-0.03505139510465938
141.2537544622754	26.83839443928577	-0.053150848166811926
144.5439770745928	26.830866938109207	-0.06512015325340315
147.91083881682073	26.837553564478334	-0.026333867078715656
151.35612484362088	26.838508865800325	-0.04339247029003701
154.88166189124811	26.842933393457216	-0.050991514416558914
158.48931924611142	26.836714274462835	-0.04439453795482429
162.18100973589299	26.829030456065965	-0.02471765248483848
165.95869074375616	26.831595019380913	-0.005556147255603605
169.82436524617444	26.841524682853056	-0.008943621312454297
173.78008287493762	26.83988663186808	-0.014300485416839592
177.82794100389228	26.83142341949494	-0.025736244323283586
181.97008586099827	26.82983789279646	-0.011094571420287025
186.20871366628677	26.83193083228882	-0.06852620949325683
190.5460717963248	26.835554929951087	-0.03924294224287905
194.98445997580455	26.839208070688755	-0.054136380940661866
199.52623149688787	26.831792052086353	-0.06496154687073386
204.17379446695296	26.84313725041938	-0.09184650777487136
208.92961308540387	26.832986996461486	-0.1224543529738753
213.79620895022325	26.836244847042806	0.0154871077243115
218.77616239495518	26.84210540522164	0.013071508804046061
223.872113856834	26.837128019657182	-0.020275986610904795
229.08676527677724	26.830315652259973	0.00841758684921956
234.42288153199226	26.841660725667733	-0.10347797264471836
239.88329190194898	26.839618260191553	-0.07090664389259871
245.47089156850313	26.835027171256613	-0.03447977599145702
251.18864315095794	26.828439122444337	-0.012231553493776914
257.03957827688646	26.842967346701624	-0.03780161061692411
263.02679918953817	26.841233133238568	-0.08265327355387342
269.1534803926917	26.83249467374459	-0.049097173220019386
275.4228703338166	26.83968899329134	-0.04116626103231624
281.8382931264455	26.838633433446027	-0.06954662049364657
288.40315031266056	26.83612451075872	-0.0572139855695184
295.1209226666384	26.83466827720882	-0.016395564286440845
301.99517204020157	26.84033596797565	-0.03416100806640543
309.0295432513592	26.833181263429392	-0.08012542396718914
316.22776601683796	26.82513619689599	-0.014673563586242722
323.5936569296281	26.836197004262665	-0.029264805792429627
331.1311214825911	26.83578660471095	-0.050101772230462416
338.8441561392027	26.840948827280663	-0.0823292666658304
346.7368504525317	26.833584490081186	-0.04716281477678308
354.8133892335753	26.828429012348877	-0.09057675521651731
363.0780547701014	26.837800627115822	-0.08679924436357567
371.5352290971724	26.83830166686498	-0.044693994949071225
380.18939632056123	26.831942706735536	-0.0593757176707399
389.0451449942805	26.82553687959745	-0.08631584559789829
398.1071705534973	26.836080991507597	-0.04564694058146024
407.3802778041126	26.82233351756191	-0.061117286693132655
416.8693834703355	26.83561176269029	-0.09742665136562323
426.5795188015926	26.845106464326904	-0.06826678988673507
436.5158322401661	26.824501362346908	-0.05081516272869635
446.683592150963	26.832194249313225	-0.08594553233783131
457.0881896148752	26.837077784220362	-0.07952256877152308
467.73514128719813	26.83792600439759	-0.10524673970833298
478.6300923226385	26.833540652340375	-0.16510166249625513
489.7788193684461	26.834751101427585	-0.06761458070958781
501.1872336272725	26.844902903847988	-0.09055297479662272
512.8613839913648	26.832613842584454	-0.11214181047353122
524.8074602497722	26.845933186071335	-0.08858382686186417
537.0317963702527	26.835214521169313	-0.1300412314311714
549.5408738576248	26.836393679393858	-0.09281067825550338
562.3413251903492	26.83590692599479	-0.1209902788150572
575.4399373371566	26.834368594645074	-0.07516959300099302
588.8436553555889	26.828897548623416	-0.09263748348325862
602.5595860743581	26.83207110644688	-0.08643438347210974
616.5950018614823	26.844650592743694	-0.15141725790667238
630.957344480193	26.832879932815096	-0.10439385836304993
645.6542290346556	26.827732530076393	-0.1553148272608782
660.6934480075957	26.83875389323411	-0.11842262841867068
676.0829753919819	26.843412734598118	-0.17765955713969106
691.8309709189363	26.842778506804386	-0.1207999388233354
707.945784384138	26.834075743070525	-0.07669876066604786
724.4359600749898	26.830954176384655	-0.11526777516709785
741.3102413009177	26.834731214058355	-0.13881791704649427
758.5775750291835	26.83525182470527	-0.10503302654359459
776.247116628692	26.839857254276737	-0.11446042804226408
794.3282347242813	26.835226413076633	-0.10472900155596676
812.8305161640994	26.83848920024403	-0.11811779087307883
831.7637711026708	26.844511653329334	-0.14286558095113833
851.1380382023768	26.82998215596836	-0.1411756663089676
870.9635899560805	26.85083986780341	-0.10651940766648238
891.2509381337459	26.82976374025495	-0.15183763949922024
912.0108393559096	26.852882601450215	-0.05355611839078733
933.2543007969905	26.83862800722035	-0.20769235545870401
954.992586021436	26.83594722998165	-0.15878145204769112
977.2372209558112	26.826382557789326	-0.08719380083546469
1000	26.839138559181098	-0.15058191182671976
1023.2929922807535	26.83440102161059	-0.23954975971140868
1047.1285480508996	26.83299809852692	-0.20216163073507687
1071.519305237607	26.82792805922334	-0.20470822519850884
1096.4781961431852	26.84422587592079	-0.14904167397752133
1122.018454301963	26.828788058669517	-0.1880307483989725
1148.1536214968828	26.822814233597647	-0.20538209350496572
1174.8975549395304	26.820973231761688	-0.09998190514715688
1202.264434617413	26.834934476067673	-0.16834810559492297
1230.2687708123813	26.827903415647377	-0.25714226242384797
1258.9254117941675	26.830152219192872	-0.2616407254497517
1288.249551693135	26.82967581303378	-0.23411992900952328
1318.2567385564075	26.829149586582147	-0.20627774579240565
1348.9628825916532	26.824936692899506	-0.23957486737340616
1380.3842646028838	26.825218708070363	-0.23108842648533567
1412.537544622754	26.827719113794743	-0.26634844843020744
1445.439770745928	26.82484916450435	-0.2570067928395403
1479.1083881682073	26.838739861821143	-0.27021613333619143
1513.5612484362073	26.8290080874686	-0.2686185774094554
1548.816618912481	26.833345717144418	-0.3236007089192583
1584.893192461114	26.83505684161127	-0.334370337225252
1621.8100973589296	26.824095975832822	-0.1943811893554397
1659.5869074375598	26.81759639049149	-0.2241999341090377
1698.2436524617442	26.83626645346214	-0.20335648474916468
1737.8008287493763	26.82631381594777	-0.23358463650042438
1778.2794100389228	26.841416505841345	-0.3645960423434218
1819.7008586099826	26.818027754815464	-0.3787486230374917
1862.0871366628676	26.83111602400494	-0.24137247160616937
1905.4607179632483	26.817594952562366	-0.37840067514140685
1949.8445997580457	26.82566772303232	-0.28566704489020367
1995.2623149688789	26.83004970064446	-0.3823717744508457
2041.7379446695297	26.808336235263283	-0.39416304011956527
2089.2961308540407	26.83732475275886	-0.3595717859667431
2137.9620895022326	26.83049788239151	-0.36964402566727017
2187.761623949552	26.828153849630517	-0.3444840081614995
2238.72113856834	26.816190288030597	-0.3060849279275146
2290.8676527677744	26.823421723141337	-0.40470503526841206
2344.2288153199224	26.82333208706146	-0.36072415746492936
2398.83291901949	26.8272536076747	-0.4211211997934301
2454.7089156850284	26.81793301218677	-0.38413852335603593
2511.8864315095793	26.829563121912273	-0.3917263677257239
2570.3957827688646	26.822564434577167	-0.40195977685584694
2630.2679918953813	26.828039894142634	-0.47391587802655977
2691.534803926914	26.832799290814773	-0.4663147198841813
2754.228703338166	26.824195944214203	-0.48703199977811096
2818.382931264455	26.823049868037838	-0.3394211622593559
2884.0315031266055	26.835549237505568	-0.4478723574399055
2951.2092266663844	26.834036766436967	-0.4818167413468757
3019.9517204020162	26.818015756114946	-0.5321311054722884
3090.295432513592	26.81940752297848	-0.4759526219052077
3162.2776601683795	26.830032860104257	-0.49183473089613017
3235.936569296281	26.806155006824813	-0.5083769517511456
3311.311214825911	26.81802837253056	-0.5361844888733458
3388.4415613920273	26.8244041062487	-0.5230415601321414
3467.368504525317	26.816515927913734	-0.6053181954456477
3548.1338923357534	26.8116282849283	-0.46614859335729175
3630.780547701014	26.8159653941102	-0.5497121701894514
3715.352290971728	26.833288572154498	-0.5617078269924249
3801.8939632056126	26.80873025816489	-0.5939799364359004
3890.451449942805	26.825447027227575	-0.5766937187726171
3981.0717055349733	26.808993329608025	-0.4763377097614665
4073.8027780411303	26.819888971229155	-0.5833895792763961
4168.693834703356	26.815036417579954	-0.6066666352716297
4265.795188015926	26.83009768275618	-0.602873137084913
4365.158322401657	26.816332277413192	-0.6337609366218828
4466.835921509631	26.822177530325977	-0.6539651702885152
4570.881896148752	26.82473632295953	-0.6951676052519673
4677.351412871981	26.802077008343165	-0.7132747060687556
4786.30092322638	26.817697490989886	-0.7156266920586347
4897.788193684461	26.802118047519265	-0.6623844957601079
5011.872336272725	26.81486971719343	-0.7219178256942271
5128.613839913648	26.814609535604156	-0.8473995124490727
5248.0746024977225	26.80357368721442	-0.7271741361420165
5370.317963702527	26.834553157500167	-0.8059398381364247
5495.408738576248	26.82544879827518	-0.8550236140635548
5623.413251903491	26.83218327301983	-0.9132387816965917
5754.399373371567	26.81793421191541	-0.7303741250840687
5888.43655355589	26.829667046320672	-0.9261074380830507
6025.5958607435805	26.818902587644967	-0.8881060764402946
6165.9500186148225	26.815452443262977	-0.7992326220225934
6309.57344480193	26.80166647673743	-0.8734359881468094
6456.542290346556	26.826607276841695	-0.9246312540226285
6606.9344800759645	26.80761626818243	-0.9366435037754961
6760.829753919818	26.815575620663278	-1.049923956376432
6918.309709189362	26.804591720827915	-1.0992064396199197
7079.45784384138	26.793633234268267	-0.9445077122458407
7244.359600749906	26.81577442531573	-1.0113975167367073
7413.102413009176	26.80142812396256	-1.1822648760814332
7585.775750291836	26.798084423674293	-1.0010704673504307
7762.471166286911	26.827124118152494	-1.0460140162455502
7943.282347242814	26.79875583749888	-1.138110904589496
8128.305161640995	26.829850154712954	-1.2068171818312834
8317.63771102671	26.81347066909154	-1.1716816560636687
8511.380382023759	26.81379164368106	-1.203384657173558
8709.635899560804	26.787668659749535	-1.241245753581616
8912.509381337459	26.801383715908763	-1.2567921197244232
9120.108393559096	26.80340475499566	-1.2543035144829986
9332.543007969905	26.79072344775861	-1.2812828416774096
9549.925860214358	26.790406004586696	-1.3093090347364011
9772.372209558112	26.796517127834022	-1.4308761815643578
10000	26.822424150844782	-1.4173970927772075
10232.929922807536	26.809994980379173	-1.4299980562580146
10471.285480508996	26.82587798577583	-1.4656812984724326
10715.19305237606	26.795146433050185	-1.5335428364155739
10964.78196143185	26.796220434426374	-1.489840333380542
11220.18454301963	26.79245934890811	-1.5207488932160658
11481.53621496883	26.78940080158548	-1.5058504897785312
11748.97554939529	26.80791364700475	-1.5139781228399585
12022.644346174131	26.806396526242537	-1.6742282166119793
12302.68770812381	26.81231238777546	-1.6611612182390303
12589.254117941675	26.80597097427169	-1.851927146140298
12882.495516931336	26.806944788097994	-1.6410275798561713
13182.567385564074	26.81863359781029	-1.737187674050201
13489.628825916534	26.79346616018513	-1.7183142639061373
13803.842646028852	26.800089605430003	-1.7965686408865338
14125.37544622754	26.79583951710373	-2.035408858929639
14454.397707459279	26.806838950618932	-1.9518724597700725
14791.08388168207	26.810637524355574	-2.014099760973039
15135.612484362087	26.806477485143088	-1.9959431993601768
15488.166189124811	26.80649996400963	-2.2220863096634034
15848.93192461114	26.81328737063418	-2.063794354799711
16218.100973589299	26.78549390765319	-2.172365269776364
16595.869074375612	26.807960874967648	-2.092775628775449
16982.436524617442	26.767819640555288	-2.1048156617560494
17378.00828749376	26.79959445347359	-2.139397493974773
17782.79410038923	26.766953351466796	-2.2849681720021664
18197.008586099826	26.798186247474405	-2.3678177608919526
18620.871366628675	26.807593234072336	-2.471033684771726
19054.60717963246	26.782382719268124	-2.512476361748355
