Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.80874903749828	-0.04674927036803922
102.32929922807536	26.806325032342386	-0.03311154095608515
104.71285480508996	26.816218900816292	-0.016142023740982836
107.15193052376058	26.81552339659047	-0.015565547852318673
109.64781961431852	26.81700209247842	-0.00460745001515761
112.2018454301963	26.817330389717053	-0.006216338245131681
114.8153621496883	26.821465151782892	-0.045208855359884836
117.48975549395291	26.811389803876754	0.007120853504886782
120.22644346174131	26.815485758628746	-0.002417788176472868
123.02687708123811	26.815858501464533	-0.04351961494799639
125.89254117941674	26.816667984719807	0.0042709604952477775
128.82495516931337	26.807326384215425	-0.019802207740497124
131.82567385564073	26.812102922806567	-0.05713891844342811
134.89628825916535	26.81659079502735	-0.01885462091937029
138.03842646028852	26.815442699486876	0.022266295884833198
141.2537544622754	26.811978575240907	-0.043222353954902815
144.5439770745928	26.80567794062788	0.048830691805591186
147.91083881682073	26.81047146307881	0.0019762842216373144
151.35612484362088	26.81546714682773	-0.01277323761026139
154.88166189124811	26.8015947659324	0.011531085308234879
158.48931924611142	26.808075506596218	0.028493845824712594
162.18100973589299	26.818810389451873	-0.026122911666647042
165.95869074375616	26.809279669734973	-0.09270148433932945
169.82436524617444	26.8083585344705	-0.03332287135705769
173.78008287493762	26.809405308252153	0.005864878927326345
177.82794100389228	26.806754922696335	-0.04051474729718052
181.97008586099827	26.819307310020314	-0.04357542881265175
186.20871366628677	26.80471093482552	-0.08963132262805118
190.5460717963248	26.81482231459419	-0.06390788022705607
194.98445997580455	26.820318111328987	0.015295656904903865
199.52623149688787	26.821150307173944	-0.024746139034022008
204.17379446695296	26.80825594419943	0.027954788260148078
208.92961308540387	26.810990705351408	-0.05155760011524535
213.79620895022325	26.811807721255402	-0.026661309347673523
218.77616239495518	26.814307033636446	-0.07053438557483105
223.872113856834	26.82306164529143	-0.07239264915875765
229.08676527677724	26.813048046738718	-0.028411759726978403
234.42288153199226	26.81617021047282	-0.02754725516027179
239.88329190194898	26.812278721208884	-0.04469797803554343
245.47089156850313	26.81466269025567	-0.031871901611154385
251.18864315095794	26.80687920976023	-0.0970142856366607
257.03957827688646	26.818225952943884	-0.052958910877975995
263.02679918953817	26.815752603368832	-0.10814940538634232
269.1534803926917	26.808797025322274	-0.0697988092051709
275.4228703338166	26.809925388747974	-0.08713216527700496
281.8382931264455	26.810461783142564	-0.02143495875814949
288.40315031266056	26.805949034904	-0.04028398037937109
295.1209226666384	26.806885752613002	-0.0198552141677375
301.99517204020157	26.809219230754955	-0.09533967531453413
309.0295432513592	26.81100073471761	-0.08105684761049986
316.22776601683796	26.8105217050893	-0.03407331289426452
323.5936569296281	26.81717466572929	-0.11228340158965011
331.1311214825911	26.831306566498725	-0.10405321716447702
338.8441561392027	26.8103283526098	-0.09305246942425072
346.7368504525317	26.81148100267649	-0.061338897656384006
354.8133892335753	26.80433457186257	-0.16154767049262375
363.0780547701014	26.808973888094386	-0.08126304875398205
