Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.834225008317553	-0.05336501185730924
102.32929922807536	26.830427885596116	0.02420551574149954
104.71285480508996	26.840191152949977	-0.042679384300797096
107.15193052376058	26.83650603245063	-0.04565922517577237
109.64781961431852	26.82296833531765	-0.04333223760381344
112.2018454301963	26.83567147833024	-0.05559329750701636
114.8153621496883	26.834650957299424	-0.01740634827697818
117.48975549395291	26.840775814053227	-0.024047325099928685
120.22644346174131	26.833217359094448	-0.004798247397843625
123.02687708123811	26.835306354854826	-0.01672897713856969
125.89254117941674	26.8318959759784	0.019701894874003756
128.82495516931337	26.83302910630099	-0.01250153511675478
131.82567385564073	26.837772018898683	-0.031436152104689086
134.89628825916535	26.831125630325175	-0.021876377475561704
138.03842646028852	26.834578049414823	-0.0184577948962783
141.2537544622754	26.83129593942949	0.01836574817443548
144.5439770745928	26.826271267936995	0.015204064599004141
147.91083881682073	26.837070802197246	-0.03975781321048544
151.35612484362088	26.84370433915604	-0.01871608743242348
154.88166189124811	26.82526808783998	-0.05623006802673913
158.48931924611142	26.83113659171049	-0.05021474635913137
162.18100973589299	26.835707379761566	-0.08397542780716094
165.95869074375616	26.82902211515949	-0.015835350229369993
169.82436524617444	26.83095297939035	-0.062198362534019225
173.78008287493762	26.840675164914146	-0.04407322492748733
177.82794100389228	26.838805255342052	-0.03250918966085692
181.97008586099827	26.838855663441997	-0.05081593522973549
186.20871366628677	26.84362337663769	-0.08130459528106826
190.5460717963248	26.83579629225612	0.01318357186514163
194.98445997580455	26.836516716536597	-0.1136493330217121
199.52623149688787	26.845833702981047	-0.04747561279434365
204.17379446695296	26.83434110405669	-0.06259721736623192
208.92961308540387	26.835480196076254	-0.010573634758145545
213.79620895022325	26.842335957772217	-0.055765789743801975
218.77616239495518	26.838327753136042	-0.1284676789669561
223.872113856834	26.835198526105465	-0.05784367056298123
229.08676527677724	26.835763363992594	-0.04752820602382002
234.42288153199226	26.8360017765092	-0.02142807792182566
239.88329190194898	26.831247360925012	-0.055814864953674714
245.47089156850313	26.839907133042452	-0.013207061013797983
251.18864315095794	26.843003926198207	-0.0417343006368629
257.03957827688646	26.836769708921405	-0.05449020250001979
263.02679918953817	26.82945591484254	-0.017800299929168872
269.1534803926917	26.829470975554287	-0.08166764573053342
275.4228703338166	26.833703538535136	-0.027336000368435975
281.8382931264455	26.834552951887876	-0.1075366872407244
288.40315031266056	26.838310491428558	-0.08210512770872924
295.1209226666384	26.830439507386483	-0.10501067311807333
301.99517204020157	26.84068436630521	-0.00981636652107909
309.0295432513592	26.828656101787352	-0.032698873891206404
316.22776601683796	26.840277864979242	-0.061661366579699006
323.5936569296281	26.834340822784853	-0.04680135161758869
331.1311214825911	26.835125114975234	-0.004522229074254369
338.8441561392027	26.83631120069171	-0.023756213138796056
346.7368504525317	26.835202385384328	-0.04228330673123892
354.8133892335753	26.839132138033985	-0.06304689652398565
363.0780547701014	26.836510238461727	-0.00864632422415923
371.5352290971724	26.84768322610588	-0.0825980940173352
380.18939632056123	26.831252317779537	-0.06140173917955849
389.0451449942805	26.829089135687948	-0.03920660133887566
398.1071705534973	26.83590643136553	-0.11277977665463013
407.3802778041126	26.830807519770282	-0.04865345643990082
416.8693834703355	26.8369847381598	-0.07715826339754983
426.5795188015926	26.828018006672227	-0.11016397566904601
436.5158322401661	26.82945789084936	-0.14254065332276866
446.683592150963	26.828174102176604	-0.04808713585612878
457.0881896148752	26.834067685123678	-0.05322921338025566
467.73514128719813	26.823195918621316	-0.0808332572405952
478.6300923226385	26.827717341798667	-0.1316962241198958
489.7788193684461	26.82971595245	-0.07087928005313415
501.1872336272725	26.832077989257805	-0.12597511665329364
512.8613839913648	26.84186163830948	-0.05587784359765635
524.8074602497722	26.836113561119962	-0.04939996784409839
537.0317963702527	26.835664350446468	-0.09346982612164823
549.5408738576248	26.82962106956717	-0.14080072417858247
562.3413251903492	26.828775877038666	-0.1433687040309053
575.4399373371566	26.83462975559449	-0.21252083305727698
