Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.828189917127823	-0.04212062269668593
102.32929922807536	26.831991245223016	-0.004992455424400077
104.71285480508996	26.830084785288257	-0.0006359151967600951
107.15193052376058	26.828201481745193	-0.015425328396821314
109.64781961431852	26.827563035998494	-0.013789805863353877
112.2018454301963	26.83318326226031	-0.04558097856644849
114.8153621496883	26.83128191506058	-0.03107603009712534
117.48975549395291	26.83116823232252	-0.038317790869314194
120.22644346174131	26.82670778738541	-0.04129249107856481
123.02687708123811	26.8299416887809	-0.049569723655338294
125.89254117941674	26.827157790059488	0.01875767725388755
128.82495516931337	26.828707471832573	-0.024580294882539988
131.82567385564073	26.821963122348926	-0.028636226186407043
134.89628825916535	26.829831501956825	-0.07279061904182527
138.03842646028852	26.830971728929267	-0.04824197141470421
141.2537544622754	26.825168802935643	0.016514597017270205
144.5439770745928	26.829984718177325	-0.020167636964231406
147.91083881682073	26.834552127605686	0.014144104048710915
151.35612484362088	26.823766782148034	-0.011550484330946631
154.88166189124811	26.830897777756707	-0.026080126141380333
158.48931924611142	26.824618597841244	-0.04917520574301193
162.18100973589299	26.83588249920814	-0.04438254381366846
165.95869074375616	26.83033940787358	-0.06702781975729266
169.82436524617444	26.833438237560756	-0.04027320321452521
173.78008287493762	26.82416188633613	-0.004961049702728815
177.82794100389228	26.8331337418039	0.023423256195798103
181.97008586099827	26.827304299004773	-0.03964904183597184
186.20871366628677	26.832078851885196	0.011607795587067926
190.5460717963248	26.834443930496462	0.007562346382144369
194.98445997580455	26.837326227861467	-0.03537731370744268
199.52623149688787	26.832171299224115	-0.02728489916056276
204.17379446695296	26.834122140965118	-0.023095971272425686
208.92961308540387	26.82282520246508	-0.031288107876221716
213.79620895022325	26.835458944204067	-0.08567426707821824
218.77616239495518	26.81857639739721	-0.08217188722130686
223.872113856834	26.832699107542478	-0.08498806833461714
229.08676527677724	26.82529981563309	-0.04140560798691695
234.42288153199226	26.825241318655205	0.010808898124750499
239.88329190194898	26.826263998409882	-0.05060870768198811
245.47089156850313	26.831004645331756	-0.026004038029398657
251.18864315095794	26.83426005118992	-0.05158576524083003
257.03957827688646	26.824367605907483	-0.05424418561378275
263.02679918953817	26.833999693096132	-0.026063205961861513
269.1534803926917	26.83249493646398	-0.032188740926770265
275.4228703338166	26.836232237757574	-0.06789135082175335
281.8382931264455	26.836469218319664	-0.05135128842901793
288.40315031266056	26.83444518377797	-0.0619772645055221
295.1209226666384	26.83022935464773	-0.08067220512948836
301.99517204020157	26.82885929251574	-0.05762988876548292
309.0295432513592	26.830630958905438	-0.08900471392611564
316.22776601683796	26.8313324616644	-0.09678966726747262
323.5936569296281	26.827203200761485	-0.07904938652607996
331.1311214825911	26.829707193174052	-0.07308890062374473
338.8441561392027	26.836900393904454	-0.05694465047599806
346.7368504525317	26.83219427774022	-0.06827791222994506
354.8133892335753	26.83133914994151	-0.05913103820238774
363.0780547701014	26.82789978479621	-0.1166690202159657
371.5352290971724	26.83259273633318	-0.11372018449679899
380.18939632056123	26.826440162251707	-0.061336904605411746
389.0451449942805	26.837399062197665	-0.06975509531496016
398.1071705534973	26.8245623735546	-0.08617874553434035
407.3802778041126	26.831468780925523	-0.05975357742481435
416.8693834703355	26.829579006062545	-0.0552990045506192
426.5795188015926	26.828700949354566	-0.08137261454280065
436.5158322401661	26.8258322863283	-0.04968373575559326
446.683592150963	26.83871920259257	-0.05654614023717386
457.0881896148752	26.829756820398224	-0.07287782563732037
467.73514128719813	26.825863545077432	-0.12869347852095103
478.6300923226385	26.827867260287682	-0.03593195415336936
489.7788193684461	26.837178689696685	-0.08007996997693567
501.1872336272725	26.824243878715116	-0.13791828699769582
512.8613839913648	26.827637858656395	-0.03260489088806651
524.8074602497722	26.829025051738306	-0.095806546290504
537.0317963702527	26.8291440591935	-0.14872259104686592
549.5408738576248	26.83737702941412	-0.1399925972363949
562.3413251903492	26.834207466863475	-0.12049386450712518
575.4399373371566	26.826012052175457	-0.10844649034834375
588.8436553555889	26.815968581215014	-0.046037642888762775
602.5595860743581	26.829184384631922	-0.1490318576232994
616.5950018614823	26.831722634759664	-0.065827586274807
630.957344480193	26.830233511280078	-0.14434385062739352
645.6542290346556	26.838590901199687	-0.12932976787142536
660.6934480075957	26.82834028677858	-0.20220767429474762
676.0829753919819	26.833306662870466	-0.11441796107708058
691.8309709189363	26.82558124645186	-0.13128841139488046
707.945784384138	26.823073123714938	-0.10519758684158909
724.4359600749898	26.823089924538138	-0.13334560349713342
741.3102413009177	26.82924548201422	-0.18799911772474331
758.5775750291835	26.827325292767576	-0.181971221560417
776.247116628692	26.82190904757285	-0.15746520016028853
794.3282347242813	26.82085285543844	-0.12578870267117281
812.8305161640994	26.824920960701355	-0.18525934750078932
831.7637711026708	26.82903582489871	-0.13175838914315818
851.1380382023768	26.829227958176325	-0.1466858003729783
870.9635899560805	26.836873439860657	-0.16238446668566908
891.2509381337459	26.833726681249622	-0.1596689904894859
912.0108393559096	26.821145820490273	-0.18138250177140947
933.2543007969905	26.83244916003713	-0.1465854482298461
954.992586021436	26.831169777479804	-0.17620600841832879
