Frequency (Hz)	Channel 2 Magnitude (dB)	Channel 2 Phase (deg)
100	26.70131663800033	-0.06948144413685498
102.32929922807536	26.69550995102792	-0.014445074173915273
104.71285480508996	26.699652575022803	-0.05664757975776524
107.15193052376058	26.698568911882298	0.017528333604186486
109.64781961431852	26.685087550552336	-0.02589202237258803
112.2018454301963	26.696227060166954	-0.02716661905722617
114.8153621496883	26.696517388516575	-0.0859649239453475
117.48975549395291	26.69570901823348	-0.020668422598178804
120.22644346174131	26.69091423535223	-0.09324235796705693
123.02687708123811	26.68873686370336	-0.00934695155156362
125.89254117941674	26.69460730907533	0.04266206335904599
128.82495516931337	26.68475139115737	-0.01408699261432389
131.82567385564073	26.69085951779892	0.028188272511570744
134.89628825916535	26.69200303561005	-0.02217117014360781
138.03842646028852	26.69785432943078	-0.035484087285779786
141.2537544622754	26.691809613894986	-0.05115421758016936
144.5439770745928	26.69569161970168	0.014257318427638666
147.91083881682073	26.68737288674418	-0.04832692640131597
151.35612484362088	26.694695342051688	-0.055624582822019875
154.88166189124811	26.685073508374817	0.015800458713613352
158.48931924611142	26.688276467526126	-0.004823423409497707
162.18100973589299	26.694098871520254	-0.05780480758758699
165.95869074375616	26.684610601697266	-0.02144075689694347
169.82436524617444	26.69017521395223	-0.03320832285272246
173.78008287493762	26.697299175273578	-0.05740478761634904
177.82794100389228	26.691589610259413	-0.05865640955371276
181.97008586099827	26.692669461104963	-0.007464294025567142
186.20871366628677	26.684231012484226	-0.015179496760296729
190.5460717963248	26.693032556313806	-0.047467174360619424
194.98445997580455	26.68740424116192	-0.08406211792356544
199.52623149688787	26.688793740766705	-0.10257713014681258
204.17379446695296	26.683385452691773	-0.030871223916619783
208.92961308540387	26.686784319428472	-0.029200072370173302
213.79620895022325	26.693050190513972	-0.05240777761686388
218.77616239495518	26.698121533838144	-0.053740826804164143
223.872113856834	26.687219220197818	-0.08439215475229389
229.08676527677724	26.694895829873886	-0.016705432090688532
234.42288153199226	26.692443738738646	-0.05282234031824373
239.88329190194898	26.68769394950951	-0.022248219635173427
245.47089156850313	26.69514769634985	-0.06491208509379476
251.18864315095794	26.691636689429505	-0.06573117651748817
257.03957827688646	26.691373219057148	-0.037311032133374056
263.02679918953817	26.688441215003476	-0.0783484445816427
269.1534803926917	26.6895263345004	-0.009738111925798876
275.4228703338166	26.693773750377154	-0.04616078989924688
281.8382931264455	26.692663080217063	-0.11200973347977339
288.40315031266056	26.69448378247806	-0.025023318653108362
295.1209226666384	26.692963709767035	-0.014750200145641656
301.99517204020157	26.696300497535596	-0.0709306430117067
309.0295432513592	26.694322273245152	-0.03817916980531777
316.22776601683796	26.689903281578072	-0.08564119513853541
323.5936569296281	26.68983098981122	-0.04298967448951885
331.1311214825911	26.693051062064235	-0.03013647962038135
338.8441561392027	26.69653082519917	0.011955427493433035
346.7368504525317	26.693546253972904	-0.0347264919227257
354.8133892335753	26.699414125863818	-0.03464768773281435
363.0780547701014	26.69276626436076	-0.018801989464279245
371.5352290971724	26.688082881526615	-0.06389525187972822
380.18939632056123	26.682676461710983	-0.13091876940904346
389.0451449942805	26.69019173097729	-0.09766427654818699
398.1071705534973	26.69713797212072	-0.1757867324395963
407.3802778041126	26.69382991117782	-0.14127462636105292
416.8693834703355	26.69228195183696	-0.06850960468715783
426.5795188015926	26.699728482874807	-0.04484553850807771
436.5158322401661	26.69104743271201	-0.05790951968106128
446.683592150963	26.684771440734416	-0.07183813856319432
457.0881896148752	26.691490034470917	-0.10452577793743956
467.73514128719813	26.686792562332563	-0.06464976948177537
478.6300923226385	26.68545760184316	-0.13139576423742483
489.7788193684461	26.68935864711372	-0.10382340644538601
501.1872336272725	26.68374660441463	-0.07147157839646212
512.8613839913648	26.692870265639602	-0.0879060487238803
524.8074602497722	26.702388982548058	-0.1060922215946789
537.0317963702527	26.68324527146044	-0.08282570786717258
549.5408738576248	26.68323864775839	-0.11012643909509734
562.3413251903492	26.684519084946245	-0.07000710092713547
575.4399373371566	26.69213924785206	-0.1581202160979842
588.8436553555889	26.68609297624803	-0.10865268920868232
602.5595860743581	26.678625340914387	-0.07007699230709363
616.5950018614823	26.69443706896644	-0.1276242872253306
630.957344480193	26.692734546113694	-0.05663805247786513
645.6542290346556	26.686026610667362	-0.12893611324341947
660.6934480075957	26.68586524834927	-0.08594131398362137
676.0829753919819	26.69212841599729	-0.07256909092529895
691.8309709189363	26.68703797947915	-0.0660214016277525
707.945784384138	26.689727179104207	-0.13292067057125223
724.4359600749898	26.687662330415492	-0.10425804976364361
741.3102413009177	26.68723397167974	-0.12177698398809866
758.5775750291835	26.688833246266434	-0.11248521063645
776.247116628692	26.69131812725307	-0.09784191568900269
794.3282347242813	26.69236959954054	-0.18531544863486715
812.8305161640994	26.689049927845172	-0.14872685048692347
831.7637711026708	26.692069071350133	-0.11940409095510063
851.1380382023768	26.69810473050857	-0.14605630372292921
870.9635899560805	26.68608343615617	-0.1936367899066198
891.2509381337459	26.673990461777514	-0.14581757224409841
912.0108393559096	26.688765567545122	-0.11857331561326134
933.2543007969905	26.68641194213094	-0.14535996213137992
954.992586021436	26.68538734504359	-0.22869779374849486
977.2372209558112	26.671535264771947	-0.14493092101548655
1000	26.69234993688609	-0.15397175370671334
1023.2929922807535	26.683971466923843	-0.1623876447957855
1047.1285480508996	26.690730692989135	-0.17903971793619178
1071.519305237607	26.68487559692616	-0.12121548711239072
1096.4781961431852	26.696503577371807	-0.1857891466324162
1122.018454301963	26.68917112280056	-0.16116256590303735
1148.1536214968828	26.68706688060146	-0.09004782093089148
1174.8975549395304	26.678435267507915	-0.15292193071695692
1202.264434617413	26.692772580111985	-0.27525001128815185
1230.2687708123813	26.697795651523755	-0.2569948914490823
1258.9254117941675	26.670435287448147	-0.2814701412095886
1288.249551693135	26.67587469584455	-0.18900623575108
1318.2567385564075	26.691310931338744	-0.158875120272711
1348.9628825916532	26.68777856634748	-0.2360245219740449
1380.3842646028838	26.677824076616336	-0.1690611145280485
1412.537544622754	26.680616485341094	-0.27905307099160837
1445.439770745928	26.690145728205323	-0.22025641558002462
1479.1083881682073	26.688843359959527	-0.27731937336017154
1513.5612484362073	26.674481339366917	-0.1897612481252171
1548.816618912481	26.674668080103487	-0.2004503206731556
1584.893192461114	26.672984116286212	-0.24817394603785203
1621.8100973589296	26.684928704583385	-0.22569928426054275
1659.5869074375598	26.695515012905645	-0.2666878597574964
1698.2436524617442	26.681152193051027	-0.26435715439811247
1737.8008287493763	26.693059731018586	-0.35145337892527095
1778.2794100389228	26.67520046991259	-0.30689271993610134
1819.7008586099826	26.69029554869313	-0.33971946727582747
1862.0871366628676	26.68731536290811	-0.3469042555636008
1905.4607179632483	26.69596879142588	-0.30739367090421865
1949.8445997580457	26.68198487459438	-0.2866425576019225
1995.2623149688789	26.66388790650784	-0.357408653080995
2041.7379446695297	26.676825810421406	-0.37705432349076773
2089.2961308540407	26.68733348324755	-0.2988049121276646
2137.9620895022326	26.692906168752927	-0.30757535458765517
2187.761623949552	26.69095533197155	-0.2894305922046385
2238.72113856834	26.69233016603194	-0.3360348339330699
2290.8676527677744	26.676406243547444	-0.3956829435023508
2344.2288153199224	26.69616687773573	-0.3582874913546661
2398.83291901949	26.690274608981362	-0.3495352430864731
2454.7089156850284	26.674986124684867	-0.39079272420394773
2511.8864315095793	26.683873378305712	-0.4989101616297944
2570.3957827688646	26.67256383959075	-0.3011230489124799
2630.2679918953813	26.684459351139083	-0.4159534609805604
2691.534803926914	26.671143308658362	-0.4557350712672772
2754.228703338166	26.66627916159687	-0.4429313801106787
2818.382931264455	26.682052150430415	-0.44606750356896896
2884.0315031266055	26.680805266750873	-0.5166260801872937
2951.2092266663844	26.681444581474093	-0.433913762540854
3019.9517204020162	26.681131327566572	-0.3785432795095005
3090.295432513592	26.67865161487748	-0.5343243004898852
3162.2776601683795	26.68089566440971	-0.4395222926522706
3235.936569296281	26.689515167910738	-0.45561440506210715
3311.311214825911	26.685717885486902	-0.5283461181512337
3388.4415613920273	26.682809779615454	-0.5048033534598773
3467.368504525317	26.68802643136587	-0.4816650835473695
3548.1338923357534	26.666221798529335	-0.5444833399054119
3630.780547701014	26.675345737426817	-0.5070643307694809
3715.352290971728	26.683270467009834	-0.46054876288695823
3801.8939632056126	26.686330122182895	-0.5580272499508183
3890.451449942805	26.674906474262276	-0.5365584948197011
3981.0717055349733	26.670469189449292	-0.5804149553428921
4073.8027780411303	26.675944839269068	-0.6149151502350207
4168.693834703356	26.68476724725204	-0.6390116140632642
4265.795188015926	26.689663964015423	-0.57004873757068
4365.158322401657	26.68607534291266	-0.6282546769594148
4466.835921509631	26.671639911075427	-0.5970827425072969
4570.881896148752	26.686050342110224	-0.6116008431967828
4677.351412871981	26.683749273992852	-0.7848818430522364
4786.30092322638	26.673169370276856	-0.7304503104990516
4897.788193684461	26.664548717329385	-0.6478419935468338
5011.872336272725	26.673977410975702	-0.6384422825775493
